beta_0,gamma_0,energy
2.379994434537722,3.401423624939325,2.6234623116963687
2.379994434537722,3.4329182881332074,2.3333243973745934
2.379994434537722,3.4644129513270903,2.0922441817031463
2.379994434537722,3.4959076145209727,1.8905058793464447
2.379994434537722,3.5274022777148555,1.7244899193334946
2.379994434537722,3.5588969409087383,1.6262250643491103
2.379994434537722,3.5903916041026207,1.647713821773653
2.379994434537722,3.6218862672965035,1.8110371125070805
2.379994434537722,3.653380930490386,2.073348404818552
2.379994434537722,3.6848755936842688,2.345728182285425
2.379994434537722,3.716370256878151,2.552191223588706
2.379994434537722,3.747864920072034,2.67429145730356
2.379994434537722,3.779359583265917,2.741835153855152
2.379994434537722,3.810854246459799,2.7845288724054877
2.379994434537722,3.842348909653682,2.7947577717084986
2.379994434537722,3.8738435728475644,2.7344868758619545
2.379994434537722,3.9053382360414473,2.5742669051762292
2.379994434537722,3.9368328992353296,2.327675736757855
2.379994434537722,3.9683275624292125,2.0566548437937726
2.379994434537722,3.999822225623095,1.8483895709567728
2.379994434537722,4.031316888816978,1.7774849748256032
2.379994434537722,4.06281155201086,1.8693265729849435
2.379994434537722,4.094306215204743,2.0829017291265033
2.379994434537722,4.125800878398626,2.328871835986151
2.379994434537722,4.157295541592508,2.5182483024258855
2.379994434537722,4.1887902047863905,2.6082879588772703
2.379994434537722,4.220284867980274,2.6082484099485166
2.379994434537722,4.251779531174156,2.54343759826137
2.379994434537722,4.283274194368039,2.4188844855311946
2.379994434537722,4.314768857561922,2.224354694049123
2.379994434537722,4.346263520755804,1.9747657703455654
2.379994434537722,4.377758183949687,1.736184212478505
2.379994434537722,4.409252847143569,1.598961877425446
2.379994434537722,4.440747510337452,1.615568500494231
2.379994434537722,4.472242173531335,1.7595737609356306
2.379994434537722,4.503736836725217,1.9426124970616026
2.379994434537722,4.5352314999190995,2.072327038622837
2.379994434537722,4.566726163112983,2.1035093601130894
2.379994434537722,4.598220826306865,2.051168893730469
2.379994434537722,4.6297154895007475,1.9699852049068176
2.379994434537722,4.661210152694631,1.9217309322355085
2.379994434537722,4.692704815888513,1.9461762757203251
2.379994434537722,4.724199479082396,2.0428510508170996
2.379994434537722,4.755694142276278,2.171063527344144
2.379994434537722,4.787188805470161,2.272221804252479
2.379994434537722,4.818683468664044,2.3037124975078327
2.379994434537722,4.850178131857926,2.2612189666875597
2.379994434537722,4.881672795051809,2.174355419445228
2.379994434537722,4.913167458245692,2.083280266449566
2.379994434537722,4.944662121439574,2.016932064726397
2.379994434537722,4.9761567846334565,1.9848446058821578
2.379994434537722,5.00765144782734,1.9792404694568166
2.379994434537722,5.039146111021222,1.9813187293996533
2.379994434537722,5.0706407742151045,1.972130350214719
2.379994434537722,5.102135437408988,1.9472696998514536
2.379994434537722,5.13363010060287,1.9245149180681778
2.379994434537722,5.165124763796753,1.9331098052810776
2.379994434537722,5.196619426990635,1.9913003790458623
2.379994434537722,5.228114090184518,2.0944857558584986
2.379994434537722,5.259608753378401,2.2251677025546166
2.379994434537722,5.291103416572283,2.3673900332675544
2.379994434537722,5.322598079766166,2.500867583045408
2.379994434537722,5.354092742960049,2.5797812204723805
2.379994434537722,5.385587406153931,2.5331141801475203
2.379994434537722,5.4170820693478134,2.3100010683578627
2.379994434537722,5.448576732541697,1.9396662125725737
2.379994434537722,5.480071395735579,1.5426893318248545
2.379994434537722,5.5115660589294615,1.2659895972708795
2.379994434537722,5.543060722123345,1.1886034445887164
2.379994434537722,5.574555385317227,1.279325828409573
2.379994434537722,5.6060500485111096,1.44064035970742
2.379994434537722,5.637544711704992,1.5932461180785362
2.379994434537722,5.669039374898875,1.7240057455455848
2.379994434537722,5.700534038092758,1.8643745671293868
2.379994434537722,5.73202870128664,2.034235545141345
2.379994434537722,5.763523364480522,2.20941564263816
2.379994434537722,5.795018027674406,2.3371816923647604
2.379994434537722,5.826512690868288,2.3769786684080634
2.379994434537722,5.85800735406217,2.328439211342503
2.379994434537722,5.889502017256054,2.2283484228554413
2.379994434537722,5.920996680449936,2.1254800758231935
2.379994434537722,5.9524913436438185,2.054915523895956
2.379994434537722,5.983986006837701,2.029150798550051
2.379994434537722,6.015480670031584,2.048906025048604
2.379994434537722,6.0469753332254665,2.120035299213343
2.379994434537722,6.078469996419349,2.2556080581640474
2.379994434537722,6.109964659613232,2.4545908594870682
2.379994434537722,6.141459322807115,2.6746058825235495
2.379994434537722,6.172953986000997,2.8301614992975046
2.379994434537722,6.204448649194879,2.8293094391624196
2.379994434537722,6.235943312388763,2.6247417506517565
2.379994434537722,6.267437975582645,2.2387772485039976
2.379994434537722,6.298932638776527,1.7456049248593755
2.379994434537722,6.330427301970411,1.233393427874751
2.379994434537722,6.361921965164293,0.7804552478079188
2.379994434537722,6.3934166283581755,0.45360333005180276
2.379994434537722,6.424911291552058,0.30757134309804013
2.379994434537722,6.456405954745941,0.3677005507355851
2.379994434537722,6.4879006179398235,0.6076048796675947
2.379994434537722,6.519395281133706,0.950287497385258
2.379994434537722,6.550889944327588,1.3027884706093964
2.379994434537722,6.582384607521472,1.6012775903755034
2.379994434537722,6.613879270715354,1.832295115445954
2.379994434537722,6.645373933909236,2.0170135331998136
2.379994434537722,6.67686859710312,2.175663176179114
2.379994434537722,6.708363260297002,2.3014912287861695
2.379994434537722,6.739857923490884,2.3626247099494964
2.379994434537722,6.771352586684767,2.328786671798955
2.379994434537722,6.80284724987865,2.201795864527166
2.379994434537722,6.8343419130725325,2.0235983337609325
2.379994434537722,6.865836576266415,1.850007039850869
2.379994434537722,6.897331239460298,1.7084448017302316
2.379994434537722,6.9288259026541805,1.5798614522494008
2.379994434537722,6.960320565848063,1.430150407954955
2.379994434537722,6.991815229041945,1.2679554418424586
2.379994434537722,7.023309892235829,1.1696814595885043
2.379994434537722,7.054804555429711,1.234473364536687
2.379994434537722,7.086299218623593,1.4999592237809294
2.379994434537722,7.117793881817477,1.895386240783639
2.379994434537722,7.149288545011359,2.2793140332083213
2.379994434537722,7.180783208205241,2.5301071946210723
2.379994434537722,7.212277871399124,2.6104552973209607
2.379994434537722,7.243772534593007,2.55939795549511
2.379994434537722,7.2752671977868895,2.43789159085425
2.379994434537722,7.306761860980772,2.2883178093164522
2.379994434537722,7.338256524174655,2.135778494444588
2.379994434537722,7.3697511873685375,2.0068327415479965
2.379994434537722,7.40124585056242,1.9301058270857792
2.379994434537722,7.432740513756302,1.9165536587646617
2.379994434537722,7.464235176950186,1.9468923241357248
2.379994434537722,7.495729840144068,1.9847160438426006
2.379994434537722,7.52722450333795,2.0032422854984717
2.379994434537722,7.558719166531834,2.0009070987910076
2.379994434537722,7.590213829725716,1.9965999605669356
2.379994434537722,7.621708492919598,2.014466987415538
2.379994434537722,7.653203156113481,2.0696659960056505
2.379994434537722,7.684697819307364,2.157870957906548
2.379994434537722,7.7161924825012465,2.2504811391289943
2.379994434537722,7.747687145695129,2.3029900666903944
2.379994434537722,7.779181808889011,2.2795134103197143
2.379994434537722,7.8106764720828945,2.1798103848836092
2.379994434537722,7.842171135276777,2.0460698104345987
2.379994434537722,7.873665798470659,1.9405206369192554
2.379994434537722,7.905160461664543,1.909193454394863
2.379994434537722,7.936655124858425,1.9564381615767827
2.379994434537722,7.968149788052307,2.0428034818201177
2.379994434537722,7.99964445124619,2.103385304928779
2.379994434537722,8.031139114440073,2.0790600529596936
2.379994434537722,8.062633777633955,1.9518675803086607
2.379994434537722,8.094128440827838,1.7673303074283182
2.379994434537722,8.12562310402172,1.6210809737031808
2.379994434537722,8.157117767215603,1.6055485668146054
2.379994434537722,8.188612430409487,1.7492877079737654
2.379994434537722,8.220107093603369,1.9983584799699983
2.379994434537722,8.251601756797251,2.257758735790513
2.379994434537722,8.283096419991134,2.455869526644139
2.379994434537722,8.314591083185016,2.574188421690384
2.379994434537722,8.346085746378899,2.6232034709286403
2.379994434537722,8.377580409572781,2.601856634792531
2.379994434537722,8.409075072766665,2.490569304723857
2.379994434537722,8.440569735960548,2.284952459793213
2.379994434537722,8.47206439915443,2.0299595162820667
2.379994434537722,8.503559062348312,1.8140621327906414
2.379994434537722,8.535053725542195,1.7248277747691048
2.379994434537722,8.566548388736077,1.8021254620366776
2.379994434537722,8.59804305192996,2.020991535983417
2.379994434537722,8.629537715123844,2.308099632511696
2.379994434537722,8.661032378317726,2.5764732586387953
2.379994434537722,8.692527041511608,2.7615079498421
2.379994434537722,8.72402170470549,2.843854768696712
2.379994434537722,8.755516367899373,2.8460073330432416
2.379994434537722,8.787011031093256,2.801190577866968
2.379994434537722,8.818505694287138,2.717285152070019
2.379994434537722,8.850000357481022,2.5705794728101146
2.379994434537722,8.881495020674905,2.340572133550087
2.379994434537722,8.912989683868787,2.053766078287956
2.379994434537722,8.94448434706267,1.7886261485600623
2.379994434537722,8.975979010256552,1.6294924367904082
2.379994434537722,9.007473673450434,1.6103150934194124
2.379994434537722,9.038968336644317,1.7019038073678172
2.379994434537722,9.070462999838199,1.8534218745307856
2.379994434537722,9.101957663032083,2.045375331417025
2.379994434537722,9.133452326225965,2.3023483728049317
2.379994434537722,9.164946989419848,2.654588827601887
2.379994434537722,9.19644165261373,3.0840146175621443
2.379994434537722,9.227936315807613,3.5005585349154935
2.379994434537722,9.259430979001495,3.768757551308647
2.379994434537722,9.290925642195377,3.7708656977237913
2.379994434537722,9.322420305389262,3.4734339660786486
2.379994434537722,9.353914968583144,2.9617868759106782
2.379994434537722,9.385409631777026,2.4184379102478006
2.379994434537722,9.416904294970909,2.047604764281367
2.379994434537722,9.448398958164791,1.9808855978255142
2.379994434537722,9.479893621358674,2.2164037947666593
2.379994434537722,9.511388284552556,2.62654310297483
2.379994434537722,9.54288294774644,3.0267871865951177
2.379994434537722,9.574377610940322,3.2627780679895073
2.379994434537722,9.605872274134205,3.269218121315075
2.379994434537722,9.637366937328087,3.0778948191934554
2.379994434537722,9.66886160052197,2.780727090250194
2.379994434537722,9.700356263715852,2.4726920987073497
2.379994434537722,9.731850926909734,2.2068534087401503
2.379994434537722,9.763345590103619,1.9873476822081138
2.379994434537722,9.794840253297501,1.801933477185942
2.379994434537722,9.826334916491383,1.6635905933398185
2.379994434537722,9.857829579685266,1.6192979189392973
2.379994434537722,9.889324242879148,1.7127277919368962
2.379994434537722,9.92081890607303,1.9349072360273032
2.379994434537722,9.952313569266913,2.214070726960247
2.379994434537722,9.983808232460797,2.459881591276709
2.379994434537722,10.01530289565468,2.622566888613519
2.379994434537722,10.046797558848562,2.7124072446171206
2.379994434537722,10.078292222042444,2.7657369327114694
2.379994434537722,10.109786885236327,2.7957511048412895
2.379994434537722,10.141281548430209,2.77599090634812
2.379994434537722,10.172776211624091,2.667257036498503
2.379994434537722,10.204270874817976,2.458869035984049
2.379994434537722,10.235765538011858,2.189952190667021
2.379994434537722,10.26726020120574,1.9392441631252086
2.379994434537722,10.298754864399623,1.7926818162465454
2.379994434537722,10.330249527593505,1.8040877083223006
2.379994434537722,10.361744190787388,1.9658247904517143
2.379994434537722,10.39323885398127,2.2080689541290752
2.379994434537722,10.424733517175154,2.4347122728551116
2.379994434537722,10.456228180369036,2.5760396027745944
2.379994434537722,10.487722843562919,2.617764366169943
2.379994434537722,10.519217506756801,2.582955322899489
2.379994434537722,10.550712169950684,2.4893088863108814
2.379994434537722,10.582206833144566,2.3305405750076704
2.379994434537722,10.613701496338448,2.1034802533261185
2.379994434537722,10.645196159532333,1.8483400440946514
2.379994434537722,10.676690822726215,1.6500091376470554
2.379994434537722,10.708185485920097,1.587738283527463
2.379994434537722,10.73968014911398,1.676307050823475
2.379994434537722,10.771174812307862,1.8526408137333443
2.379994434537722,10.802669475501745,2.018428563339836
2.379994434537722,10.834164138695627,2.100580575279372
2.379994434537722,10.865658801889511,2.084917608469625
2.379994434537722,10.897153465083393,2.0101085048404634
2.379994434537722,10.928648128277276,1.9384582548112745
2.379994434537722,10.960142791471158,1.923843253742881
2.379994434537722,10.99163745466504,1.9872441849772986
2.379994434537722,11.023132117858923,2.1066497340378345
2.379994434537722,11.054626781052805,2.2284387315547263
2.379994434537722,11.08612144424669,2.29792876544128
2.379994434537722,11.117616107440572,2.2904280621187154
2.379994434537722,11.149110770634454,2.220759566193193
2.379994434537722,11.180605433828337,2.1271062457938057
2.379994434537722,11.212100097022219,2.0459598528138807
2.379994434537722,11.243594760216101,1.996744839016509
2.379994434537722,11.275089423409984,1.9797466223356677
2.379994434537722,11.306584086603866,1.9806691782086723
2.379994434537722,11.33807874979775,1.9789115000641386
2.379994434537722,11.369573412991633,1.961041757475456
2.379994434537722,11.401068076185515,1.9338153438957544
2.379994434537722,11.432562739379398,1.9232484514078207
2.379994434537722,11.46405740257328,1.955781068242855
2.379994434537722,11.495552065767162,2.038282262942794
2.379994434537722,11.527046728961045,2.157488162004131
2.379994434537722,11.558541392154929,2.2957568866311977
2.379994434537722,11.590036055348811,2.43728228113966
2.379994434537722,11.621530718542694,2.551314197597507
2.379994434537722,11.653025381736576,2.576580105188104
2.379994434537722,11.684520044930458,2.4441774854335936
2.379994434537722,11.71601470812434,2.1374145698394877
2.379994434537722,11.747509371318223,1.7347756206510687
2.379994434537722,11.779004034512107,1.3818517325285922
2.379994434537722,11.81049869770599,1.2018769203856805
2.379994434537722,11.841993360899872,1.2184838549617147
2.379994434537722,11.873488024093755,1.3574426544227856
2.379994434537722,11.904982687287637,1.5204660219062718
2.379994434537722,11.93647735048152,1.6597925662069293
2.379994434537722,11.967972013675402,1.7908617876348096
2.379994434537722,11.999466676869286,1.9460597401563777
2.379994434537722,12.030961340063168,2.124241294031037
2.379994434537722,12.06245600325705,2.282513400862457
2.379994434537722,12.093950666450933,2.3691595145969555
2.379994434537722,12.125445329644815,2.3620861649384426
2.379994434537722,12.156939992838698,2.2817178790268717
2.379994434537722,12.18843465603258,2.1745360472718045
2.379994434537722,12.219929319226464,2.084897095533105
2.379994434537722,12.251423982420347,2.03633284407429
2.379994434537722,12.28291864561423,2.033235556145779
2.379994434537722,12.314413308808112,2.077251916937009
2.379994434537722,12.345907972001994,2.179132614073708
2.379994434537722,12.377402635195876,2.3486382286064686
2.379994434537722,12.408897298389759,2.56656417725911
2.379994434537722,12.440391961583643,2.766668319104962
2.379994434537722,12.471886624777525,2.853795262317131
2.379994434537722,12.503381287971408,2.7527083595816215
2.379994434537722,12.53487595116529,2.4505719218184967
2.379994434537722,12.566370614359172,2.0000000000000004
2.4117276936648917,0.0,1.9999999999999996
2.4117276936648917,0.03149466319388264,0.85190426208561
2.4117276936648917,0.06298932638776528,-0.1615818243885388
2.4117276936648917,0.09448398958164791,-0.8863774901648787
2.4117276936648917,0.12597865277553055,-1.2288366110986897
2.4117276936648917,0.1574733159694132,-1.1675471115648033
2.4117276936648917,0.18896797916329583,-0.7633304123220733
2.4117276936648917,0.22046264235717847,-0.14964396865350918
2.4117276936648917,0.2519573055510611,0.5105763092120855
2.4117276936648917,0.2834519687449437,1.0861741286406117
2.4117276936648917,0.3149466319388264,1.5199466285053
2.4117276936648917,0.34644129513270905,1.8257837631307006
2.4117276936648917,0.37793595832659166,2.048283005491258
2.4117276936648917,0.40943062152047427,2.2170256325608064
2.4117276936648917,0.44092528471435694,2.326026471153185
2.4117276936648917,0.4724199479082396,2.3477821269288217
2.4117276936648917,0.5039146111021222,2.267423950015514
2.4117276936648917,0.5354092742960048,2.1084183084430332
2.4117276936648917,0.5669039374898874,1.9256897163916176
2.4117276936648917,0.5983986006837702,1.7674684889651437
2.4117276936648917,0.6298932638776528,1.6387264753167372
2.4117276936648917,0.6613879270715354,1.5058449355623198
2.4117276936648917,0.6928825902654181,1.3470328544647892
2.4117276936648917,0.7243772534593007,1.2027029083234044
2.4117276936648917,0.7558719166531833,1.1687159094182882
2.4117276936648917,0.7873665798470659,1.325509295736378
2.4117276936648917,0.8188612430409485,1.6627257129524058
2.4117276936648917,0.8503559062348313,2.0707268139352832
2.4117276936648917,0.8818505694287139,2.4095414553687116
2.4117276936648917,0.9133452326225965,2.593603463185532
2.4117276936648917,0.9448398958164792,2.6219653538676355
2.4117276936648917,0.9763345590103618,2.5435493652271557
2.4117276936648917,1.0078292222042444,2.4071047593369084
2.4117276936648917,1.039323885398127,2.2443093407234316
2.4117276936648917,1.0708185485920096,2.0844492692508
2.4117276936648917,1.1023132117858923,1.9641688769745607
2.4117276936648917,1.1338078749797749,1.9119586626449192
2.4117276936648917,1.1653025381736577,1.9255617792731987
2.4117276936648917,1.1967972013675403,1.9713768152503868
2.4117276936648917,1.228291864561423,2.0092241343718054
2.4117276936648917,1.2597865277553055,2.0191461723325443
2.4117276936648917,1.2912811909491881,2.00919136538359
2.4117276936648917,1.3227758541430708,2.0045816571305575
2.4117276936648917,1.3542705173369534,2.030871909105808
2.4117276936648917,1.3857651805308362,2.098983836485832
2.4117276936648917,1.4172598437247188,2.1945561795226682
2.4117276936648917,1.4487545069186014,2.2777978650104904
2.4117276936648917,1.480249170112484,2.3013839589686977
2.4117276936648917,1.5117438333063666,2.2409874183618443
2.4117276936648917,1.5432384965002492,2.1166666273382946
2.4117276936648917,1.5747331596941319,1.9855004437883872
2.4117276936648917,1.6062278228880145,1.90863852318835
2.4117276936648917,1.637722486081897,1.9161042887546398
2.4117276936648917,1.66921714927578,1.9908263736975942
2.4117276936648917,1.7007118124696625,2.076876810580771
2.4117276936648917,1.7322064756635451,2.1057332901972026
2.4117276936648917,1.7637011388574277,2.032466862748811
2.4117276936648917,1.7951958020513104,1.868764517175958
2.4117276936648917,1.826690465245193,1.6902398201682407
2.4117276936648917,1.8581851284390756,1.6008565281687874
2.4117276936648917,1.8896797916329584,1.6686837720310295
2.4117276936648917,1.921174454826841,1.8797768443978509
2.4117276936648917,1.9526691180207236,2.15030884694316
2.4117276936648917,1.9841637812146062,2.3872111682115533
2.4117276936648917,2.015658444408489,2.5425729154706684
2.4117276936648917,2.0471531076023717,2.6165787075686024
2.4117276936648917,2.078647770796254,2.6191880314506535
2.4117276936648917,2.110142433990137,2.5414356228933075
2.4117276936648917,2.1416370971840193,2.369757289830144
2.4117276936648917,2.173131760377902,2.1243582900574833
2.4117276936648917,2.2046264235717845,1.8754790013366924
2.4117276936648917,2.2361210867656673,1.715967670171648
2.4117276936648917,2.2676157499595497,1.7121992553715852
2.4117276936648917,2.2991104131534326,1.8711069649674152
2.4117276936648917,2.3306050763473154,2.1411264975076865
2.4117276936648917,2.362099739541198,2.4388617246268662
2.4117276936648917,2.3935944027350806,2.684593349946802
2.4117276936648917,2.425089065928963,2.832438451102696
2.4117276936648917,2.456583729122846,2.881847913265809
2.4117276936648917,2.4880783923167282,2.861169809700357
2.4117276936648917,2.519573055510611,2.7924089623246426
2.4117276936648917,2.551067718704494,2.6678632572426175
2.4117276936648917,2.5825623818983763,2.465006725275585
2.4117276936648917,2.614057045092259,2.189046048781754
2.4117276936648917,2.6455517082861415,1.8986565892956633
2.4117276936648917,2.6770463714800243,1.681415284793387
2.4117276936648917,2.7085410346739067,1.5962285111483354
2.4117276936648917,2.7400356978677896,1.637296593413332
2.4117276936648917,2.7715303610616724,1.7553400341899723
2.4117276936648917,2.8030250242555548,1.9151066744226855
2.4117276936648917,2.8345196874494376,2.132736298592212
2.4117276936648917,2.86601435064332,2.456949567957662
2.4117276936648917,2.897509013837203,2.910049497718854
2.4117276936648917,2.929003677031085,3.4375844535871334
2.4117276936648917,2.960498340224968,3.9057821171742853
2.4117276936648917,2.9919930034188504,4.151429700972734
2.4117276936648917,3.0234876666127333,4.058890997136074
2.4117276936648917,3.054982329806616,3.6258434719055668
2.4117276936648917,3.0864769930004985,2.982063242087238
2.4117276936648917,3.1179716561943813,2.344329619892063
2.4117276936648917,3.1494663193882637,1.9236497931222718
2.4117276936648917,3.1809609825821465,1.8321649181378101
2.4117276936648917,3.212455645776029,2.041064631541201
2.4117276936648917,3.2439503089699118,2.409679214714953
2.4117276936648917,3.275444972163794,2.7623927556943806
2.4117276936648917,3.306939635357677,2.967018507736698
2.4117276936648917,3.33843429855156,2.977325773530402
2.4117276936648917,3.369928961745442,2.8283566312733273
2.4117276936648917,3.401423624939325,2.5965364975442617
2.4117276936648917,3.4329182881332074,2.3505405237959853
2.4117276936648917,3.4644129513270903,2.1224324000538974
2.4117276936648917,3.4959076145209727,1.9162244785642302
2.4117276936648917,3.5274022777148555,1.7422512726453185
2.4117276936648917,3.5588969409087383,1.6405412986385148
2.4117276936648917,3.5903916041026207,1.6633486995287428
2.4117276936648917,3.6218862672965035,1.827812927421177
2.4117276936648917,3.653380930490386,2.0856117755015613
2.4117276936648917,3.6848755936842688,2.3456786876039075
2.4117276936648917,3.716370256878151,2.5344377623314895
2.4117276936648917,3.747864920072034,2.638976891986746
2.4117276936648917,3.779359583265917,2.6949801742258312
2.4117276936648917,3.810854246459799,2.7358356705130547
2.4117276936648917,3.842348909653682,2.7541814826352358
2.4117276936648917,3.8738435728475644,2.7091714213706344
2.4117276936648917,3.9053382360414473,2.5670343528703494
2.4117276936648917,3.9368328992353296,2.337380561927395
2.4117276936648917,3.9683275624292125,2.0797615204029603
2.4117276936648917,3.999822225623095,1.8806255499843847
2.4117276936648917,4.031316888816978,1.814677270665675
2.4117276936648917,4.06281155201086,1.9073272911968333
2.4117276936648917,4.094306215204743,2.1172156886004148
2.4117276936648917,4.125800878398626,2.3547253520910436
2.4117276936648917,4.157295541592508,2.5314183001491775
2.4117276936648917,4.1887902047863905,2.606447978078612
2.4117276936648917,4.220284867980274,2.592211102812439
2.4117276936648917,4.251779531174156,2.517564946901749
2.4117276936648917,4.283274194368039,2.39012412784792
2.4117276936648917,4.314768857561922,2.1999254648212796
2.4117276936648917,4.346263520755804,1.959356787610104
2.4117276936648917,4.377758183949687,1.7301349441326226
2.4117276936648917,4.409252847143569,1.598617138823392
2.4117276936648917,4.440747510337452,1.615770105256371
2.4117276936648917,4.472242173531335,1.7568392375295396
2.4117276936648917,4.503736836725217,1.937044738162136
2.4117276936648917,4.5352314999190995,2.067130771145247
2.4117276936648917,4.566726163112983,2.1025520882256927
2.4117276936648917,4.598220826306865,2.056208487358065
2.4117276936648917,4.6297154895007475,1.9792801079782862
2.4117276936648917,4.661210152694631,1.9308402743256008
2.4117276936648917,4.692704815888513,1.950471464990956
2.4117276936648917,4.724199479082396,2.0402838335802924
2.4117276936648917,4.755694142276278,2.1635386447655374
2.4117276936648917,4.787188805470161,2.264647001413957
2.4117276936648917,4.818683468664044,2.3011416659327395
2.4117276936648917,4.850178131857926,2.2657238272113824
2.4117276936648917,4.881672795051809,2.183547723590161
2.4117276936648917,4.913167458245692,2.091481885630482
2.4117276936648917,4.944662121439574,2.0183984867610136
2.4117276936648917,4.9761567846334565,1.977192827150223
2.4117276936648917,5.00765144782734,1.9650652055936784
2.4117276936648917,5.039146111021222,1.9669520265941478
2.4117276936648917,5.0706407742151045,1.9640550360740574
2.4117276936648917,5.102135437408988,1.9480498402610809
2.4117276936648917,5.13363010060287,1.9305582961005336
2.4117276936648917,5.165124763796753,1.9357758806681813
2.4117276936648917,5.196619426990635,1.9810763274631527
2.4117276936648917,5.228114090184518,2.066123856677714
2.4117276936648917,5.259608753378401,2.180982865182781
2.4117276936648917,5.291103416572283,2.316896353750331
2.4117276936648917,5.322598079766166,2.456980560114248
2.4117276936648917,5.354092742960049,2.553594490322372
2.4117276936648917,5.385587406153931,2.529755923615786
2.4117276936648917,5.4170820693478134,2.3272595991530665
2.4117276936648917,5.448576732541697,1.969668222658845
2.4117276936648917,5.480071395735579,1.5756495972548257
2.4117276936648917,5.5115660589294615,1.2942844554516733
2.4117276936648917,5.543060722123345,1.2093146440556366
2.4117276936648917,5.574555385317227,1.2941125698098679
2.4117276936648917,5.6060500485111096,1.453222397063125
2.4117276936648917,5.637544711704992,1.6062171188557826
2.4117276936648917,5.669039374898875,1.7371081817861618
2.4117276936648917,5.700534038092758,1.8752748956419483
2.4117276936648917,5.73202870128664,2.040953387637811
2.4117276936648917,5.763523364480522,2.2123708344344
2.4117276936648917,5.795018027674406,2.3393682847460386
2.4117276936648917,5.826512690868288,2.382721492151409
2.4117276936648917,5.85800735406217,2.3430303179075547
2.4117276936648917,5.889502017256054,2.261030952290297
2.4117276936648917,5.920996680449936,2.1962271782792633
2.4117276936648917,5.9524913436438185,2.202154391684506
2.4117276936648917,5.983986006837701,2.3129090819985945
2.4117276936648917,6.015480670031584,2.543737933223148
2.4117276936648917,6.0469753332254665,2.89538710382417
2.4117276936648917,6.078469996419349,3.347096343071805
2.4117276936648917,6.109964659613232,3.8354434515814577
2.4117276936648917,6.141459322807115,4.239227304353333
2.4117276936648917,6.172953986000997,4.399542977708971
2.4117276936648917,6.204448649194879,4.181147492160485
2.4117276936648917,6.235943312388763,3.5421377395491027
2.4117276936648917,6.267437975582645,2.563780037387104
2.4117276936648917,6.298932638776527,1.4207589984192224
2.4117276936648917,6.330427301970411,0.3174223019229103
2.4117276936648917,6.361921965164293,-0.5674633568604529
2.4117276936648917,6.3934166283581755,-1.1085844202434878
2.4117276936648917,6.424911291552058,-1.2468272628056694
2.4117276936648917,6.456405954745941,-1.0013233630948604
2.4117276936648917,6.4879006179398235,-0.47246573491855265
2.4117276936648917,6.519395281133706,0.18427319156132121
2.4117276936648917,6.550889944327588,0.8144680180650181
2.4117276936648917,6.582384607521472,1.321231213013773
2.4117276936648917,6.613879270715354,1.6861890822740484
2.4117276936648917,6.645373933909236,1.9448352523771872
2.4117276936648917,6.67686859710312,2.138922832051077
2.4117276936648917,6.708363260297002,2.2805732221971033
2.4117276936648917,6.739857923490884,2.3494534523121793
2.4117276936648917,6.771352586684767,2.3199112214250963
2.4117276936648917,6.80284724987865,2.19471054354709
2.4117276936648917,6.8343419130725325,2.0162996189228424
2.4117276936648917,6.865836576266415,1.8419754074713086
2.4117276936648917,6.897331239460298,1.701042722889975
2.4117276936648917,6.9288259026541805,1.5751955997867582
2.4117276936648917,6.960320565848063,1.4289099306574355
2.4117276936648917,6.991815229041945,1.2677595275885003
2.4117276936648917,7.023309892235829,1.1654593303704703
2.4117276936648917,7.054804555429711,1.2212395675756371
2.4117276936648917,7.086299218623593,1.4766144118846773
2.4117276936648917,7.117793881817477,1.8670409320890502
2.4117276936648917,7.149288545011359,2.256136535027613
2.4117276936648917,7.180783208205241,2.5227866604276117
2.4117276936648917,7.212277871399124,2.624687521110743
2.4117276936648917,7.243772534593007,2.5926358755508994
2.4117276936648917,7.2752671977868895,2.4802971768258444
2.4117276936648917,7.306761860980772,2.3273452970978674
2.4117276936648917,7.338256524174655,2.161827663841307
2.4117276936648917,7.3697511873685375,2.017075543707921
2.4117276936648917,7.40124585056242,1.928813587544244
2.4117276936648917,7.432740513756302,1.9121065573384184
2.4117276936648917,7.464235176950186,1.947175199974114
2.4117276936648917,7.495729840144068,1.9932247844905124
2.4117276936648917,7.52722450333795,2.0177640544969893
2.4117276936648917,7.558719166531834,2.0152817566553383
2.4117276936648917,7.590213829725716,2.004438106499913
2.4117276936648917,7.621708492919598,2.012685199348266
2.4117276936648917,7.653203156113481,2.059928214020147
2.4117276936648917,7.684697819307364,2.1453418360100875
2.4117276936648917,7.7161924825012465,2.240836861289317
2.4117276936648917,7.747687145695129,2.29946729455392
2.4117276936648917,7.779181808889011,2.281546690920301
2.4117276936648917,7.8106764720828945,2.183811157461679
2.4117276936648917,7.842171135276777,2.047743923666029
2.4117276936648917,7.873665798470659,1.9373634420373316
2.4117276936648917,7.905160461664543,1.9017822752036317
2.4117276936648917,7.936655124858425,1.9478822480424254
2.4117276936648917,7.968149788052307,2.0368200477503833
2.4117276936648917,7.99964445124619,2.102264566645787
2.4117276936648917,8.031139114440073,2.0827358176446604
2.4117276936648917,8.062633777633955,1.958495160989214
2.4117276936648917,8.094128440827838,1.7748165152594704
2.4117276936648917,8.12562310402172,1.6285463146105503
