beta_0,gamma_0,energy
0.03173325912716963,6.361921965164293,-0.445620593138908
0.03173325912716963,6.3934166283581755,-0.42445929700296575
0.03173325912716963,6.424911291552058,-0.4038823718528148
0.03173325912716963,6.456405954745941,-0.384048133051717
0.03173325912716963,6.4879006179398235,-0.365108515001589
0.03173325912716963,6.519395281133706,-0.347207768521098
0.03173325912716963,6.550889944327588,-0.3304812258431786
0.03173325912716963,6.582384607521472,-0.3150541440892427
0.03173325912716963,6.613879270715354,-0.30104063738132675
0.03173325912716963,6.645373933909236,-0.2885427069672478
0.03173325912716963,6.67686859710312,-0.2776493778646666
0.03173325912716963,6.708363260297002,-0.2684359495853661
0.03173325912716963,6.739857923490884,-0.2609633674895784
0.03173325912716963,6.771352586684767,-0.2552777202507565
0.03173325912716963,6.80284724987865,-0.25140986779332636
0.03173325912716963,6.8343419130725325,-0.2493752029096117
0.03173325912716963,6.865836576266415,-0.24917354857758928
0.03173325912716963,6.897331239460298,-0.25078919179894066
0.03173325912716963,6.9288259026541805,-0.25419105356769606
0.03173325912716963,6.960320565848063,-0.2593329933743892
0.03173325912716963,6.991815229041945,-0.2661542454597722
0.03173325912716963,7.023309892235829,-0.27457998286634133
0.03173325912716963,7.054804555429711,-0.28452200420560525
0.03173325912716963,7.086299218623593,-0.29587953697418623
0.03173325912716963,7.117793881817477,-0.30854015022214365
0.03173325912716963,7.149288545011359,-0.32238076841151025
0.03173325912716963,7.180783208205241,-0.337268777410461
0.03173325912716963,7.212277871399124,-0.35306321275677693
0.03173325912716963,7.243772534593007,-0.36961601960045687
0.03173325912716963,7.2752671977868895,-0.38677337310595494
0.03173325912716963,7.306761860980772,-0.40437704756510634
0.03173325912716963,7.338256524174655,-0.422265822047033
0.03173325912716963,7.3697511873685375,-0.4402769100950049
0.03173325912716963,7.40124585056242,-0.4582474007750725
0.03173325912716963,7.432740513756302,-0.47601569828913864
0.03173325912716963,7.464235176950186,-0.49342294738676534
0.03173325912716963,7.495729840144068,-0.5103144319451904
0.03173325912716963,7.52722450333795,-0.5265409343345198
0.03173325912716963,7.558719166531834,-0.541960043542628
0.03173325912716963,7.590213829725716,-0.5564374004987244
0.03173325912716963,7.621708492919598,-0.5698478696016558
0.03173325912716963,7.653203156113481,-0.5820766261237081
0.03173325912716963,7.684697819307364,-0.5930201499170533
0.03173325912716963,7.7161924825012465,-0.6025871166911911
0.03173325912716963,7.747687145695129,-0.610699179048344
0.03173325912716963,7.779181808889011,-0.6172916304514736
0.03173325912716963,7.8106764720828945,-0.6223139463476512
0.03173325912716963,7.842171135276777,-0.6257301977684808
0.03173325912716963,7.873665798470659,-0.6275193338694167
0.03173325912716963,7.905160461664543,-0.6276753310409223
0.03173325912716963,7.936655124858425,-0.6262072074159752
0.03173325912716963,7.968149788052307,-0.6231389027999114
0.03173325912716963,7.99964445124619,-0.6185090252492182
0.03173325912716963,8.031139114440073,-0.6123704667149292
0.03173325912716963,8.062633777633955,-0.6047898913331886
0.03173325912716963,8.094128440827838,-0.5958471010798688
0.03173325912716963,8.12562310402172,-0.5856342845978048
0.03173325912716963,8.157117767215603,-0.5742551560444467
0.03173325912716963,8.188612430409487,-0.5618239917853363
0.03173325912716963,8.220107093603369,-0.5484645736660486
0.03173325912716963,8.251601756797251,-0.5343090484240066
0.03173325912716963,8.283096419991134,-0.5194967135445883
0.03173325912716963,8.314591083185016,-0.5041727405164566
0.03173325912716963,8.346085746378899,-0.48848684699342987
0.03173325912716963,8.377580409572781,-0.472591929819433
0.03173325912716963,8.409075072766665,-0.45664267121525376
0.03173325912716963,8.440569735960548,-0.4407941306578851
0.03173325912716963,8.47206439915443,-0.425200335103131
0.03173325912716963,8.503559062348312,-0.410012880208921
0.03173325912716963,8.535053725542195,-0.3953795551102537
0.03173325912716963,8.566548388736077,-0.38144300307801504
0.03173325912716963,8.59804305192996,-0.36833943006496356
0.03173325912716963,8.629537715123844,-0.35619737270593993
0.03173325912716963,8.661032378317726,-0.3451365367998326
0.03173325912716963,8.692527041511608,-0.3352667166627483
0.03173325912716963,8.72402170470549,-0.32668680501106256
0.03173325912716963,8.755516367899373,-0.31948390221598466
0.03173325912716963,8.787011031093256,-0.3137325328754001
0.03173325912716963,8.818505694287138,-0.30949397668201756
0.03173325912716963,8.850000357481022,-0.30681571953792275
0.03173325912716963,8.881495020674905,-0.3057310297837665
0.03173325912716963,8.912989683868787,-0.30625866328564233
0.03173325912716963,8.94448434706267,-0.3084026999643355
0.03173325912716963,8.975979010256552,-0.31215251317044035
0.03173325912716963,9.007473673450434,-0.3174828721153497
0.03173325912716963,9.038968336644317,-0.32435417637307956
0.03173325912716963,9.070462999838199,-0.33271282028196186
0.03173325912716963,9.101957663032083,-0.342491683908998
0.03173325912716963,9.133452326225965,-0.3536107461036124
0.03173325912716963,9.164946989419848,-0.3659778140718108
0.03173325912716963,9.19644165261373,-0.3794893628560919
0.03173325912716963,9.227936315807613,-0.39403147712033226
0.03173325912716963,9.259430979001495,-0.409480886720987
0.03173325912716963,9.290925642195377,-0.42570608670459353
0.03173325912716963,9.322420305389262,-0.4425685316142301
0.03173325912716963,9.353914968583144,-0.459923893321034
0.03173325912716963,9.385409631777026,-0.4776233710271346
0.03173325912716963,9.416904294970909,-0.49551504161839427
0.03173325912716963,9.448398958164791,-0.5134452381835016
0.03173325912716963,9.479893621358674,-0.5312599442633403
0.03173325912716963,9.511388284552556,-0.548806191253485
0.03173325912716963,9.54288294774644,-0.5659334463543899
0.03173325912716963,9.574377610940322,-0.582494978548624
0.03173325912716963,9.605872274134205,-0.5983491902815491
0.03173325912716963,9.637366937328087,-0.6133609028294376
0.03173325912716963,9.66886160052197,-0.6274025837543943
0.03173325912716963,9.700356263715852,-0.6403555053648624
0.03173325912716963,9.731850926909734,-0.6521108237193656
0.03173325912716963,9.763345590103619,-0.6625705684238529
0.03173325912716963,9.794840253297501,-0.6716485342732597
0.03173325912716963,9.826334916491383,-0.6792710666685111
0.03173325912716963,9.857829579685266,-0.6853777336932358
0.03173325912716963,9.889324242879148,-0.6899218787515299
0.03173325912716963,9.92081890607303,-0.6928710487399565
0.03173325912716963,9.952313569266913,-0.6942072938441538
0.03173325912716963,9.983808232460797,-0.6939273362028291
0.03173325912716963,10.01530289565468,-0.6920426058593409
0.03173325912716963,10.046797558848562,-0.6885791436128752
0.03173325912716963,10.078292222042444,-0.6835773715768365
0.03173325912716963,10.109786885236327,-0.6770917334407399
0.03173325912716963,10.141281548430209,-0.6691902076029748
0.03173325912716963,10.172776211624091,-0.6599536974848854
0.03173325912716963,10.204270874817976,-0.6494753044413378
0.03173325912716963,10.235765538011858,-0.6378594897395672
0.03173325912716963,10.26726020120574,-0.6252211330770111
0.03173325912716963,10.298754864399623,-0.6116844960412144
0.03173325912716963,10.330249527593505,-0.5973820997722885
0.03173325912716963,10.361744190787388,-0.5824535268631931
0.03173325912716963,10.39323885398127,-0.567044158218301
0.03173325912716963,10.424733517175154,-0.5513038561801787
0.03173325912716963,10.456228180369036,-0.5353856057229479
0.03173325912716963,10.487722843562919,-0.519444125893598
0.03173325912716963,10.519217506756801,-0.5036344639567795
0.03173325912716963,10.550712169950684,-0.4881105848613658
0.03173325912716963,10.582206833144566,-0.47302396869701047
0.03173325912716963,10.613701496338448,-0.45852222874555115
0.03173325912716963,10.645196159532333,-0.4447477625559126
0.03173325912716963,10.676690822726215,-0.4318364481837556
0.03173325912716963,10.708185485920097,-0.419916397340931
0.03173325912716963,10.73968014911398,-0.40910677669850115
0.03173325912716963,10.771174812307862,-0.3995167079849093
0.03173325912716963,10.802669475501745,-0.3912442568233808
0.03173325912716963,10.834164138695627,-0.38437551946586446
0.03173325912716963,10.865658801889511,-0.37898381571184686
0.03173325912716963,10.897153465083393,-0.3751289953569214
0.03173325912716963,10.928648128277276,-0.37285686450642
0.03173325912716963,10.960142791471158,-0.3721987370227924
0.03173325912716963,10.99163745466504,-0.3731711152611715
0.03173325912716963,11.023132117858923,-0.3757755030956513
0.03173325912716963,11.054626781052805,-0.37999835305953245
0.03173325912716963,11.08612144424669,-0.38581114822660206
0.03173325912716963,11.117616107440572,-0.39317061825813354
0.03173325912716963,11.149110770634454,-0.40201908784244506
0.03173325912716963,11.180605433828337,-0.41228495457116543
0.03173325912716963,11.212100097022219,-0.4238832921394834
0.03173325912716963,11.243594760216101,-0.43671657363682176
0.03173325912716963,11.275089423409984,-0.45067550861967615
0.03173325912716963,11.306584086603866,-0.465639986639319
0.03173325912716963,11.33807874979775,-0.4814801189428635
0.03173325912716963,11.369573412991633,-0.49805736918526394
0.03173325912716963,11.401068076185515,-0.5152257631901768
0.03173325912716963,11.432562739379398,-0.5328331670862254
0.03173325912716963,11.46405740257328,-0.5507226225286667
0.03173325912716963,11.495552065767162,-0.5687337272000731
0.03173325912716963,11.527046728961045,-0.586704048372201
0.03173325912716963,11.558541392154929,-0.6044705570083496
0.03173325912716963,11.590036055348811,-0.6218710696939423
0.03173325912716963,11.621530718542694,-0.6387456856045961
0.03173325912716963,11.653025381736576,-0.6549382057562153
0.03173325912716963,11.684520044930458,-0.6702975219304639
0.03173325912716963,11.71601470812434,-0.6846789629300155
0.03173325912716963,11.747509371318223,-0.6979455861889103
0.03173325912716963,11.779004034512107,-0.7099694032409828
0.03173325912716963,11.81049869770599,-0.7206325281293388
0.03173325912716963,11.841993360899872,-0.7298282385172603
0.03173325912716963,11.873488024093755,-0.7374619400294646
0.03173325912716963,11.904982687287637,-0.74345202520585
0.03173325912716963,11.93647735048152,-0.7477306193797946
0.03173325912716963,11.967972013675402,-0.7502442067918003
0.03173325912716963,11.999466676869286,-0.7509541313076779
0.03173325912716963,12.030961340063168,-0.749836967219296
0.03173325912716963,12.06245600325705,-0.7468847567552612
0.03173325912716963,12.093950666450933,-0.7421051121085299
0.03173325912716963,12.125445329644815,-0.7355211809874138
0.03173325912716963,12.156939992838698,-0.7271714759050606
0.03173325912716963,12.18843465603258,-0.7171095686295161
0.03173325912716963,12.219929319226464,-0.7054036524111513
0.03173325912716963,12.251423982420347,-0.6921359757760158
0.03173325912716963,12.28291864561423,-0.6774021528119992
0.03173325912716963,12.314413308808112,-0.6613103559695851
0.03173325912716963,12.345907972001994,-0.6439803984405976
0.03173325912716963,12.377402635195876,-0.6255427141574259
0.03173325912716963,12.408897298389759,-0.6061372443631572
0.03173325912716963,12.440391961583643,-0.5859122405315846
0.03173325912716963,12.471886624777525,-0.5650229941580552
0.03173325912716963,12.503381287971408,-0.5436305045906835
0.03173325912716963,12.53487595116529,-0.5219000966211611
0.03173325912716963,12.566370614359172,-0.5
0.06346651825433926,0.0,-0.5
0.06346651825433926,0.03149466319388264,-0.45655218751035986
0.06346651825433926,0.06298932638776528,-0.4134410219700711
0.06346651825433926,0.09448398958164791,-0.3710002560004957
0.06346651825433926,0.12597865277553055,-0.32955787904723405
0.06346651825433926,0.1574733159694132,-0.28943329926673816
0.06346651825433926,0.18896797916329583,-0.2509346009514015
0.06346651825433926,0.22046264235717847,-0.2143559016271084
0.06346651825433926,0.2519573055510611,-0.17997483207304216
0.06346651825433926,0.2834519687449437,-0.14805016142318647
0.06346651825433926,0.3149466319388264,-0.11881958822207819
0.06346651825433926,0.34644129513270905,-0.09249771683546805
0.06346651825433926,0.37793595832659166,-0.06927423697266741
0.06346651825433926,0.40943062152047427,-0.049312322276199465
0.06346651825433926,0.44092528471435694,-0.03274726199188431
0.06346651825433926,0.4724199479082396,-0.019685337666008322
0.06346651825433926,0.5039146111021222,-0.010202954644116066
0.06346651825433926,0.5354092742960048,-0.004346035887538409
0.06346651825433926,0.5669039374898874,-0.0021296832991535355
0.06346651825433926,0.5983986006837702,-0.0035381093796964316
0.06346651825433926,0.6298932638776528,-0.008524839641317311
0.06346651825433926,0.6613879270715354,-0.017013183807305328
0.06346651825433926,0.6928825902654181,-0.028896971447268827
0.06346651825433926,0.7243772534593007,-0.0440415453567594
0.06346651825433926,0.7558719166531833,-0.062285003710151755
0.06346651825433926,0.7873665798470659,-0.08343967981579398
0.06346651825433926,0.8188612430409485,-0.10729384620259211
0.06346651825433926,0.8503559062348313,-0.13361362778594157
0.06346651825433926,0.8818505694287139,-0.16214510701583632
0.06346651825433926,0.9133452326225965,-0.19261660221750776
0.06346651825433926,0.9448398958164792,-0.22474109881002396
0.06346651825433926,0.9763345590103618,-0.25821881174451344
0.06346651825433926,1.0078292222042444,-0.29273985635290684
0.06346651825433926,1.039323885398127,-0.32798700385056034
0.06346651825433926,1.0708185485920096,-0.3636384970001754
0.06346651825433926,1.1023132117858923,-0.3993709009265771
0.06346651825433926,1.1338078749797749,-0.4348619637766814
0.06346651825433926,1.1653025381736577,-0.4697934618489642
0.06346651825433926,1.1967972013675403,-0.5038540039724615
0.06346651825433926,1.228291864561423,-0.5367417702953617
0.06346651825433926,1.2597865277553055,-0.5681671612441145
0.06346651825433926,1.2912811909491881,-0.5978553332302863
0.06346651825433926,1.3227758541430708,-0.6255485987067553
0.06346651825433926,1.3542705173369534,-0.6510086693981495
0.06346651825433926,1.3857651805308362,-0.6740187229416094
0.06346651825433926,1.4172598437247188,-0.6943852747604765
0.06346651825433926,1.4487545069186014,-0.7119398387411657
0.06346651825433926,1.480249170112484,-0.7265403621764889
0.06346651825433926,1.5117438333063666,-0.7380724224604367
0.06346651825433926,1.5432384965002492,-0.7464501751515057
0.06346651825433926,1.5747331596941319,-0.7516170452452865
0.06346651825433926,1.6062278228880145,-0.7535461557921902
0.06346651825433926,1.637722486081897,-0.7522404903425088
0.06346651825433926,1.66921714927578,-0.7477327880774365
0.06346651825433926,1.7007118124696625,-0.7400851728701038
0.06346651825433926,1.7322064756635451,-0.7293885198937933
0.06346651825433926,1.7637011388574277,-0.7157615657340741
0.06346651825433926,1.7951958020513104,-0.6993497702469027
0.06346651825433926,1.826690465245193,-0.6803239406152518
0.06346651825433926,1.8581851284390756,-0.658878630172985
0.06346651825433926,1.8896797916329584,-0.6352303265675299
0.06346651825433926,1.921174454826841,-0.6096154457046642
0.06346651825433926,1.9526691180207236,-0.582288149642692
0.06346651825433926,1.9841637812146062,-0.5535180081641498
0.06346651825433926,2.015658444408489,-0.5235875251370234
0.06346651825433926,2.0471531076023717,-0.4927895519720252
0.06346651825433926,2.078647770796254,-0.4614246114771158
0.06346651825433926,2.110142433990137,-0.42979815619637735
0.06346651825433926,2.1416370971840193,-0.39821778589058465
0.06346651825433926,2.173131760377902,-0.3669904491663339
0.06346651825433926,2.2046264235717845,-0.33641965438636445
0.06346651825433926,2.2361210867656673,-0.306802714894619
0.06346651825433926,2.2676157499595497,-0.2784280532666709
0.06346651825433926,2.2991104131534326,-0.251572588752266
0.06346651825433926,2.3306050763473154,-0.22649923131687627
0.06346651825433926,2.362099739541198,-0.20345450472013232
0.06346651825433926,2.3935944027350806,-0.18266631989957302
0.06346651825433926,2.425089065928963,-0.16434191856877503
0.06346651825433926,2.456583729122846,-0.1486660054018195
0.06346651825433926,2.4880783923167282,-0.13579908547505867
0.06346651825433926,2.519573055510611,-0.12587602178739754
0.06346651825433926,2.551067718704494,-0.11900482569851845
0.06346651825433926,2.5825623818983763,-0.11526569102829576
0.06346651825433926,2.614057045092259,-0.11471028036889366
0.06346651825433926,2.6455517082861415,-0.11736126989335319
0.06346651825433926,2.6770463714800243,-0.12321215662110538
0.06346651825433926,2.7085410346739067,-0.13222732974265736
0.06346651825433926,2.7400356978677896,-0.14434240523371944
0.06346651825433926,2.7715303610616724,-0.15946482062457576
0.06346651825433926,2.8030250242555548,-0.1774746844546416
0.06346651825433926,2.8345196874494376,-0.19822587265583608
0.06346651825433926,2.86601435064332,-0.22154736189205126
0.06346651825433926,2.897509013837203,-0.247244787755499
0.06346651825433926,2.929003677031085,-0.27510221370298926
0.06346651825433926,2.960498340224968,-0.30488409472441136
0.06346651825433926,2.9919930034188504,-0.3363374179886375
0.06346651825433926,3.0234876666127333,-0.36919400112448264
0.06346651825433926,3.054982329806616,-0.4031729273803295
0.06346651825433926,3.0864769930004985,-0.437983095678313
0.06346651825433926,3.1179716561943813,-0.47332586254843806
0.06346651825433926,3.1494663193882637,-0.5088977521039578
0.06346651825433926,3.1809609825821465,-0.5443932096091246
0.06346651825433926,3.212455645776029,-0.5795073737994418
0.06346651825433926,3.2439503089699118,-0.6139388429464089
0.06346651825433926,3.275444972163794,-0.6473924097148237
0.06346651825433926,3.306939635357677,-0.679581740140585
