beta_0,gamma_0,energy
2.475194211919231,8.157117767215603,-0.32697374472482016
2.475194211919231,8.188612430409487,-0.33094166823647836
2.475194211919231,8.220107093603369,-0.3348163933275557
2.475194211919231,8.251601756797251,-0.3385895360501206
2.475194211919231,8.283096419991134,-0.34225298998142806
2.475194211919231,8.314591083185016,-0.3457989476831325
2.475194211919231,8.346085746378899,-0.3492199214130564
2.475194211919231,8.377580409572781,-0.3525087630342554
2.475194211919231,8.409075072766665,-0.355658683068137
2.475194211919231,8.440569735960548,-0.35866326884053473
2.475194211919231,8.47206439915443,-0.36151650167192395
2.475194211919231,8.503559062348312,-0.3642127730653717
2.475194211919231,8.535053725542195,-0.3667468998483579
2.475194211919231,8.566548388736077,-0.36911413822723205
2.475194211919231,8.59804305192996,-0.37131019671584686
2.475194211919231,8.629537715123844,-0.37333124790275224
2.475194211919231,8.661032378317726,-0.37517393902429347
2.475194211919231,8.692527041511608,-0.3768354013139951
2.475194211919231,8.72402170470549,-0.37831325810172783
2.475194211919231,8.755516367899373,-0.3796056316393454
2.475194211919231,8.787011031093256,-0.38071114863274
2.475194211919231,8.818505694287138,-0.3816289444635606
2.475194211919231,8.850000357481022,-0.3823586660871983
2.475194211919231,8.881495020674905,-0.3829004735970446
2.475194211919231,8.912989683868787,-0.3832550404484327
2.475194211919231,8.94448434706267,-0.38342355233913655
2.475194211919231,8.975979010256552,-0.38340770474673774
2.475194211919231,9.007473673450434,-0.3832096991266452
2.475194211919231,9.038968336644317,-0.38283223777799813
2.475194211919231,9.070462999838199,-0.3822785173881206
2.475194211919231,9.101957663032083,-0.38155222126961724
2.475194211919231,9.133452326225965,-0.3806575103075817
2.475194211919231,9.164946989419848,-0.3795990126377281
2.475194211919231,9.19644165261373,-0.3783818120795604
2.475194211919231,9.227936315807613,-0.3770114353519243
2.475194211919231,9.259430979001495,-0.3754938381014594
2.475194211919231,9.290925642195377,-0.37383538977756914
2.475194211919231,9.322420305389262,-0.3720428573905435
2.475194211919231,9.353914968583144,-0.3701233881923881
2.475194211919231,9.385409631777026,-0.36808449132275667
2.475194211919231,9.416904294970909,-0.3659340184650922
2.475194211919231,9.448398958164791,-0.36368014356071576
2.475194211919231,9.479893621358674,-0.3613313416310763
2.475194211919231,9.511388284552556,-0.3588963667607691
2.475194211919231,9.54288294774644,-0.3563842292961454
2.475194211919231,9.574377610940322,-0.3538041723164713
2.475194211919231,9.605872274134205,-0.35116564743652384
2.475194211919231,9.637366937328087,-0.34847829000135294
2.475194211919231,9.66886160052197,-0.34575189373558674
2.475194211919231,9.700356263715852,-0.3429963849111712
2.475194211919231,9.731850926909734,-0.34022179609878106
2.475194211919231,9.763345590103619,-0.3374382395693213
2.475194211919231,9.794840253297501,-0.3346558804129544
2.475194211919231,9.826334916491383,-0.33188490944393734
2.475194211919231,9.857829579685266,-0.32913551596022805
2.475194211919231,9.889324242879148,-0.32641786042731147
2.475194211919231,9.92081890607303,-0.3237420471560412
2.475194211919231,9.952313569266913,-0.3211180970444172
2.475194211919231,9.983808232460797,-0.3185559204532126
2.475194211919231,10.01530289565468,-0.316065290285144
2.475194211919231,10.046797558848562,-0.31365581533690495
2.475194211919231,10.078292222042444,-0.3113369139928243
2.475194211919231,10.109786885236327,-0.30911778832817244
2.475194211919231,10.141281548430209,-0.30700739868923976
2.475194211919231,10.172776211624091,-0.30501443881623386
2.475194211919231,10.204270874817976,-0.30314731157378944
2.475194211919231,10.235765538011858,-0.3014141053524856
2.475194211919231,10.26726020120574,-0.29982257120318206
2.475194211919231,10.298754864399623,-0.2983801007642597
2.475194211919231,10.330249527593505,-0.2970937050399655
2.475194211919231,10.361744190787388,-0.2959699940860214
2.475194211919231,10.39323885398127,-0.29501515765648373
2.475194211919231,10.424733517175154,-0.29423494686351226
2.475194211919231,10.456228180369036,-0.2936346568992656
2.475194211919231,10.487722843562919,-0.2932191108665445
2.475194211919231,10.519217506756801,-0.29299264476211556
2.475194211919231,10.550712169950684,-0.2929590936538234
2.475194211919231,10.582206833144566,-0.293121779089677
2.475194211919231,10.613701496338448,-0.29348349777406896
2.475194211919231,10.645196159532333,-0.29404651154317174
2.475194211919231,10.676690822726215,-0.29481253866834545
2.475194211919231,10.708185485920097,-0.2957827465131174
2.475194211919231,10.73968014911398,-0.29695774556593707
2.475194211919231,10.771174812307862,-0.2983375848675048
2.475194211919231,10.802669475501745,-0.2999217488480029
2.475194211919231,10.834164138695627,-0.3017091555860543
2.475194211919231,10.865658801889511,-0.30369815649769183
2.475194211919231,10.897153465083393,-0.30588653746004935
2.475194211919231,10.928648128277276,-0.3082715213709
2.475194211919231,10.960142791471158,-0.31084977214157883
2.475194211919231,10.99163745466504,-0.31361740011722095
2.475194211919231,11.023132117858923,-0.31656996891467604
2.475194211919231,11.054626781052805,-0.31970250366488223
2.475194211919231,11.08612144424669,-0.3230095006429545
2.475194211919231,11.117616107440572,-0.3264849382657309
2.475194211919231,11.149110770634454,-0.33012228943307415
2.475194211919231,11.180605433828337,-0.3339145351858145
2.475194211919231,11.212100097022219,-0.33785417964988346
2.475194211919231,11.243594760216101,-0.34193326623292153
2.475194211919231,11.275089423409984,-0.34614339503644603
2.475194211919231,11.306584086603866,-0.3504757414435705
2.475194211919231,11.33807874979775,-0.35492107583925114
2.475194211919231,11.369573412991633,-0.35946978441713534
2.475194211919231,11.401068076185515,-0.3641118910242955
2.475194211919231,11.432562739379398,-0.3688370799924399
2.475194211919231,11.46405740257328,-0.3736347199016562
2.475194211919231,11.495552065767162,-0.3784938882203031
2.475194211919231,11.527046728961045,-0.3834033967623901
2.475194211919231,11.558541392154929,-0.38835181790163104
2.475194211919231,11.590036055348811,-0.3933275114793679
2.475194211919231,11.621530718542694,-0.39831865234171626
2.475194211919231,11.653025381736576,-0.403313258439588
2.475194211919231,11.684520044930458,-0.4082992194237376
2.475194211919231,11.71601470812434,-0.41326432566561433
2.475194211919231,11.747509371318223,-0.4181962976336051
2.475194211919231,11.779004034512107,-0.423082815553258
2.475194211919231,11.81049869770599,-0.4279115492792156
2.475194211919231,11.841993360899872,-0.4326701883059409
2.475194211919231,11.873488024093755,-0.4373464718438299
2.475194211919231,11.904982687287637,-0.4419282188869976
2.475194211919231,11.93647735048152,-0.4464033581989229
2.475194211919231,11.967972013675402,-0.4507599581421805
2.475194211919231,11.999466676869286,-0.4549862562787479
2.475194211919231,12.030961340063168,-0.4590706886677978
2.475194211919231,12.06245600325705,-0.4630019187884946
2.475194211919231,12.093950666450933,-0.46676886601610545
2.475194211919231,12.125445329644815,-0.47036073358070307
2.475194211919231,12.156939992838698,-0.47376703593887337
2.475194211919231,12.18843465603258,-0.47697762549017203
2.475194211919231,12.219929319226464,-0.4799827185715419
2.475194211919231,12.251423982420347,-0.48277292066457106
2.475194211919231,12.28291864561423,-0.48533925075227685
2.475194211919231,12.314413308808112,-0.48767316476408384
2.475194211919231,12.345907972001994,-0.4897665780497778
2.475194211919231,12.377402635195876,-0.4916118868255146
2.475194211919231,12.408897298389759,-0.4932019885373537
2.475194211919231,12.440391961583643,-0.49453030109037216
2.475194211919231,12.471886624777525,-0.4955907808940789
2.475194211919231,12.503381287971408,-0.49637793967767113
2.475194211919231,12.53487595116529,-0.496886860031601
2.475194211919231,12.566370614359172,-0.49711320963496597
2.5069274710464007,0.0,-0.31192549170815675
2.5069274710464007,0.03149466319388264,-0.3262366863813322
2.5069274710464007,0.06298932638776528,-0.3405269486970705
2.5069274710464007,0.09448398958164791,-0.3547753885500124
2.5069274710464007,0.12597865277553055,-0.3689612002424214
2.5069274710464007,0.1574733159694132,-0.3830637044469044
2.5069274710464007,0.18896797916329583,-0.3970623898804673
2.5069274710464007,0.22046264235717847,-0.41093695459476315
2.5069274710464007,0.2519573055510611,-0.4246673467883152
2.5069274710464007,0.2834519687449437,-0.43823380504764
2.5069274710464007,0.3149466319388264,-0.4516168979255655
2.5069274710464007,0.34644129513270905,-0.4647975627666325
2.5069274710464007,0.37793595832659166,-0.47775714369127464
2.5069274710464007,0.40943062152047427,-0.4904774286524885
2.5069274710464007,0.44092528471435694,-0.5029406854809281
2.5069274710464007,0.4724199479082396,-0.5151296968367898
2.5069274710464007,0.5039146111021222,-0.5270277939894691
2.5069274710464007,0.5354092742960048,-0.5386188893487838
2.5069274710464007,0.5669039374898874,-0.5498875076745456
2.5069274710464007,0.5983986006837702,-0.5608188158944385
2.5069274710464007,0.6298932638776528,-0.5713986514634795
2.5069274710464007,0.6613879270715354,-0.5816135492018462
2.5069274710464007,0.6928825902654181,-0.5914507665514844
2.5069274710464007,0.7243772534593007,-0.6008983071956963
2.5069274710464007,0.7558719166531833,-0.6099449429898307
2.5069274710464007,0.7873665798470659,-0.618580234155222
2.5069274710464007,0.8188612430409485,-0.6267945476926844
2.5069274710464007,0.8503559062348313,-0.6345790739761124
2.5069274710464007,0.8818505694287139,-0.6419258414910922
2.5069274710464007,0.9133452326225965,-0.6488277296878382
2.5069274710464007,0.9448398958164792,-0.6552784799222817
2.5069274710464007,0.9763345590103618,-0.661272704463677
2.5069274710464007,1.0078292222042444,-0.666805893551708
2.5069274710464007,1.039323885398127,-0.6718744204907061
2.5069274710464007,1.0708185485920096,-0.6764755447732648
2.5069274710464007,1.1023132117858923,-0.680607413230209
2.5069274710464007,1.1338078749797749,-0.6842690592085726
2.5069274710464007,1.1653025381736577,-0.6874603997838865
2.5069274710464007,1.1967972013675403,-0.6901822310177741
2.5069274710464007,1.228291864561423,-0.692436221276427
2.5069274710464007,1.2597865277553055,-0.6942249026301581
2.5069274710464007,1.2912811909491881,-0.6955516603587216
2.5069274710464007,1.3227758541430708,-0.6964207205915763
2.5069274710464007,1.3542705173369534,-0.6968371361166412
2.5069274710464007,1.3857651805308362,-0.6968067703953947
2.5069274710464007,1.4172598437247188,-0.6963362798263802
2.5069274710464007,1.4487545069186014,-0.6954330943032668
2.5069274710464007,1.480249170112484,-0.6941053961176005
2.5069274710464007,1.5117438333063666,-0.6923620972602418
2.5069274710464007,1.5432384965002492,-0.6902128151791804
2.5069274710464007,1.5747331596941319,-0.6876678470550192
2.5069274710464007,1.6062278228880145,-0.6847381426588262
2.5069274710464007,1.637722486081897,-0.6814352758603007
2.5069274710464007,1.66921714927578,-0.6777714148573165
2.5069274710464007,1.7007118124696625,-0.6737592912007906
2.5069274710464007,1.7322064756635451,-0.6694121676915696
2.5069274710464007,1.7637011388574277,-0.6647438052285584
2.5069274710464007,1.7951958020513104,-0.6597684286896629
2.5069274710464007,1.826690465245193,-0.6545006919292535
2.5069274710464007,1.8581851284390756,-0.6489556419777914
2.5069274710464007,1.8896797916329584,-0.6431486825309831
2.5069274710464007,1.921174454826841,-0.6370955368173363
2.5069274710464007,1.9526691180207236,-0.6308122099342753
2.5069274710464007,1.9841637812146062,-0.6243149507440391
2.5069274710464007,2.015658444408489,-0.6176202134214321
2.5069274710464007,2.0471531076023717,-0.61074461874612
2.5069274710464007,2.078647770796254,-0.6037049152325182
2.5069274710464007,2.110142433990137,-0.5965179401905429
2.5069274710464007,2.1416370971840193,-0.5892005808103566
2.5069274710464007,2.173131760377902,-0.5817697353640052
2.5069274710464007,2.2046264235717845,-0.5742422746162843
2.5069274710464007,2.2361210867656673,-0.566635003536442
2.5069274710464007,2.2676157499595497,-0.5589646234013622
2.5069274710464007,2.2991104131534326,-0.551247694379657
2.5069274710464007,2.3306050763473154,-0.5435005986847281
2.5069274710464007,2.362099739541198,-0.5357395043831988
2.5069274710464007,2.3935944027350806,-0.5279803299433199
2.5069274710464007,2.425089065928963,-0.5202387096059011
2.5069274710464007,2.456583729122846,-0.5125299596580948
2.5069274710464007,2.4880783923167282,-0.5048690456879297
2.5069274710464007,2.519573055510611,-0.4972705508948861
2.5069274710464007,2.551067718704494,-0.4897486455290012
2.5069274710464007,2.5825623818983763,-0.48231705752804044
2.5069274710464007,2.614057045092259,-0.4749890444191227
2.5069274710464007,2.6455517082861415,-0.46777736654791713
2.5069274710464007,2.6770463714800243,-0.4606942616950733
2.5069274710464007,2.7085410346739067,-0.4537514211359782
2.5069274710464007,2.7400356978677896,-0.44695996719622094
2.5069274710464007,2.7715303610616724,-0.44033043235131236
2.5069274710464007,2.8030250242555548,-0.4338727399152576
2.5069274710464007,2.8345196874494376,-0.42759618635854674
2.5069274710464007,2.86601435064332,-0.42150942529196433
2.5069274710464007,2.897509013837203,-0.41562045314842655
2.5069274710464007,2.929003677031085,-0.40993659659073284
2.5069274710464007,2.960498340224968,-0.40446450166878856
2.5069274710464007,2.9919930034188504,-0.39921012474543416
2.5069274710464007,3.0234876666127333,-0.3941787252055901
2.5069274710464007,3.054982329806616,-0.3893748599589424
2.5069274710464007,3.0864769930004985,-0.38480237974191794
2.5069274710464007,3.1179716561943813,-0.38046442722020907
2.5069274710464007,3.1494663193882637,-0.3763634368886071
2.5069274710464007,3.1809609825821465,-0.37250113676045976
2.5069274710464007,3.212455645776029,-0.3688785518346064
2.5069274710464007,3.2439503089699118,-0.3654960093232589
2.5069274710464007,3.275444972163794,-0.36235314561994014
2.5069274710464007,3.306939635357677,-0.3594489149823021
2.5069274710464007,3.33843429855156,-0.3567815999004367
2.5069274710464007,3.369928961745442,-0.3543488231171448
2.5069274710464007,3.401423624939325,-0.3521475612625981
2.5069274710464007,3.4329182881332074,-0.3501741600618799
2.5069274710464007,3.4644129513270903,-0.34842435107006664
2.5069274710464007,3.4959076145209727,-0.3468932698858039
2.5069274710464007,3.5274022777148555,-0.3455754757907533
2.5069274710464007,3.5588969409087383,-0.34446497275885213
2.5069274710464007,3.5903916041026207,-0.34355523177603176
2.5069274710464007,3.6218862672965035,-0.3428392144079171
2.5069274710464007,3.653380930490386,-0.34230939755004847
2.5069274710464007,3.6848755936842688,-0.3419577992923765
2.5069274710464007,3.716370256878151,-0.34177600582715084
2.5069274710464007,3.747864920072034,-0.3417551993268885
2.5069274710464007,3.779359583265917,-0.3418861867168609
2.5069274710464007,3.810854246459799,-0.3421594292644769
2.5069274710464007,3.842348909653682,-0.34256507290609295
2.5069274710464007,3.8738435728475644,-0.3430929792301283
2.5069274710464007,3.9053382360414473,-0.3437327570339166
2.5069274710464007,3.9368328992353296,-0.34447379437050213
2.5069274710464007,3.9683275624292125,-0.34530529100057034
2.5069274710464007,3.999822225623095,-0.3462162911638961
2.5069274710464007,4.031316888816978,-0.3471957165841218
2.5069274710464007,4.06281155201086,-0.3482323996203072
2.5069274710464007,4.094306215204743,-0.34931511647855373
2.5069274710464007,4.125800878398626,-0.3504326203970832
2.5069274710464007,4.157295541592508,-0.351573674718449
2.5069274710464007,4.1887902047863905,-0.3527270857630705
2.5069274710464007,4.220284867980274,-0.35388173541901985
2.5069274710464007,4.251779531174156,-0.3550266133639319
2.5069274710464007,4.283274194368039,-0.35615084883606885
2.5069274710464007,4.314768857561922,-0.3572437418729443
2.5069274710464007,4.346263520755804,-0.3582947939374791
2.5069274710464007,4.377758183949687,-0.35929373785343677
2.5069274710464007,4.409252847143569,-0.3602305669738616
2.5069274710464007,4.440747510337452,-0.3610955635083967
2.5069274710464007,4.472242173531335,-0.3618793259377122
2.5069274710464007,4.503736836725217,-0.3625727954457971
2.5069274710464007,4.5352314999190995,-0.3631672813035627
2.5069274710464007,4.566726163112983,-0.36365448514007714
2.5069274710464007,4.598220826306865,-0.36402652404076125
2.5069274710464007,4.6297154895007475,-0.3642759524150583
2.5069274710464007,4.661210152694631,-0.36439578257939154
2.5069274710464007,4.692704815888513,-0.3643795040046792
2.5069274710464007,4.724199479082396,-0.3642211011812408
2.5069274710464007,4.755694142276278,-0.36391507005761653
2.5069274710464007,4.787188805470161,-0.3634564330136118
2.5069274710464007,4.818683468664044,-0.3628407523317648
2.5069274710464007,4.850178131857926,-0.36206414213540805
2.5069274710464007,4.881672795051809,-0.36112327876554395
2.5069274710464007,4.913167458245692,-0.3600154095728632
2.5069274710464007,4.944662121439574,-0.35873836010541044
2.5069274710464007,4.9761567846334565,-0.35729053967660224
2.5069274710464007,5.00765144782734,-0.3556709453025601
2.5069274710464007,5.039146111021222,-0.35387916400197555
2.5069274710464007,5.0706407742151045,-0.3519153734560143
2.5069274710464007,5.102135437408988,-0.3497803410300386
2.5069274710464007,5.13363010060287,-0.34747542116319663
2.5069274710464007,5.165124763796753,-0.3450025511361777
2.5069274710464007,5.196619426990635,-0.34236424523164716
2.5069274710464007,5.228114090184518,-0.33956358730604275
2.5069274710464007,5.259608753378401,-0.3366042217955409
2.5069274710464007,5.291103416572283,-0.3334903431830486
2.5069274710464007,5.322598079766166,-0.33022668395706717
2.5069274710464007,5.354092742960049,-0.326818501097158
2.5069274710464007,5.385587406153931,-0.3232715611245565
2.5069274710464007,5.4170820693478134,-0.3195921237601699
2.5069274710464007,5.448576732541697,-0.31578692423578303
2.5069274710464007,5.480071395735579,-0.3118631543077616
2.5069274710464007,5.5115660589294615,-0.30782844202586873
2.5069274710464007,5.543060722123345,-0.3036908303130132
2.5069274710464007,5.574555385317227,-0.2994587544147809
2.5069274710464007,5.6060500485111096,-0.295141018280501
2.5069274710464007,5.637544711704992,-0.2907467699403227
2.5069274710464007,5.669039374898875,-0.2862854759453365
2.5069274710464007,5.700534038092758,-0.2817668949401545
2.5069274710464007,5.73202870128664,-0.27720105043957094
2.5069274710464007,5.763523364480522,-0.2725982028829331
2.5069274710464007,5.795018027674406,-0.2679688210416744
2.5069274710464007,5.826512690868288,-0.2633235528570916
2.5069274710464007,5.85800735406217,-0.25867319578686226
2.5069274710464007,5.889502017256054,-0.25402866674002955
2.5069274710464007,5.920996680449936,-0.249400971681185
2.5069274710464007,5.9524913436438185,-0.24480117498538514
2.5069274710464007,5.983986006837701,-0.2402403686259318
2.5069274710464007,6.015480670031584,-0.23572964127751708
2.5069274710464007,6.0469753332254665,-0.23128004741740468
2.5069274710464007,6.078469996419349,-0.22690257650726142
2.5069274710464007,6.109964659613232,-0.22260812233799557
2.5069274710464007,6.141459322807115,-0.21840745261947486
2.5069274710464007,6.172953986000997,-0.21431117889630744
2.5069274710464007,6.204448649194879,-0.21032972686997517
2.5069274710464007,6.235943312388763,-0.20647330720649337
2.5069274710464007,6.267437975582645,-0.2027518869074632
2.5069274710464007,6.298932638776527,-0.19917516132086702
2.5069274710464007,6.330427301970411,-0.1957525268662506
2.5069274710464007,6.361921965164293,-0.19249305454702734
2.5069274710464007,6.3934166283581755,-0.1894054643205463
2.5069274710464007,6.424911291552058,-0.18649810039430537
2.5069274710464007,6.456405954745941,-0.1837789075142187
2.5069274710464007,6.4879006179398235,-0.18125540830824854
2.5069274710464007,6.519395281133706,-0.17893468174591198
2.5069274710464007,6.550889944327588,-0.1768233427712414
2.5069274710464007,6.582384607521472,-0.17492752316368382
2.5069274710464007,6.613879270715354,-0.17325285367819956
2.5069274710464007,6.645373933909236,-0.17180444751245358
2.5069274710464007,6.67686859710312,-0.17058688514550974
2.5069274710464007,6.708363260297002,-0.1696042005888421
2.5069274710464007,6.739857923490884,-0.16885986908676173
2.5069274710464007,6.771352586684767,-0.16835679629957026
2.5069274710464007,6.80284724987865,-0.1680973089988485
2.5069274710464007,6.8343419130725325,-0.1680831473003394
2.5069274710464007,6.865836576266415,-0.16831545845584361
2.5069274710464007,6.897331239460298,-0.16879479222147
2.5069274710464007,6.9288259026541805,-0.16952109781544616
2.5069274710464007,6.960320565848063,-0.17049372247453715
2.5069274710464007,6.991815229041945,-0.17171141161392503
2.5069274710464007,7.023309892235829,-0.17317231059120697
2.5069274710464007,7.054804555429711,-0.17487396807096323
2.5069274710464007,7.086299218623593,-0.17681334098215543
2.5069274710464007,7.117793881817477,-0.17898680105643328
2.5069274710464007,7.149288545011359,-0.1813901429312934
2.5069274710464007,7.180783208205241,-0.18401859379792262
2.5069274710464007,7.212277871399124,-0.18686682456950562
2.5069274710464007,7.243772534593007,-0.1899289625417914
2.5069274710464007,7.2752671977868895,-0.19319860551378773
2.5069274710464007,7.306761860980772,-0.19666883733262305
2.5069274710464007,7.338256524174655,-0.20033224482286108
2.5069274710464007,7.3697511873685375,-0.20418093605692222
2.5069274710464007,7.40124585056242,-0.20820655991972492
2.5069274710464007,7.432740513756302,-0.21240032691724944
2.5069274710464007,7.464235176950186,-0.21675303117544945
2.5069274710464007,7.495729840144068,-0.22125507357278135
2.5069274710464007,7.52722450333795,-0.22589648594663325
2.5069274710464007,7.558719166531834,-0.23066695631107412
2.5069274710464007,7.590213829725716,-0.2355558550206714
2.5069274710464007,7.621708492919598,-0.24055226181259629
2.5069274710464007,7.653203156113481,-0.24564499365689482
2.5069274710464007,7.684697819307364,-0.25082263334263877
2.5069274710464007,7.7161924825012465,-0.25607355872568893
2.5069274710464007,7.747687145695129,-0.261385972562018
2.5069274710464007,7.779181808889011,-0.26674793284894366
2.5069274710464007,7.8106764720828945,-0.2721473835952336
2.5069274710464007,7.842171135276777,-0.27757218593985084
2.5069274710464007,7.873665798470659,-0.28301014953812775
2.5069274710464007,7.905160461664543,-0.2884490641333805
2.5069274710464007,7.936655124858425,-0.29387673123141167
2.5069274710464007,7.968149788052307,-0.29928099579500594
2.5069274710464007,7.99964445124619,-0.3046497778753754
2.5069274710464007,8.031139114440073,-0.3099711040975998
2.5069274710464007,8.062633777633955,-0.3152331389173893
2.5069274710464007,8.094128440827838,-0.3204242155670149
2.5069274710464007,8.12562310402172,-0.32553286660895087
2.5069274710464007,8.157117767215603,-0.33054785401672276
2.5069274710464007,8.188612430409487,-0.33545819870357435
2.5069274710464007,8.220107093603369,-0.34025320942091347
2.5069274710464007,8.251601756797251,-0.34492251095004955
2.5069274710464007,8.283096419991134,-0.34945607151246183
2.5069274710464007,8.314591083185016,-0.3538442293257887
2.5069274710464007,8.346085746378899,-0.35807771823484574
2.5069274710464007,8.377580409572781,-0.36214769234929184
2.5069274710464007,8.409075072766665,-0.36604574962205294
2.5069274710464007,8.440569735960548,-0.36976395430526726
2.5069274710464007,8.47206439915443,-0.37329485822334907
2.5069274710464007,8.503559062348312,-0.376631520805737
2.5069274710464007,8.535053725542195,-0.37976752782504697
2.5069274710464007,8.566548388736077,-0.382697008789603
2.5069274710464007,8.59804305192996,-0.3854146529427482
2.5069274710464007,8.629537715123844,-0.3879157238248653
2.5069274710464007,8.661032378317726,-0.3901960723576896
2.5069274710464007,8.692527041511608,-0.3922521484142647
2.5069274710464007,8.72402170470549,-0.39408101084174085
2.5069274710464007,8.755516367899373,-0.3956803359081699
2.5069274710464007,8.787011031093256,-0.39704842414847774
2.5069274710464007,8.818505694287138,-0.3981842055888817
2.5069274710464007,8.850000357481022,-0.3990872433331787
2.5069274710464007,8.881495020674905,-0.3997577354985271
2.5069274710464007,8.912989683868787,-0.4001965154925801
2.5069274710464007,8.94448434706267,-0.4004050506280882
2.5069274710464007,8.975979010256552,-0.40038543907536883
2.5069274710464007,9.007473673450434,-0.400140405157318
2.5069274710464007,9.038968336644317,-0.3996732929959128
2.5069274710464007,9.070462999838199,-0.3989880585234114
2.5069274710464007,9.101957663032083,-0.3980892598756817
2.5069274710464007,9.133452326225965,-0.3969820461892807
2.5069274710464007,9.164946989419848,-0.3956721448280423
2.5069274710464007,9.19644165261373,-0.39416584706900776
2.5069274710464007,9.227936315807613,-0.39246999228154467
2.5069274710464007,9.259430979001495,-0.39059195063741825
2.5069274710464007,9.290925642195377,-0.38853960439341806
2.5069274710464007,9.322420305389262,-0.38632132779187045
2.5069274710464007,9.353914968583144,-0.38394596562799693
2.5069274710464007,9.385409631777026,-0.3814228105365695
2.5069274710464007,9.416904294970909,-0.3787615790536978
2.5069274710464007,9.448398958164791,-0.3759723865128091
2.5069274710464007,9.479893621358674,-0.37306572083697537
2.5069274710464007,9.511388284552556,-0.3700524152926768
2.5069274710464007,9.54288294774644,-0.36694362027286026
2.5069274710464007,9.574377610940322,-0.3637507741797602
2.5069274710464007,9.605872274134205,-0.36048557348037435
2.5069274710464007,9.637366937328087,-0.35715994200973433
2.5069274710464007,9.66886160052197,-0.35378599959917023
2.5069274710464007,9.700356263715852,-0.35037603010863255
2.5069274710464007,9.731850926909734,-0.3469424489438016
2.5069274710464007,9.763345590103619,-0.343497770140184
2.5069274710464007,9.794840253297501,-0.3400545730976407
2.5069274710464007,9.826334916491383,-0.33662546904985463
2.5069274710464007,9.857829579685266,-0.33322306735407303
2.5069274710464007,9.889324242879148,-0.329859941687073
2.5069274710464007,9.92081890607303,-0.326548596233718
2.5069274710464007,9.952313569266913,-0.32330143195463845
2.5069274710464007,9.983808232460797,-0.32013071301954993
2.5069274710464007,10.01530289565468,-0.31704853349246076
2.5069274710464007,10.046797558848562,-0.3140667843545486
2.5069274710464007,10.078292222042444,-0.3111971209498018
2.5069274710464007,10.109786885236327,-0.30845093093760423
2.5069274710464007,10.141281548430209,-0.3058393028353301
2.5069274710464007,10.172776211624091,-0.3033729952326834
2.5069274710464007,10.204270874817976,-0.30106240675796214
2.5069274710464007,10.235765538011858,-0.29891754687470257
2.5069274710464007,10.26726020120574,-0.2969480075851939
2.5069274710464007,10.298754864399623,-0.2951629361152191
2.5069274710464007,10.330249527593505,-0.2935710086520465
2.5069274710464007,10.361744190787388,-0.29218040520516947
2.5069274710464007,10.39323885398127,-0.2909987856566026
2.5069274710464007,10.424733517175154,-0.2900332670646651
2.5069274710464007,10.456228180369036,-0.28929040228215414
2.5069274710464007,10.487722843562919,-0.28877615994660516
2.5069274710464007,10.519217506756801,-0.28849590589700774
2.5069274710464007,10.550712169950684,-0.2884543860678437
2.5069274710464007,10.582206833144566,-0.28865571090770625
2.5069274710464007,10.613701496338448,-0.28910334136601035
2.5069274710464007,10.645196159532333,-0.28980007648744494
2.5069274710464007,10.676690822726215,-0.2907480426498545
2.5069274710464007,10.708185485920097,-0.29194868447717814
2.5069274710464007,10.73968014911398,-0.29340275745492495
2.5069274710464007,10.771174812307862,-0.29511032227144834
2.5069274710464007,10.802669475501745,-0.29707074090398633
2.5069274710464007,10.834164138695627,-0.2992826744641084
2.5069274710464007,10.865658801889511,-0.30174408281280957
2.5069274710464007,10.897153465083393,-0.30445222595109006
2.5069274710464007,10.928648128277276,-0.3074036671874106
2.5069274710464007,10.960142791471158,-0.31059427807897055
2.5069274710464007,10.99163745466504,-0.31401924513931045
2.5069274710464007,11.023132117858923,-0.317673078300295
2.5069274710464007,11.054626781052805,-0.3215496211121363
2.5069274710464007,11.08612144424669,-0.3256420626607199
2.5069274710464007,11.117616107440572,-0.32994295117718053
2.5069274710464007,11.149110770634454,-0.3344442093103835
2.5069274710464007,11.180605433828337,-0.33913715102876413
2.5069274710464007,11.212100097022219,-0.3440125001138433
2.5069274710464007,11.243594760216101,-0.34906041020368744
2.5069274710464007,11.275089423409984,-0.3542704863406413
2.5069274710464007,11.306584086603866,-0.35963180797381344
2.5069274710464007,11.33807874979775,-0.3651329533630773
2.5069274710464007,11.369573412991633,-0.3707620253277525
2.5069274710464007,11.401068076185515,-0.37650667827967965
2.5069274710464007,11.432562739379398,-0.3823541464770701
2.5069274710464007,11.46405740257328,-0.38829127343237363
2.5069274710464007,11.495552065767162,-0.3943045424043895
2.5069274710464007,11.527046728961045,-0.40038010790202583
2.5069274710464007,11.558541392154929,-0.40650382812445085
2.5069274710464007,11.590036055348811,-0.41266129825991543
2.5069274710464007,11.621530718542694,-0.4188378845632435
2.5069274710464007,11.653025381736576,-0.4250187591298887
2.5069274710464007,11.684520044930458,-0.4311889352825885
2.5069274710464007,11.71601470812434,-0.4373333034849548
2.5069274710464007,11.747509371318223,-0.44343666769486745
2.5069274710464007,11.779004034512107,-0.44948378206929396
2.5069274710464007,11.81049869770599,-0.45545938793110385
2.5069274710464007,11.841993360899872,-0.461348250907639
2.5069274710464007,11.873488024093755,-0.46713519815020055
2.5069274710464007,11.904982687287637,-0.47280515554323393
