beta_0,gamma_0,energy
2.221328138901874,5.6060500485111096,-0.03628356793309728
2.221328138901874,5.637544711704992,-0.04367511132985743
2.221328138901874,5.669039374898875,-0.051481259710989435
2.221328138901874,5.700534038092758,-0.05968434650272107
2.221328138901874,5.73202870128664,-0.06826573952367435
2.221328138901874,5.763523364480522,-0.07720589285462558
2.221328138901874,5.795018027674406,-0.08648440072533169
2.221328138901874,5.826512690868288,-0.09608005327362247
2.221328138901874,5.85800735406217,-0.10597089402791647
2.221328138901874,5.889502017256054,-0.11613427896066483
2.221328138901874,5.920996680449936,-0.12654693695696737
2.221328138901874,5.9524913436438185,-0.13718503153976078
2.221328138901874,5.983986006837701,-0.14802422369050572
2.221328138901874,6.015480670031584,-0.15903973560230333
2.221328138901874,6.0469753332254665,-0.17020641520071797
2.221328138901874,6.078469996419349,-0.18149880126641707
2.221328138901874,6.109964659613232,-0.19289118899293625
2.221328138901874,6.141459322807115,-0.2043576958125442
2.221328138901874,6.172953986000997,-0.21587232732323974
2.221328138901874,6.204448649194879,-0.22740904315040078
2.221328138901874,6.235943312388763,-0.2389418225775086
2.221328138901874,6.267437975582645,-0.2504447297816891
2.221328138901874,6.298932638776527,-0.2618919785115427
2.221328138901874,6.330427301970411,-0.27325799604685724
2.221328138901874,6.361921965164293,-0.284517486282312
2.221328138901874,6.3934166283581755,-0.29564549178024174
2.221328138901874,6.424911291552058,-0.30661745464074314
2.221328138901874,6.456405954745941,-0.3174092760411553
2.221328138901874,6.4879006179398235,-0.32799737430091125
2.221328138901874,6.519395281133706,-0.338358741332145
2.221328138901874,6.550889944327588,-0.3484709973411603
2.221328138901874,6.582384607521472,-0.35831244365088244
2.221328138901874,6.613879270715354,-0.367862113519755
2.221328138901874,6.645373933909236,-0.3770998208381942
2.221328138901874,6.67686859710312,-0.38600620658960644
2.221328138901874,6.708363260297002,-0.39456278296917646
2.221328138901874,6.739857923490884,-0.40275197506003174
2.221328138901874,6.771352586684767,-0.4105571599730647
2.221328138901874,6.80284724987865,-0.41796270336356234
2.221328138901874,6.8343419130725325,-0.424953993244831
2.221328138901874,6.865836576266415,-0.43151747102627114
2.221328138901874,6.897331239460298,-0.437640659710724
2.221328138901874,6.9288259026541805,-0.4433121891934479
2.221328138901874,6.960320565848063,-0.4485218186127707
2.221328138901874,6.991815229041945,-0.45326045571010987
2.221328138901874,7.023309892235829,-0.4575201731650032
2.221328138901874,7.054804555429711,-0.4612942218785714
2.221328138901874,7.086299218623593,-0.4645770411867948
2.221328138901874,7.117793881817477,-0.46736426599292147
2.221328138901874,7.149288545011359,-0.4696527308162416
2.221328138901874,7.180783208205241,-0.4714404707623748
2.221328138901874,7.212277871399124,-0.4727267194280843
2.221328138901874,7.243772534593007,-0.47351190376142194
2.221328138901874,7.2752671977868895,-0.4737976359057287
2.221328138901874,7.306761860980772,-0.473586702063643
2.221328138901874,7.338256524174655,-0.4728830484247107
2.221328138901874,7.3697511873685375,-0.47169176420761655
2.221328138901874,7.40124585056242,-0.4700190618751651
2.221328138901874,7.432740513756302,-0.4678722545872208
2.221328138901874,7.464235176950186,-0.4652597309635911
2.221328138901874,7.495729840144068,-0.4621909272354611
2.221328138901874,7.52722450333795,-0.4586762968703639
2.221328138901874,7.558719166531834,-0.454727277761828
2.221328138901874,7.590213829725716,-0.4503562570806619
2.221328138901874,7.621708492919598,-0.44557653389053326
2.221328138901874,7.653203156113481,-0.4404022796357176
2.221328138901874,7.684697819307364,-0.4348484966140087
2.221328138901874,7.7161924825012465,-0.4289309745524172
2.221328138901874,7.747687145695129,-0.4226662454077146
2.221328138901874,7.779181808889011,-0.4160715365179305
2.221328138901874,7.8106764720828945,-0.40916472223461087
2.221328138901874,7.842171135276777,-0.40196427416903296
2.221328138901874,7.873665798470659,-0.3944892101885567
2.221328138901874,7.905160461664543,-0.3867590423019615
2.221328138901874,7.936655124858425,-0.37879372357487107
2.221328138901874,7.968149788052307,-0.3706135942182761
2.221328138901874,7.99964445124619,-0.3622393269947061
2.221328138901874,8.031139114440073,-0.353691872087701
2.221328138901874,8.062633777633955,-0.3449924015810373
2.221328138901874,8.094128440827838,-0.3361622536945201
2.221328138901874,8.12562310402172,-0.3272228769231295
2.221328138901874,8.157117767215603,-0.31819577422596484
2.221328138901874,8.188612430409487,-0.30910244741061144
2.221328138901874,8.220107093603369,-0.2999643418574591
2.221328138901874,8.251601756797251,-0.2908027917269415
2.221328138901874,8.283096419991134,-0.2816389657908282
2.221328138901874,8.314591083185016,-0.27249381402641
2.221328138901874,8.346085746378899,-0.2633880151098718
2.221328138901874,8.377580409572781,-0.2543419249421541
2.221328138901874,8.409075072766665,-0.24537552633736107
2.221328138901874,8.440569735960548,-0.23650838000015192
2.221328138901874,8.47206439915443,-0.2277595769146188
2.221328138901874,8.503559062348312,-0.21914769226293765
2.221328138901874,8.535053725542195,-0.210690740987545
2.221328138901874,8.566548388736077,-0.20240613510578578
2.221328138901874,8.59804305192996,-0.19431064288090552
2.221328138901874,8.629537715123844,-0.1864203499479368
2.221328138901874,8.661032378317726,-0.1787506224874428
2.221328138901874,8.692527041511608,-0.17131607253431677
2.221328138901874,8.72402170470549,-0.1641305255028136
2.221328138901874,8.755516367899373,-0.15720699000280394
2.221328138901874,8.787011031093256,-0.15055763001588637
2.221328138901874,8.818505694287138,-0.14419373949344239
2.221328138901874,8.850000357481022,-0.13812571943208557
2.221328138901874,8.881495020674905,-0.1323630574751433
2.221328138901874,8.912989683868787,-0.12691431008192805
2.221328138901874,8.94448434706267,-0.12178708729957474
2.221328138901874,8.975979010256552,-0.11698804016518458
2.221328138901874,9.007473673450434,-0.11252285075889909
2.221328138901874,9.038968336644317,-0.108396224921431
2.221328138901874,9.070462999838199,-0.10461188764242353
2.221328138901874,9.101957663032083,-0.10117258111888669
2.221328138901874,9.133452326225965,-0.09808006547586792
2.221328138901874,9.164946989419848,-0.09533512213443433
2.221328138901874,9.19644165261373,-0.09293755980507874
2.221328138901874,9.227936315807613,-0.09088622307772498
2.221328138901874,9.259430979001495,-0.08917900357270837
2.221328138901874,9.290925642195377,-0.08781285361040958
2.221328138901874,9.322420305389262,-0.08678380235065083
2.221328138901874,9.353914968583144,-0.08608697434656908
2.221328138901874,9.385409631777026,-0.0857166104514168
2.221328138901874,9.416904294970909,-0.0856660910107035
2.221328138901874,9.448398958164791,-0.0859279612662171
2.221328138901874,9.479893621358674,-0.08649395889281994
2.221328138901874,9.511388284552556,-0.08735504358351026
2.221328138901874,9.54288294774644,-0.08850142859304434
2.221328138901874,9.574377610940322,-0.0899226141455132
2.221328138901874,9.605872274134205,-0.09160742260660225
2.221328138901874,9.637366937328087,-0.09354403531689902
2.221328138901874,9.66886160052197,-0.09572003097852029
2.221328138901874,9.700356263715852,-0.0981224254835576
2.221328138901874,9.731850926909734,-0.10073771306935521
2.221328138901874,9.763345590103619,-0.10355190868248743
2.221328138901874,9.794840253297501,-0.10655059143045688
2.221328138901874,9.826334916491383,-0.10971894899765591
2.221328138901874,9.857829579685266,-0.1130418228999499
2.221328138901874,9.889324242879148,-0.11650375445042999
2.221328138901874,9.92081890607303,-0.1200890313074204
2.221328138901874,9.952313569266913,-0.12378173447467423
2.221328138901874,9.983808232460797,-0.12756578562295096
2.221328138901874,10.01530289565468,-0.1314249946017229
2.221328138901874,10.046797558848562,-0.13534310700971158
2.221328138901874,10.078292222042444,-0.1393038516932203
2.221328138901874,10.109786885236327,-0.14329098804188958
2.221328138901874,10.141281548430209,-0.14728835295246875
2.221328138901874,10.172776211624091,-0.1512799073325264
2.221328138901874,10.204270874817976,-0.15524978201771455
2.221328138901874,10.235765538011858,-0.15918232297817353
2.221328138901874,10.26726020120574,-0.1630621356920308
2.221328138901874,10.298754864399623,-0.1668741285665868
2.221328138901874,10.330249527593505,-0.17060355529074894
2.221328138901874,10.361744190787388,-0.1742360560055693
2.221328138901874,10.39323885398127,-0.17775769718329593
2.221328138901874,10.424733517175154,-0.18115501010922308
2.221328138901874,10.456228180369036,-0.1844150278647496
2.221328138901874,10.487722843562919,-0.18752532071445813
2.221328138901874,10.519217506756801,-0.19047402980467928
2.221328138901874,10.550712169950684,-0.19324989908589163
2.221328138901874,10.582206833144566,-0.19584230537641478
2.221328138901874,10.613701496338448,-0.19824128649020245
2.221328138901874,10.645196159532333,-0.20043756735701843
2.221328138901874,10.676690822726215,-0.2024225840690263
2.221328138901874,10.708185485920097,-0.2041885057936603
2.221328138901874,10.73968014911398,-0.2057282544986712
2.221328138901874,10.771174812307862,-0.20703552244138648
2.221328138901874,10.802669475501745,-0.2081047873804952
2.221328138901874,10.834164138695627,-0.20893132547502266
2.221328138901874,10.865658801889511,-0.2095112218416142
2.221328138901874,10.897153465083393,-0.2098413787477538
2.221328138901874,10.928648128277276,-0.20991952142510703
2.221328138901874,10.960142791471158,-0.2097442014937504
2.221328138901874,10.99163745466504,-0.20931479799466804
2.221328138901874,11.023132117858923,-0.20863151603447358
2.221328138901874,11.054626781052805,-0.207695383052892
2.221328138901874,11.08612144424669,-0.20650824273005505
2.221328138901874,11.117616107440572,-0.20507274655714922
2.221328138901874,11.149110770634454,-0.2033923431003267
2.221328138901874,11.180605433828337,-0.20147126499410425
2.221328138901874,11.212100097022219,-0.19931451370666242
2.221328138901874,11.243594760216101,-0.19692784212551104
2.221328138901874,11.275089423409984,-0.19431773501792263
2.221328138901874,11.306584086603866,-0.19149138742628724
2.221328138901874,11.33807874979775,-0.18845668106412827
2.221328138901874,11.369573412991633,-0.18522215878393972
2.221328138901874,11.401068076185515,-0.18179699719317466
2.221328138901874,11.432562739379398,-0.17819097749972687
2.221328138901874,11.46405740257328,-0.1744144546729731
2.221328138901874,11.495552065767162,-0.17047832501098098
2.221328138901874,11.527046728961045,-0.16639399220872225
2.221328138901874,11.558541392154929,-0.1621733320261435
2.221328138901874,11.590036055348811,-0.15782865565864757
2.221328138901874,11.621530718542694,-0.15337267191599005
2.221328138901874,11.653025381736576,-0.14881844831871488
2.221328138901874,11.684520044930458,-0.14417937122411628
2.221328138901874,11.71601470812434,-0.13946910509620297
2.221328138901874,11.747509371318223,-0.13470155103641693
2.221328138901874,11.779004034512107,-0.12989080469366932
2.221328138901874,11.81049869770599,-0.12505111367390837
2.221328138901874,11.841993360899872,-0.12019683457059462
2.221328138901874,11.873488024093755,-0.11534238973841776
2.221328138901874,11.904982687287637,-0.11050222393312584
2.221328138901874,11.93647735048152,-0.10569076094058262
2.221328138901874,11.967972013675402,-0.10092236031806855
2.221328138901874,11.999466676869286,-0.09621127437038188
2.221328138901874,12.030961340063168,-0.0915716054825588
2.221328138901874,12.06245600325705,-0.08701726392986618
2.221328138901874,12.093950666450933,-0.08256192628436569
2.221328138901874,12.125445329644815,-0.07821899453550682
2.221328138901874,12.156939992838698,-0.07400155604018568
2.221328138901874,12.18843465603258,-0.06992234441528493
2.221328138901874,12.219929319226464,-0.06599370148301853
2.221328138901874,12.251423982420347,-0.06222754037640397
2.221328138901874,12.28291864561423,-0.05863530990889334
2.221328138901874,12.314413308808112,-0.05522796030862441
2.221328138901874,12.345907972001994,-0.05201591041389707
2.221328138901874,12.377402635195876,-0.04900901642238598
2.221328138901874,12.408897298389759,-0.04621654228223233
2.221328138901874,12.440391961583643,-0.043647131808562556
2.221328138901874,12.471886624777525,-0.041308782604154916
2.221328138901874,12.503381287971408,-0.039208821857949994
2.221328138901874,12.53487595116529,-0.0373538840898417
2.221328138901874,12.566370614359172,-0.03574989090479205
2.2530613980290437,0.0,-0.20136735952674822
2.2530613980290437,0.03149466319388264,-0.1785942444769054
2.2530613980290437,0.06298932638776528,-0.15585813341674354
2.2530613980290437,0.09448398958164791,-0.13319595459185574
2.2530613980290437,0.12597865277553055,-0.11064448492891935
2.2530613980290437,0.1574733159694132,-0.08824027479898916
2.2530613980290437,0.18896797916329583,-0.06601957328698234
2.2530613980290437,0.22046264235717847,-0.04401825413425685
2.2530613980290437,0.2519573055510611,-0.022271742519598917
2.2530613980290437,0.2834519687449437,-0.0008149428419904859
2.2530613980290437,0.3149466319388264,0.020317832333812336
2.2530613980290437,0.34644129513270905,0.04109293201057199
2.2530613980290437,0.37793595832659166,0.06147743501549298
2.2530613980290437,0.40943062152047427,0.08143921662897964
2.2530613980290437,0.44092528471435694,0.10094701343722613
2.2530613980290437,0.4724199479082396,0.1199704862647739
2.2530613980290437,0.5039146111021222,0.13848028104764828
2.2530613980290437,0.5354092742960048,0.15644808751247785
2.2530613980290437,0.5669039374898874,0.17384669553211465
2.2530613980290437,0.5983986006837702,0.19065004903367258
2.2530613980290437,0.6298932638776528,0.20683329734060685
2.2530613980290437,0.6613879270715354,0.22237284383641917
2.2530613980290437,0.6928825902654181,0.2372463918437977
2.2530613980290437,0.7243772534593007,0.2514329876194837
2.2530613980290437,0.7558719166531833,0.26491306037184265
2.2530613980290437,0.7873665798470659,0.2776684592150363
2.2530613980290437,0.8188612430409485,0.28968248698081456
2.2530613980290437,0.8503559062348313,0.3009399308161947
2.2530613980290437,0.8818505694287139,0.3114270895028013
2.2530613980290437,0.9133452326225965,0.32113179744117815
2.2530613980290437,0.9448398958164792,0.33004344525114804
2.2530613980290437,0.9763345590103618,0.3381529969470908
2.2530613980290437,1.0078292222042444,0.3454530036549456
2.2530613980290437,1.039323885398127,0.351937613845731
2.2530613980290437,1.0708185485920096,0.35760258006838763
2.2530613980290437,1.1023132117858923,0.3624452621728599
2.2530613980290437,1.1338078749797749,0.3664646270223774
2.2530613980290437,1.1653025381736577,0.36966124470199385
2.2530613980290437,1.1967972013675403,0.37203728123848767
2.2530613980290437,1.228291864561423,0.3735964878547309
2.2530613980290437,1.2597865277553055,0.3743441867895773
2.2530613980290437,1.2912811909491881,0.3742872537221866
2.2530613980290437,1.3227758541430708,0.3734340968474498
2.2530613980290437,1.3542705173369534,0.3717946326568412
2.2530613980290437,1.3857651805308362,0.36938025848648676
2.2530613980290437,1.4172598437247188,0.3662038219016442
2.2530613980290437,1.4487545069186014,0.36227958699391605
2.2530613980290437,1.480249170112484,0.3576231976745165
2.2530613980290437,1.5117438333063666,0.3522516380537294
2.2530613980290437,1.5432384965002492,0.3461831900031945
2.2530613980290437,1.5747331596941319,0.33943738800404194
2.2530613980290437,1.6062278228880145,0.33203497138992316
2.2530613980290437,1.637722486081897,0.3239978340998276
2.2530613980290437,1.66921714927578,0.3153489720610828
2.2530613980290437,1.7007118124696625,0.3061124283281713
2.2530613980290437,1.7322064756635451,0.29631323610794735
2.2530613980290437,1.7637011388574277,0.2859773598064421
2.2530613980290437,1.7951958020513104,0.2751316342367291
2.2530613980290437,1.826690465245193,0.26380370213131343
2.2530613980290437,1.8581851284390756,0.25202195010607464
2.2530613980290437,1.8896797916329584,0.23981544322608514
2.2530613980290437,1.921174454826841,0.2272138583265208
2.2530613980290437,1.9526691180207236,0.21424741624440788
2.2530613980290437,1.9841637812146062,0.20094681311911303
2.2530613980290437,2.015658444408489,0.18734315092127674
2.2530613980290437,2.0471531076023717,0.17346786737129632
2.2530613980290437,2.078647770796254,0.15935266540947945
2.2530613980290437,2.110142433990137,0.1450294423806367
2.2530613980290437,2.1416370971840193,0.13053021909614154
2.2530613980290437,2.173131760377902,0.11588706893633652
2.2530613980290437,2.2046264235717845,0.10113204715567176
2.2530613980290437,2.2361210867656673,0.08629712055204482
2.2530613980290437,2.2676157499595497,0.07141409766054906
2.2530613980290437,2.2991104131534326,0.05651455963017171
2.2530613980290437,2.3306050763473154,0.041629791939969164
2.2530613980290437,2.362099739541198,0.026790717108845147
2.2530613980290437,2.3935944027350806,0.012027828550319076
2.2530613980290437,2.425089065928963,-0.002628874279432972
2.2530613980290437,2.456583729122846,-0.017149949295443303
2.2530613980290437,2.4880783923167282,-0.031506573618650946
2.2530613980290437,2.519573055510611,-0.045670603694506894
2.2530613980290437,2.551067718704494,-0.05961463356294822
2.2530613980290437,2.5825623818983763,-0.07331205115194926
2.2530613980290437,2.614057045092259,-0.08673709247186613
2.2530613980290437,2.6455517082861415,-0.09986489359309275
2.2530613980290437,2.6770463714800243,-0.11267154029510472
2.2530613980290437,2.7085410346739067,-0.12513411528078705
2.2530613980290437,2.7400356978677896,-0.13723074285599066
2.2530613980290437,2.7715303610616724,-0.14894063098054092
2.2530613980290437,2.8030250242555548,-0.16024411060340635
2.2530613980290437,2.8345196874494376,-0.1711226722013959
2.2530613980290437,2.86601435064332,-0.18155899944762452
2.2530613980290437,2.897509013837203,-0.19153699994297
2.2530613980290437,2.929003677031085,-0.20104183295090644
2.2530613980290437,2.960498340224968,-0.21005993408336057
2.2530613980290437,2.9919930034188504,-0.21857903689261773
2.2530613980290437,3.0234876666127333,-0.22658819133176966
2.2530613980290437,3.054982329806616,-0.23407777905370672
2.2530613980290437,3.0864769930004985,-0.24103952552628666
2.2530613980290437,3.1179716561943813,-0.24746650894886688
2.2530613980290437,3.1494663193882637,-0.25335316596306395
2.2530613980290437,3.1809609825821465,-0.25869529415821624
2.2530613980290437,3.212455645776029,-0.26349005137960446
2.2530613980290437,3.2439503089699118,-0.26773595185509413
2.2530613980290437,3.275444972163794,-0.27143285916331017
2.2530613980290437,3.306939635357677,-0.27458197607392504
2.2530613980290437,3.33843429855156,-0.27718583129794816
2.2530613980290437,3.369928961745442,-0.27924826319312185
2.2530613980290437,3.401423624939325,-0.280774400476633
2.2530613980290437,3.4329182881332074,-0.2817706400042633
2.2530613980290437,3.4644129513270903,-0.282244621681923
2.2530613980290437,3.4959076145209727,-0.282205200582059
2.2530613980290437,3.5274022777148555,-0.28166241634388334
2.2530613980290437,3.5588969409087383,-0.28062745994252386
2.2530613980290437,3.5903916041026207,-0.2791126379182111
2.2530613980290437,3.6218862672965035,-0.277131334162307
2.2530613980290437,3.653380930490386,-0.274697969362503
2.2530613980290437,3.6848755936842688,-0.2718279582147055
2.2530613980290437,3.716370256878151,-0.26853766451408506
2.2530613980290437,3.747864920072034,-0.2648443542424353
2.2530613980290437,3.779359583265917,-0.2607661467732988
2.2530613980290437,3.810854246459799,-0.2563219643204374
2.2530613980290437,3.842348909653682,-0.2515314797589023
2.2530613980290437,3.8738435728475644,-0.24641506295139715
2.2530613980290437,3.9053382360414473,-0.24099372571570388
2.2530613980290437,3.9368328992353296,-0.2352890655716766
2.2530613980290437,3.9683275624292125,-0.22932320840870726
2.2530613980290437,3.999822225623095,-0.22311875021661026
2.2530613980290437,4.031316888816978,-0.21669869802457675
2.2530613980290437,4.06281155201086,-0.21008641019415902
2.2530613980290437,4.094306215204743,-0.2033055362132703
2.2530613980290437,4.125800878398626,-0.1963799561387497
2.2530613980290437,4.157295541592508,-0.1893337198353373
2.2530613980290437,4.1887902047863905,-0.1821909861587906
2.2530613980290437,4.220284867980274,-0.17497596223040124
2.2530613980290437,4.251779531174156,-0.1677128429493716
2.2530613980290437,4.283274194368039,-0.160425750888317
2.2530613980290437,4.314768857561922,-0.1531386767156622
2.2530613980290437,4.346263520755804,-0.14587542028680361
2.2530613980290437,4.377758183949687,-0.13865953254373073
2.2530613980290437,4.409252847143569,-0.1315142583602417
2.2530613980290437,4.440747510337452,-0.124462480467027
2.2530613980290437,4.472242173531335,-0.11752666458771599
2.2530613980290437,4.503736836725217,-0.11072880591347814
2.2530613980290437,4.5352314999190995,-0.10409037703999101
2.2530613980290437,4.566726163112983,-0.0976322774864933
2.2530613980290437,4.598220826306865,-0.09137478491228561
2.2530613980290437,4.6297154895007475,-0.08533750814141305
2.2530613980290437,4.661210152694631,-0.07953934210138379
2.2530613980290437,4.692704815888513,-0.07399842477664757
2.2530613980290437,4.724199479082396,-0.06873209627220686
2.2530613980290437,4.755694142276278,-0.06375686007716895
2.2530613980290437,4.787188805470161,-0.059088346612271886
2.2530613980290437,4.818683468664044,-0.054741279139468
2.2530613980290437,4.850178131857926,-0.050729442105520675
2.2530613980290437,4.881672795051809,-0.047065651985293125
2.2530613980290437,4.913167458245692,-0.043761730683986776
2.2530613980290437,4.944662121439574,-0.04082848155104843
2.2530613980290437,4.9761567846334565,-0.038275668051817514
2.2530613980290437,5.00765144782734,-0.03611199513625036
2.2530613980290437,5.039146111021222,-0.03434509333724543
2.2530613980290437,5.0706407742151045,-0.032981505624237815
2.2530613980290437,5.102135437408988,-0.03202667703082162
2.2530613980290437,5.13363010060287,-0.03148494706824492
2.2530613980290437,5.165124763796753,-0.031359544929686976
2.2530613980290437,5.196619426990635,-0.03165258748332393
2.2530613980290437,5.228114090184518,-0.032365080045300997
2.2530613980290437,5.259608753378401,-0.03349691991690114
2.2530613980290437,5.291103416572283,-0.035046902663421274
2.2530613980290437,5.322598079766166,-0.03701273110559149
2.2530613980290437,5.354092742960049,-0.03939102698777111
2.2530613980290437,5.385587406153931,-0.04217734528068141
2.2530613980290437,5.4170820693478134,-0.04536619107008686
2.2530613980290437,5.448576732541697,-0.04895103897663493
2.2530613980290437,5.480071395735579,-0.052924355046012
2.2530613980290437,5.5115660589294615,-0.0572776210427158
2.2530613980290437,5.543060722123345,-0.06200136107505094
2.2530613980290437,5.574555385317227,-0.0670851704734761
2.2530613980290437,5.6060500485111096,-0.07251774683917485
2.2530613980290437,5.637544711704992,-0.07828692317467034
2.2530613980290437,5.669039374898875,-0.08437970300351251
2.2530613980290437,5.700534038092758,-0.09078229738151704
2.2530613980290437,5.73202870128664,-0.09748016369774096
2.2530613980290437,5.763523364480522,-0.10445804615937006
2.2530613980290437,5.795018027674406,-0.11170001785094508
2.2530613980290437,5.826512690868288,-0.1191895242549125
2.2530613980290437,5.85800735406217,-0.12690942811732314
2.2530613980290437,5.889502017256054,-0.13484205553966078
2.2530613980290437,5.920996680449936,-0.1429692431752241
2.2530613980290437,5.9524913436438185,-0.15127238640627239
2.2530613980290437,5.983986006837701,-0.15973248837623133
2.2530613980290437,6.015480670031584,-0.16833020974965424
2.2530613980290437,6.0469753332254665,-0.17704591907140052
2.2530613980290437,6.078469996419349,-0.18585974359552687
2.2530613980290437,6.109964659613232,-0.19475162045380642
2.2530613980290437,6.141459322807115,-0.20370134803349915
2.2530613980290437,6.172953986000997,-0.21268863743405514
2.2530613980290437,6.204448649194879,-0.22169316387281862
2.2530613980290437,6.235943312388763,-0.23069461791048537
2.2530613980290437,6.267437975582645,-0.2396727563681241
2.2530613980290437,6.298932638776527,-0.24860745280889027
2.2530613980290437,6.330427301970411,-0.25747874745924726
2.2530613980290437,6.361921965164293,-0.26626689644645357
2.2530613980290437,6.3934166283581755,-0.2749524202313854
2.2530613980290437,6.424911291552058,-0.2835161511182907
2.2530613980290437,6.456405954745941,-0.2919392797259697
2.2530613980290437,6.4879006179398235,-0.3002034003079928
2.2530613980290437,6.519395281133706,-0.308290554812988
2.2530613980290437,6.550889944327588,-0.31618327557970277
2.2530613980290437,6.582384607521472,-0.3238646265654774
2.2530613980290437,6.613879270715354,-0.3313182430109193
2.2530613980290437,6.645373933909236,-0.3385283694479949
2.2530613980290437,6.67686859710312,-0.34547989596333173
2.2530613980290437,6.708363260297002,-0.3521583926333939
2.2530613980290437,6.739857923490884,-0.35855014205315583
2.2530613980290437,6.771352586684767,-0.36464216988514686
2.2530613980290437,6.80284724987865,-0.37042227336105477
2.2530613980290437,6.8343419130725325,-0.3758790476736143
2.2530613980290437,6.865836576266415,-0.38100191020213986
2.2530613980290437,6.897331239460298,-0.3857811225208545
2.2530613980290437,6.9288259026541805,-0.39020781014500455
2.2530613980290437,6.960320565848063,-0.3942739799757634
2.2530613980290437,6.991815229041945,-0.3979725354109452
2.2530613980290437,7.023309892235829,-0.4012972890946538
2.2530613980290437,7.054804555429711,-0.4042429732851665
2.2530613980290437,7.086299218623593,-0.40680524782650274
2.2530613980290437,7.117793881817477,-0.4089807057153465
2.2530613980290437,7.149288545011359,-0.4107668762611478
2.2530613980290437,7.180783208205241,-0.4121622258434532
2.2530613980290437,7.212277871399124,-0.41316615627657927
2.2530613980290437,7.243772534593007,-0.41377900079790975
2.2530613980290437,7.2752671977868895,-0.41400201770205963
2.2530613980290437,7.306761860980772,-0.41383738164910056
2.2530613980290437,7.338256524174655,-0.4132881726809316
2.2530613980290437,7.3697511873685375,-0.41235836298555417
2.2530613980290437,7.40124585056242,-0.4110528014546646
2.2530613980290437,7.432740513756302,-0.4093771960854394
2.2530613980290437,7.464235176950186,-0.4073380942826999
2.2530613980290437,7.495729840144068,-0.4049428611228189
2.2530613980290437,7.52722450333795,-0.40219965564570437
2.2530613980290437,7.558719166531834,-0.3991174052459601
2.2530613980290437,7.590213829725716,-0.39570577823896774
2.2530613980290437,7.621708492919598,-0.391975154681945
2.2530613980290437,7.653203156113481,-0.38793659553423016
2.2530613980290437,7.684697819307364,-0.38360181024495393
2.2530613980290437,7.7161924825012465,-0.3789831228599266
2.2530613980290437,7.747687145695129,-0.3740934367429853
2.2530613980290437,7.779181808889011,-0.36894619801025924
2.2530613980290437,7.8106764720828945,-0.36355535777864406
2.2530613980290437,7.842171135276777,-0.3579353333324494
2.2530613980290437,7.873665798470659,-0.35210096831453236
2.2530613980290437,7.905160461664543,-0.3460674920502518
2.2530613980290437,7.936655124858425,-0.3398504781144143
2.2530613980290437,7.968149788052307,-0.3334658022528015
2.2530613980290437,7.99964445124619,-0.3269295997711237
2.2530613980290437,8.031139114440073,-0.32025822250506764
2.2530613980290437,8.062633777633955,-0.3134681954857602
2.2530613980290437,8.094128440827838,-0.3065761734152205
2.2530613980290437,8.12562310402172,-0.2995988970663887
2.2530613980290437,8.157117767215603,-0.2925531497220117
2.2530613980290437,8.188612430409487,-0.28545571376607143
2.2530613980290437,8.220107093603369,-0.2783233275405347
2.2530613980290437,8.251601756797251,-0.27117264257904267
2.2530613980290437,8.283096419991134,-0.26402018132766136
2.2530613980290437,8.314591083185016,-0.2568822954611018
2.2530613980290437,8.346085746378899,-0.24977512490074308
2.2530613980290437,8.377580409572781,-0.24271455763853478
2.2530613980290437,8.409075072766665,-0.23571619046828132
2.2530613980290437,8.440569735960548,-0.22879529072298255
2.2530613980290437,8.47206439915443,-0.2219667591138615
2.2530613980290437,8.503559062348312,-0.21524509376339213
2.2530613980290437,8.535053725542195,-0.20864435552111668
2.2530613980290437,8.566548388736077,-0.202178134647287
2.2530613980290437,8.59804305192996,-0.19585951894539783
2.2530613980290437,8.629537715123844,-0.1897010634205388
2.2530613980290437,8.661032378317726,-0.18371476153612107
2.2530613980290437,8.692527041511608,-0.17791201813703167
2.2530613980290437,8.72402170470549,-0.1723036241025856
2.2530613980290437,8.755516367899373,-0.16689973278779974
2.2530613980290437,8.787011031093256,-0.1617098383065566
2.2530613980290437,8.818505694287138,-0.15674275570512589
2.2530613980290437,8.850000357481022,-0.1520066030693129
2.2530613980290437,8.881495020674905,-0.14750878560320427
2.2530613980290437,8.912989683868787,-0.14325598171209677
2.2530613980290437,8.94448434706267,-0.13925413111676269
2.2530613980290437,8.975979010256552,-0.13550842502068713
2.2530613980290437,9.007473673450434,-0.13202329834639337
2.2530613980290437,9.038968336644317,-0.12880242405139847
2.2530613980290437,9.070462999838199,-0.1258487095287789
2.2530613980290437,9.101957663032083,-0.1231642950917616
2.2530613980290437,9.133452326225965,-0.12075055453621364
2.2530613980290437,9.164946989419848,-0.11860809776938812
2.2530613980290437,9.19644165261373,-0.11673677548783919
2.2530613980290437,9.227936315807613,-0.11513568588201063
2.2530613980290437,9.259430979001495,-0.11380318333969273
2.2530613980290437,9.290925642195377,-0.11273688911531089
2.2530613980290437,9.322420305389262,-0.11193370392689475
2.2530613980290437,9.353914968583144,-0.11138982243756755
2.2530613980290437,9.385409631777026,-0.11110074957351963
2.2530613980290437,9.416904294970909,-0.11106131862571893
2.2530613980290437,9.448398958164791,-0.11126571107800971
2.2530613980290437,9.479893621358674,-0.11170747809987072
2.2530613980290437,9.511388284552556,-0.11237956363786059
