beta_0,gamma_0,energy
2.9511930988267756,1.637722486081897,-4.31748959829971
2.9511930988267756,1.66921714927578,-4.325699473891282
2.9511930988267756,1.7007118124696625,-4.335516864465324
2.9511930988267756,1.7322064756635451,-4.345997651462649
2.9511930988267756,1.7637011388574277,-4.356166260102785
2.9511930988267756,1.7951958020513104,-4.365042139298236
2.9511930988267756,1.826690465245193,-4.37166744807409
2.9511930988267756,1.8581851284390756,-4.37513514481198
2.9511930988267756,1.8896797916329584,-4.374616638757408
2.9511930988267756,1.921174454826841,-4.36938815349233
2.9511930988267756,1.9526691180207236,-4.358854970244643
2.9511930988267756,1.9841637812146062,-4.342572764788394
2.9511930988267756,2.015658444408489,-4.3202653241362
2.9511930988267756,2.0471531076023717,-4.291838026166954
2.9511930988267756,2.078647770796254,-4.25738658384055
2.9511930988267756,2.110142433990137,-4.217200692038823
2.9511930988267756,2.1416370971840193,-4.1717623650116495
2.9511930988267756,2.173131760377902,-4.121738911080526
2.9511930988267756,2.2046264235717845,-4.067970653510998
2.9511930988267756,2.2361210867656673,-4.011453667007562
2.9511930988267756,2.2676157499595497,-3.9533179528356217
2.9511930988267756,2.2991104131534326,-3.8948016170677633
2.9511930988267756,2.3306050763473154,-3.837221741200433
2.9511930988267756,2.362099739541198,-3.781942738250364
2.9511930988267756,2.3935944027350806,-3.730343066961475
2.9511930988267756,2.425089065928963,-3.6837812292802736
2.9511930988267756,2.456583729122846,-3.6435620000360514
2.9511930988267756,2.4880783923167282,-3.6109038319930984
2.9511930988267756,2.519573055510611,-3.5869083443109275
2.9511930988267756,2.551067718704494,-3.572532739120209
2.9511930988267756,2.5825623818983763,-3.5685659014978537
2.9511930988267756,2.614057045092259,-3.575608825572387
2.9511930988267756,2.6455517082861415,-3.5940598775405506
2.9511930988267756,2.6770463714800243,-3.6241052593936023
2.9511930988267756,2.7085410346739067,-3.6657148799861363
2.9511930988267756,2.7400356978677896,-3.7186436778991503
2.9511930988267756,2.7715303610616724,-3.782438278660364
2.9511930988267756,2.8030250242555548,-3.8564487125549456
2.9511930988267756,2.8345196874494376,-3.939844773535559
2.9511930988267756,2.86601435064332,-4.031636469274342
2.9511930988267756,2.897509013837203,-4.13069790129737
2.9511930988267756,2.929003677031085,-4.235793825818765
2.9511930988267756,2.960498340224968,-4.3456080829662485
2.9511930988267756,2.9919930034188504,-4.458773046292456
2.9511930988267756,3.0234876666127333,-4.57389923659055
2.9511930988267756,3.054982329806616,-4.6896042639120425
2.9511930988267756,3.0864769930004985,-4.80454030820651
2.9511930988267756,3.1179716561943813,-4.91741942015366
2.9511930988267756,3.1494663193882637,-5.027036016702881
2.9511930988267756,3.1809609825821465,-5.132286057019075
2.9511930988267756,3.212455645776029,-5.232182509817563
2.9511930988267756,3.2439503089699118,-5.325866857877745
2.9511930988267756,3.275444972163794,-5.4126165250062055
2.9511930988267756,3.306939635357677,-5.491848249928665
2.9511930988267756,3.33843429855156,-5.5631175656576435
2.9511930988267756,3.369928961745442,-5.626114667187417
2.9511930988267756,3.401423624939325,-5.680657060704159
2.9511930988267756,3.4329182881332074,-5.726679480214218
2.9511930988267756,3.4644129513270903,-5.764221629622693
2.9511930988267756,3.4959076145209727,-5.793414357654074
2.9511930988267756,3.5274022777148555,-5.814464898269994
2.9511930988267756,3.5588969409087383,-5.827641809976225
2.9511930988267756,3.5903916041026207,-5.833260224092628
2.9511930988267756,3.6218862672965035,-5.831667966042219
2.9511930988267756,3.653380930490386,-5.8232330471705005
2.9511930988267756,3.6848755936842688,-5.808332940449657
2.9511930988267756,3.716370256878151,-5.787345955189911
2.9511930988267756,3.747864920072034,-5.760644917601052
2.9511930988267756,3.779359583265917,-5.728593250087296
2.9511930988267756,3.810854246459799,-5.69154342706056
2.9511930988267756,3.842348909653682,-5.649837673367886
2.9511930988267756,3.8738435728475644,-5.603810667534054
2.9511930988267756,3.9053382360414473,-5.553793919977752
2.9511930988267756,3.9368328992353296,-5.5001214197541985
2.9511930988267756,3.9683275624292125,-5.443136085182834
2.9511930988267756,3.999822225623095,-5.3831965161936655
2.9511930988267756,4.031316888816978,-5.320683530826122
2.9511930988267756,4.06281155201086,-5.256005975641824
2.9511930988267756,4.094306215204743,-5.189605329591679
2.9511930988267756,4.125800878398626,-5.121958671966672
2.9511930988267756,4.157295541592508,-5.053579655492925
2.9511930988267756,4.1887902047863905,-4.9850172126864845
2.9511930988267756,4.220284867980274,-4.91685182389011
2.9511930988267756,4.251779531174156,-4.849689285074102
2.9511930988267756,4.283274194368039,-4.784152028213257
2.9511930988267756,4.314768857561922,-4.720868162344901
2.9511930988267756,4.346263520755804,-4.660458514702749
2.9511930988267756,4.377758183949687,-4.6035220541549355
2.9511930988267756,4.409252847143569,-4.550620169376787
2.9511930988267756,4.440747510337452,-4.5022603480204975
2.9511930988267756,4.472242173531335,-4.458879857441595
2.9511930988267756,4.503736836725217,-4.420830059841761
2.9511930988267756,4.5352314999190995,-4.38836200331807
2.9511930988267756,4.566726163112983,-4.361613914461837
2.9511930988267756,4.598220826306865,-4.340601177916056
2.9511930988267756,4.6297154895007475,-4.325209324671952
2.9511930988267756,4.661210152694631,-4.315190465730074
2.9511930988267756,4.692704815888513,-4.310163503752701
2.9511930988267756,4.724199479082396,-4.309618335897807
2.9511930988267756,4.755694142276278,-4.312924130166051
2.9511930988267756,4.787188805470161,-4.319341619794465
2.9511930988267756,4.818683468664044,-4.328039220288855
2.9511930988267756,4.850178131857926,-4.338112636539711
2.9511930988267756,4.881672795051809,-4.348607498020265
2.9511930988267756,4.913167458245692,-4.358544443017844
2.9511930988267756,4.944662121439574,-4.366945972524329
2.9511930988267756,4.9761567846334565,-4.372864314598819
2.9511930988267756,5.00765144782734,-4.37540948383346
2.9511930988267756,5.039146111021222,-4.3737766903365625
2.9511930988267756,5.0706407742151045,-4.367272249852301
2.9511930988267756,5.102135437408988,-4.355337171789732
2.9511930988267756,5.13363010060287,-4.337567654601832
2.9511930988267756,5.165124763796753,-4.313731796755579
2.9511930988267756,5.196619426990635,-4.283781934173181
2.9511930988267756,5.228114090184518,-4.2478621383762185
2.9511930988267756,5.259608753378401,-4.206310549767233
2.9511930988267756,5.291103416572283,-4.15965637307399
2.9511930988267756,5.322598079766166,-4.108611522043444
2.9511930988267756,5.354092742960049,-4.054057062800836
2.9511930988267756,5.385587406153931,-3.9970247645739567
2.9511930988267756,5.4170820693478134,-3.9386742174814344
2.9511930988267756,5.448576732541697,-3.8802661148114064
2.9511930988267756,5.480071395735579,-3.823132417108467
2.9511930988267756,5.5115660589294615,-3.7686442134586615
2.9511930988267756,5.543060722123345,-3.7181781683501143
2.9511930988267756,5.574555385317227,-3.673082487955296
2.9511930988267756,5.6060500485111096,-3.6346433561082963
2.9511930988267756,5.637544711704992,-3.6040527770855113
2.9511930988267756,5.669039374898875,-3.582378719970532
2.9511930988267756,5.700534038092758,-3.5705383892995357
2.9511930988267756,5.73202870128664,-3.569275351167307
2.9511930988267756,5.763523364480522,-3.5791411261950765
2.9511930988267756,5.795018027674406,-3.60048172462269
2.9511930988267756,5.826512690868288,-3.633429448788751
2.9511930988267756,5.85800735406217,-3.6779001293503972
2.9511930988267756,5.889502017256054,-3.7335957989869164
2.9511930988267756,5.920996680449936,-3.800012646344353
2.9511930988267756,5.9524913436438185,-3.8764539388391643
2.9511930988267756,5.983986006837701,-3.9620474606120393
2.9511930988267756,6.015480670031584,-4.055766885937362
2.9511930988267756,6.0469753332254665,-4.15645640269579
2.9511930988267756,6.078469996419349,-4.262857818331599
2.9511930988267756,6.109964659613232,-4.3736393244464935
2.9511930988267756,6.141459322807115,-4.487425067327754
2.9511930988267756,6.172953986000997,-4.6028246708246465
2.9511930988267756,6.204448649194879,-4.718461884667401
2.9511930988267756,6.235943312388763,-4.833001584224554
2.9511930988267756,6.267437975582645,-4.945174424589695
2.9511930988267756,6.298932638776527,-5.053798549751504
2.9511930988267756,6.330427301970411,-5.157797872717389
2.9511930988267756,6.361921965164293,-5.2562165705687605
2.9511930988267756,6.3934166283581755,-5.348229574862485
2.9511930988267756,6.424911291552058,-5.4331489776695365
2.9511930988267756,6.456405954745941,-5.510426411915721
2.9511930988267756,6.4879006179398235,-5.579651596734699
2.9511930988267756,6.519395281133706,-5.640547359732252
2.9511930988267756,6.550889944327588,-5.692961554308408
2.9511930988267756,6.582384607521472,-5.736856378002312
2.9511930988267756,6.613879270715354,-5.772295664433139
2.9511930988267756,6.645373933909236,-5.799430764836075
2.9511930988267756,6.67686859710312,-5.818485654329157
2.9511930988267756,6.708363260297002,-5.829741892690023
2.9511930988267756,6.739857923490884,-5.833524040269075
2.9511930988267756,6.771352586684767,-5.830186078280934
2.9511930988267756,6.80284724987865,-5.820099311469164
2.9511930988267756,6.8343419130725325,-5.803642143110201
2.9511930988267756,6.865836576266415,-5.7811920111847055
2.9511930988267756,6.897331239460298,-5.753119664426462
2.9511930988267756,6.9288259026541805,-5.719785842285183
2.9511930988267756,6.960320565848063,-5.681540308171022
2.9511930988267756,6.991815229041945,-5.638723075206997
2.9511930988267756,7.023309892235829,-5.591667562418932
2.9511930988267756,7.054804555429711,-5.540705330795636
2.9511930988267756,7.086299218623593,-5.486171976396154
2.9511930988267756,7.117793881817477,-5.4284137044725345
2.9511930988267756,7.149288545011359,-5.367794076479302
2.9511930988267756,7.180783208205241,-5.3047004121003285
2.9511930988267756,7.212277871399124,-5.239549341424508
2.9511930988267756,7.243772534593007,-5.172791037648152
2.9511930988267756,7.2752671977868895,-5.10491171682218
2.9511930988267756,7.306761860980772,-5.036434066031113
2.9511930988267756,7.338256524174655,-4.967915352098236
2.9511930988267756,7.3697511873685375,-4.899943065939105
2.9511930988267756,7.40124585056242,-4.833128069025963
2.9511930988267756,7.432740513756302,-4.768095323724656
2.9511930988267756,7.464235176950186,-4.705472403983486
2.9511930988267756,7.495729840144068,-4.645876092439333
2.9511930988267756,7.52722450333795,-4.589897470058551
2.9511930988267756,7.558719166531834,-4.538085990870495
2.9511930988267756,7.590213829725716,-4.490933103570469
2.9511930988267756,7.621708492919598,-4.448856030768743
2.9511930988267756,7.653203156113481,-4.412182343168435
2.9511930988267756,7.684697819307364,-4.381135968507495
2.9511930988267756,7.7161924825012465,-4.355825253112133
2.9511930988267756,7.747687145695129,-4.336233647698481
2.9511930988267756,7.779181808889011,-4.3222135198408465
2.9511930988267756,7.8106764720828945,-4.313483505377526
2.9511930988267756,7.842171135276777,-4.309629702821562
2.9511930988267756,7.873665798470659,-4.310110892154499
2.9511930988267756,7.905160461664543,-4.314267826352675
2.9511930988267756,7.936655124858425,-4.321336505203295
2.9511930988267756,7.968149788052307,-4.330465201259922
2.9511930988267756,7.99964445124619,-4.340734872110571
2.9511930988267756,8.031139114440073,-4.3511824663558345
2.9511930988267756,8.062633777633955,-4.360826517441168
2.9511930988267756,8.094128440827838,-4.368694323958527
2.9511930988267756,8.12562310402172,-4.373849940864173
2.9511930988267756,8.157117767215603,-4.375422156182663
2.9511930988267756,8.188612430409487,-4.372631604305006
2.9511930988267756,8.220107093603369,-4.364816171168758
2.9511930988267756,8.251601756797251,-4.351453878718403
2.9511930988267756,8.283096419991134,-4.332182495411406
2.9511930988267756,8.314591083185016,-4.306815204544269
2.9511930988267756,8.346085746378899,-4.275351770314209
2.9511930988267756,8.377580409572781,-4.237984769484031
2.9511930988267756,8.409075072766665,-4.195100600256726
2.9511930988267756,8.440569735960548,-4.147275134899842
2.9511930988267756,8.47206439915443,-4.0952640437830095
2.9511930988267756,8.503559062348312,-4.039987980558308
2.9511930988267756,8.535053725542195,-3.9825129759099887
2.9511930988267756,8.566548388736077,-3.9240265354356985
2.9511930988267756,8.59804305192996,-3.865810070897024
2.9511930988267756,8.629537715123844,-3.809208408861509
2.9511930988267756,8.661032378317726,-3.7555972128347697
2.9511930988267756,8.692527041511608,-3.706349221282746
2.9511930988267756,8.72402170470549,-3.6628002422579096
2.9511930988267756,8.755516367899373,-3.6262158543860066
2.9511930988267756,8.787011031093256,-3.597759743435143
2.9511930988267756,8.818505694287138,-3.578464554253514
2.9511930988267756,8.850000357481022,-3.569206061167267
2.9511930988267756,8.881495020674905,-3.570681358519964
2.9511930988267756,8.912989683868787,-3.583391650274916
2.9511930988267756,8.94448434706267,-3.607630077555394
2.9511930988267756,8.975979010256552,-3.643474870293856
2.9511930988267756,9.007473673450434,-3.690787948828687
2.9511930988267756,9.038968336644317,-3.7492189385870107
2.9511930988267756,9.070462999838199,-3.818214401234338
2.9511930988267756,9.101957663032083,-3.897031934034163
2.9511930988267756,9.133452326225965,-3.984758650515072
2.9511930988267756,9.164946989419848,-4.080333434285353
2.9511930988267756,9.19644165261373,-4.182572257742975
2.9511930988267756,9.227936315807613,-4.290195781531091
2.9511930988267756,9.259430979001495,-4.401858401069042
2.9511930988267756,9.290925642195377,-4.516177884613065
2.9511930988267756,9.322420305389262,-4.631764753383244
2.9511930988267756,9.353914968583144,-4.747250587690699
2.9511930988267756,9.385409631777026,-4.861314502140466
2.9511930988267756,9.416904294970909,-4.972707115435464
2.9511930988267756,9.448398958164791,-5.080271442855103
2.9511930988267756,9.479893621358674,-5.182960258264666
2.9511930988267756,9.511388284552556,-5.279849603150009
2.9511930988267756,9.54288294774644,-5.370148257932273
2.9511930988267756,9.574377610940322,-5.45320313077998
2.9511930988267756,9.605872274134205,-5.52850065637096
2.9511930988267756,9.637366937328087,-5.595664426797951
2.9511930988267756,9.66886160052197,-5.654449394626633
2.9511930988267756,9.700356263715852,-5.704733090056754
2.9511930988267756,9.731850926909734,-5.746504376883075
2.9511930988267756,9.763345590103619,-5.779850332917794
2.9511930988267756,9.794840253297501,-5.804941877958088
2.9511930988267756,9.826334916491383,-5.82201878537984
2.9511930988267756,9.857829579685266,-5.831374702032486
2.9511930988267756,9.889324242879148,-5.8333427662203805
2.9511930988267756,9.92081890607303,-5.828282356953726
2.9511930988267756,9.952313569266913,-5.816567431895857
2.9511930988267756,9.983808232460797,-5.798576819762581
2.9511930988267756,10.01530289565468,-5.774686729145391
2.9511930988267756,10.046797558848562,-5.7452656240499085
2.9511930988267756,10.078292222042444,-5.7106715013398395
2.9511930988267756,10.109786885236327,-5.671251491321053
2.9511930988267756,10.141281548430209,-5.627343594376544
2.9511930988267756,10.172776211624091,-5.579280268113857
2.9511930988267756,10.204270874817976,-5.527393494749116
2.9511930988267756,10.235765538011858,-5.472020890723346
2.9511930988267756,10.26726020120574,-5.4135123724526295
2.9511930988267756,10.298754864399623,-5.352236865522221
2.9511930988267756,10.330249527593505,-5.2885885405779645
2.9511930988267756,10.361744190787388,-5.222992077810954
2.9511930988267756,10.39323885398127,-5.155906502560714
2.9511930988267756,10.424733517175154,-5.087827195617687
2.9511930988267756,10.456228180369036,-5.019285760931664
2.9511930988267756,10.487722843562919,-4.9508475275715815
2.9511930988267756,10.519217506756801,-4.883106568280162
2.9511930988267756,10.550712169950684,-4.8166782297150315
2.9511930988267756,10.582206833144566,-4.752189285050509
2.9511930988267756,10.613701496338448,-4.690265933473269
2.9511930988267756,10.645196159532333,-4.631519978709704
2.9511930988267756,10.676690822726215,-4.57653361573917
2.9511930988267756,10.708185485920097,-4.52584333729843
2.9511930988267756,10.73968014911398,-4.479923536201794
2.9511930988267756,10.771174812307862,-4.439170423060343
2.9511930988267756,10.802669475501745,-4.403886899605093
2.9511930988267756,10.834164138695627,-4.374269024255924
2.9511930988267756,10.865658801889511,-4.350394678469822
2.9511930988267756,10.897153465083393,-4.332214990290629
2.9511930988267756,10.928648128277276,-4.319548996844588
2.9511930988267756,10.960142791471158,-4.312081932566095
2.9511930988267756,10.99163745466504,-4.309367417753733
2.9511930988267756,11.023132117858923,-4.3108336963740514
2.9511930988267756,11.054626781052805,-4.3157939371189595
2.9511930988267756,11.08612144424669,-4.323460472240007
2.9511930988267756,11.117616107440572,-4.332962709519307
2.9511930988267756,11.149110770634454,-4.3433683188357115
2.9511930988267756,11.180605433828337,-4.353707170970176
2.9511930988267756,11.212100097022219,-4.3629973970976765
2.9511930988267756,11.243594760216101,-4.370272846908811
2.9511930988267756,11.275089423409984,-4.374611154963762
2.9511930988267756,11.306584086603866,-4.37516158144324
2.9511930988267756,11.33807874979775,-4.371171776830037
2.9511930988267756,11.369573412991633,-4.362012631228271
2.9511930988267756,11.401068076185515,-4.347200408052243
2.9511930988267756,11.432562739379398,-4.326415427781819
2.9511930988267756,11.46405740257328,-4.299516658542109
2.9511930988267756,11.495552065767162,-4.266551683699753
2.9511930988267756,11.527046728961045,-4.227761648969083
2.9511930988267756,11.558541392154929,-4.183580938508137
2.9511930988267756,11.590036055348811,-4.134631486447329
2.9511930988267756,11.621530718542694,-4.081711792150205
2.9511930988267756,11.653025381736576,-4.0257808689759464
2.9511930988267756,11.684520044930458,-3.9679375120982225
2.9511930988267756,11.71601470812434,-3.909395415899329
2.9511930988267756,11.747509371318223,-3.8514548008052962
2.9511930988267756,11.779004034512107,-3.7954713188656
2.9511930988267756,11.81049869770599,-3.7428230932696285
2.9511930988267756,11.841993360899872,-3.6948768064687307
2.9511930988267756,11.873488024093755,-3.6529537826512026
2.9511930988267756,11.904982687287637,-3.6182970119566624
2.9511930988267756,11.93647735048152,-3.592040035953718
2.9511930988267756,11.967972013675402,-3.5751785574651147
2.9511930988267756,11.999466676869286,-3.5685455546777978
2.9511930988267756,12.030961340063168,-3.5727905723831617
2.9511930988267756,12.06245600325705,-3.5883637357055886
2.9511930988267756,12.093950666450933,-3.615504888013927
2.9511930988267756,12.125445329644815,-3.654238099616158
2.9511930988267756,12.156939992838698,-3.7043716324148552
2.9511930988267756,12.18843465603258,-3.7655032832407325
2.9511930988267756,12.219929319226464,-3.837030870377368
2.9511930988267756,12.251423982420347,-3.9181674789601306
2.9511930988267756,12.28291864561423,-4.007960946242818
2.9511930988267756,12.314413308808112,-4.105316951432856
2.9511930988267756,12.345907972001994,-4.209024980499952
2.9511930988267756,12.377402635195876,-4.3177863668897745
2.9511930988267756,12.408897298389759,-4.430243566383507
2.9511930988267756,12.440391961583643,-4.545009809465535
2.9511930988267756,12.471886624777525,-4.660698287570675
2.9511930988267756,12.503381287971408,-4.775950069597387
2.9511930988267756,12.53487595116529,-4.8894600103030355
2.9511930988267756,12.566370614359172,-4.999999999999999
2.982926357953945,0.0,-4.999999999999999
2.982926357953945,0.03149466319388264,-5.09176761368657
2.982926357953945,0.06298932638776528,-5.179761598634374
2.982926357953945,0.09448398958164791,-5.263190013139568
2.982926357953945,0.12597865277553055,-5.341360128354528
2.982926357953945,0.1574733159694132,-5.413683645534899
2.982926357953945,0.18896797916329583,-5.479679032351981
2.982926357953945,0.22046264235717847,-5.53897112586748
2.982926357953945,0.2519573055510611,-5.591288232294972
2.982926357953945,0.2834519687449437,-5.6364570248305945
2.982926357953945,0.3149466319388264,-5.674395598363564
2.982926357953945,0.34644129513270905,-5.705105082050327
2.982926357953945,0.37793595832659166,-5.728660236410617
2.982926357953945,0.40943062152047427,-5.745199470262012
2.982926357953945,0.44092528471435694,-5.754914704565199
2.982926357953945,0.4724199479082396,-5.758041485843409
2.982926357953945,0.5039146111021222,-5.7548497125941
2.982926357953945,0.5354092742960048,-5.745635285892834
2.982926357953945,0.5669039374898874,-5.730712932522107
2.982926357953945,0.5983986006837702,-5.7104103781412245
2.982926357953945,0.6298932638776528,-5.685063972209895
2.982926357953945,0.6613879270715354,-5.655015788711403
2.982926357953945,0.6928825902654181,-5.620612150349736
2.982926357953945,0.7243772534593007,-5.582203451898398
2.982926357953945,0.7558719166531833,-5.5401450936401995
2.982926357953945,0.7873665798470659,-5.494799280936655
2.982926357953945,0.8188612430409485,-5.446537403083747
2.982926357953945,0.8503559062348313,-5.3957426754475275
2.982926357953945,0.8818505694287139,-5.342812714583341
2.982926357953945,0.9133452326225965,-5.288161717196243
2.982926357953945,0.9448398958164792,-5.232221930358809
2.982926357953945,0.9763345590103618,-5.175444131718753
2.982926357953945,1.0078292222042444,-5.118296883277305
2.982926357953945,1.039323885398127,-5.061264378932143
2.982926357953945,1.0708185485920096,-5.0048427721213935
2.982926357953945,1.1023132117858923,-4.949534942951897
2.982926357953945,1.1338078749797749,-4.895843741230542
2.982926357953945,1.1653025381736577,-4.8442638197453585
2.982926357953945,1.1967972013675403,-4.79527224779978
2.982926357953945,1.228291864561423,-4.749318165280712
2.982926357953945,1.2597865277553055,-4.70681179949846
2.982926357953945,1.2912811909491881,-4.668113218017856
2.982926357953945,1.3227758541430708,-4.633521228431976
2.982926357953945,1.3542705173369534,-4.60326285871072
2.982926357953945,1.3857651805308362,-4.577483858130054
2.982926357953945,1.4172598437247188,-4.5562406481897515
2.982926357953945,1.4487545069186014,-4.5394941253243175
2.982926357953945,1.480249170112484,-4.5271056731980925
2.982926357953945,1.5117438333063666,-4.518835683170281
2.982926357953945,1.5432384965002492,-4.514344808913865
2.982926357953945,1.5747331596941319,-4.513198097494413
2.982926357953945,1.6062278228880145,-4.514872047222324
2.982926357953945,1.637722486081897,-4.518764545396976
2.982926357953945,1.66921714927578,-4.524207540014308
2.982926357953945,1.7007118124696625,-4.530482202085803
2.982926357953945,1.7322064756635451,-4.536836242890591
2.982926357953945,1.7637011388574277,-4.542502966603669
2.982926357953945,1.7951958020513104,-4.546721566418879
2.982926357953945,1.826690465245193,-4.548758114264953
2.982926357953945,1.8581851284390756,-4.547926652787849
2.982926357953945,1.8896797916329584,-4.543609775193915
2.982926357953945,1.921174454826841,-4.535278074954714
2.982926357953945,1.9526691180207236,-4.522507863752601
2.982926357953945,1.9841637812146062,-4.5049965922019455
2.982926357953945,2.015658444408489,-4.482575462945782
2.982926357953945,2.0471531076023717,-4.455218798177312
2.982926357953945,2.078647770796254,-4.423049811341821
2.982926357953945,2.110142433990137,-4.38634253307089
2.982926357953945,2.1416370971840193,-4.345519751171596
2.982926357953945,2.173131760377902,-4.301146940276975
2.982926357953945,2.2046264235717845,-4.25392227486914
2.982926357953945,2.2361210867656673,-4.204662936016112
2.982926357953945,2.2676157499595497,-4.154288033544084
2.982926357953945,2.2991104131534326,-4.1037985678775275
2.982926357953945,2.3306050763473154,-4.054254946072217
2.982926357953945,2.362099739541198,-4.006752641684444
2.982926357953945,2.3935944027350806,-3.962396645596416
2.982926357953945,2.425089065928963,-3.9222753928602527
2.982926357953945,2.456583729122846,-3.8874348677799593
2.982926357953945,2.4880783923167282,-3.858853585251972
2.982926357953945,2.519573055510611,-3.837419120963441
2.982926357953945,2.551067718704494,-3.8239068172339192
2.982926357953945,2.5825623818983763,-3.818961226580241
2.982926357953945,2.614057045092259,-3.823080773604162
2.982926357953945,2.6455517082861415,-3.8366060202102905
2.982926357953945,2.6770463714800243,-3.859711812576506
2.982926357953945,2.7085410346739067,-3.8924034741843516
2.982926357953945,2.7400356978677896,-3.934517091268734
2.982926357953945,2.7715303610616724,-3.9857238190625894
2.982926357953945,2.8030250242555548,-4.045538022966337
2.982926357953945,2.8345196874494376,-4.113328961885535
2.982926357953945,2.86601435064332,-4.188335624797537
2.982926357953945,2.897509013837203,-4.269684249090964
2.982926357953945,2.929003677031085,-4.356407982842645
2.982926357953945,2.960498340224968,-4.447468104867781
2.982926357953945,2.9919930034188504,-4.541776187381262
2.982926357953945,3.0234876666127333,-4.638216577061859
2.982926357953945,3.054982329806616,-4.735668581152543
2.982926357953945,3.0864769930004985,-4.833027775226906
2.982926357953945,3.1179716561943813,-4.929225897027008
2.982926357953945,3.1494663193882637,-5.02324885437242
2.982926357953945,3.1809609825821465,-5.114152452077427
2.982926357953945,3.212455645776029,-5.201075530199307
2.982926357953945,3.2439503089699118,-5.283250300563294
2.982926357953945,3.275444972163794,-5.3600097669574644
2.982926357953945,3.306939635357677,-5.4307922131754065
2.982926357953945,3.33843429855156,-5.495142838763116
2.982926357953945,3.369928961745442,-5.552712711623123
2.982926357953945,3.401423624939325,-5.603255286552732
2.982926357953945,3.4329182881332074,-5.646620806735339
2.982926357953945,3.4644129513270903,-5.682748959033643
2.982926357953945,3.4959076145209727,-5.71166019206467
2.982926357953945,3.5274022777148555,-5.733446127481152
2.982926357953945,3.5588969409087383,-5.748259499281266
2.982926357953945,3.5903916041026207,-5.756304043589646
2.982926357953945,3.6218862672965035,-5.757824733088981
2.982926357953945,3.653380930490386,-5.753098707598106
2.982926357953945,3.6848755936842688,-5.742427197178287
2.982926357953945,3.716370256878151,-5.72612866902977
2.982926357953945,3.747864920072034,-5.704533357090865
2.982926357953945,3.779359583265917,-5.677979256686675
2.982926357953945,3.810854246459799,-5.646809588936476
2.982926357953945,3.842348909653682,-5.611371664067923
2.982926357953945,3.8738435728475644,-5.572017002344114
2.982926357953945,3.9053382360414473,-5.529102508802468
2.982926357953945,3.9368328992353296,-5.482992445921787
2.982926357953945,3.9683275624292125,-5.434060908742522
2.982926357953945,3.999822225623095,-5.382694481434227
2.982926357953945,4.031316888816978,-5.329294743845754
2.982926357953945,4.06281155201086,-5.274280301606312
2.982926357953945,4.094306215204743,-5.218088033677015
2.982926357953945,4.125800878398626,-5.161173286089592
2.982926357953945,4.157295541592508,-5.104008788582785
2.982926357953945,4.1887902047863905,-5.047082130069643
2.982926357953945,4.220284867980274,-4.9908916969959085
2.982926357953945,4.251779531174156,-4.935941052976806
2.982926357953945,4.283274194368039,-4.882731815652313
2.982926357953945,4.314768857561922,-4.8317551643581815
2.982926357953945,4.346263520755804,-4.783482186808357
2.982926357953945,4.377758183949687,-4.738353341448176
2.982926357953945,4.409252847143569,-4.696767371586771
2.982926357953945,4.440747510337452,-4.6590700552823145
2.982926357953945,4.472242173531335,-4.625543209071459
2.982926357953945,4.503736836725217,-4.596394382334022
2.982926357953945,4.5352314999190995,-4.571747681252303
2.982926357953945,4.566726163112983,-4.5516361464540624
2.982926357953945,4.598220826306865,-4.535996076641436
2.982926357953945,4.6297154895007475,-4.52466364255936
2.982926357953945,4.661210152694631,-4.51737407291221
2.982926357953945,4.692704815888513,-4.513763618230749
2.982926357953945,4.724199479082396,-4.513374412660318
2.982926357953945,4.755694142276278,-4.515662260045035
2.982926357953945,4.787188805470161,-4.520007272703832
2.982926357953945,4.818683468664044,-4.525727192325218
2.982926357953945,4.850178131857926,-4.532093125935182
2.982926357953945,4.881672795051809,-4.538347339371979
2.982926357953945,4.913167458245692,-4.543722669432192
2.982926357953945,4.944662121439574,-4.547463046862538
2.982926357953945,4.9761567846334565,-4.54884456830542
2.982926357953945,5.00765144782734,-4.547196518326482
2.982926357953945,5.039146111021222,-4.5419217243630285
2.982926357953945,5.0706407742151045,-4.532515628812373
2.982926357953945,5.102135437408988,-4.5185834838463625
2.982926357953945,5.13363010060287,-4.499855115529195
2.982926357953945,5.165124763796753,-4.476196763394125
2.982926357953945,5.196619426990635,-4.447619578120273
2.982926357953945,5.228114090184518,-4.414284451073666
2.982926357953945,5.259608753378401,-4.376502952449032
2.982926357953945,5.291103416572283,-4.3347342663583275
2.982926357953945,5.322598079766166,-4.289578127928634
2.982926357953945,5.354092742960049,-4.241763885565021
2.982926357953945,5.385587406153931,-4.19213592720206
2.982926357953945,5.4170820693478134,-4.141635818861143
2.982926357953945,5.448576732541697,-4.091281603587542
2.982926357953945,5.480071395735579,-4.042144795600077
2.982926357953945,5.5115660589294615,-3.9953256754039677
2.982926357953945,5.543060722123345,-3.95192754436395
2.982926357953945,5.574555385317227,-3.9130306300723885
2.982926357953945,5.6060500485111096,-3.8796663456906653
2.982926357953945,5.637544711704992,-3.8527925968983627
2.982926357953945,5.669039374898875,-3.83327079946017
2.982926357953945,5.700534038092758,-3.8218452197181785
2.982926357953945,5.73202870128664,-3.8191251811967604
2.982926357953945,5.763523364480522,-3.82557059522944
2.982926357953945,5.795018027674406,-3.841481174869722
2.982926357953945,5.826512690868288,-3.8669895825434715
