beta_0,gamma_0,energy
0.03173325912716963,7.8106764720828945,-16.038728935204546
0.03173325912716963,7.842171135276777,-16.00663441162858
0.03173325912716963,7.873665798470659,-15.973252463516836
0.03173325912716963,7.905160461664543,-15.944132650148472
0.03173325912716963,7.936655124858425,-15.924275461085804
0.03173325912716963,7.968149788052307,-15.917404127616885
0.03173325912716963,7.99964445124619,-15.925414327142866
0.03173325912716963,8.031139114440073,-15.94808187109244
0.03173325912716963,8.062633777633955,-15.983070705476175
0.03173325912716963,8.094128440827838,-16.026239730091273
0.03173325912716963,8.12562310402172,-16.072203970823608
0.03173325912716963,8.157117767215603,-16.11507001872936
0.03173325912716963,8.188612430409487,-16.149242335208957
0.03173325912716963,8.220107093603369,-16.170188739524296
0.03173325912716963,8.251601756797251,-16.175060490452193
0.03173325912716963,8.283096419991134,-16.163083131824077
0.03173325912716963,8.314591083185016,-16.135665485868426
0.03173325912716963,8.346085746378899,-16.096211757144463
0.03173325912716963,8.377580409572781,-16.049661154484486
0.03173325912716963,8.409075072766665,-16.001816159882193
0.03173325912716963,8.440569735960548,-15.958550133367313
0.03173325912716963,8.47206439915443,-15.925003352582939
0.03173325912716963,8.503559062348312,-15.904880759961582
0.03173325912716963,8.535053725542195,-15.899953045934504
0.03173325912716963,8.566548388736077,-15.90983575018026
0.03173325912716963,8.59804305192996,-15.932081798130662
0.03173325912716963,8.629537715123844,-15.96257666729248
0.03173325912716963,8.661032378317726,-15.996179268104056
0.03173325912716963,8.692527041511608,-16.02751322178091
0.03173325912716963,8.72402170470549,-16.0517891761388
0.03173325912716963,8.755516367899373,-16.065533445356543
0.03173325912716963,8.787011031093256,-16.067112648946587
0.03173325912716963,8.818505694287138,-16.056975709447865
0.03173325912716963,8.850000357481022,-16.037578113027852
0.03173325912716963,8.881495020674905,-16.01300145744032
0.03173325912716963,8.912989683868787,-15.988326314728518
0.03173325912716963,8.94448434706267,-15.968851610599804
0.03173325912716963,8.975979010256552,-15.959274373612269
0.03173325912716963,9.007473673450434,-15.962947669643308
0.03173325912716963,9.038968336644317,-15.981322164217284
0.03173325912716963,9.070462999838199,-16.013650515618476
0.03173325912716963,9.101957663032083,-16.056997669816116
0.03173325912716963,9.133452326225965,-16.10655894511733
0.03173325912716963,9.164946989419848,-16.156246701080065
0.03173325912716963,9.19644165261373,-16.199470350838844
0.03173325912716963,9.227936315807613,-16.23000788040541
0.03173325912716963,9.259430979001495,-16.24285327879306
0.03173325912716963,9.290925642195377,-16.234925375708226
0.03173325912716963,9.322420305389262,-16.20553982425107
0.03173325912716963,9.353914968583144,-16.15657572673434
0.03173325912716963,9.385409631777026,-16.092308166941486
0.03173325912716963,9.416904294970909,-16.018922610867683
0.03173325912716963,9.448398958164791,-15.943770764357135
0.03173325912716963,9.479893621358674,-15.874463917199428
0.03173325912716963,9.511388284552556,-15.817923738499813
0.03173325912716963,9.54288294774644,-15.779518205411327
0.03173325912716963,9.574377610940322,-15.762400341270663
0.03173325912716963,9.605872274134205,-15.767140699204129
0.03173325912716963,9.637366937328087,-15.79170447527183
0.03173325912716963,9.66886160052197,-15.83177621960942
0.03173325912716963,9.700356263715852,-15.88138610305965
0.03173325912716963,9.731850926909734,-15.933748745413718
0.03173325912716963,9.763345590103619,-15.982195207497513
0.03173325912716963,9.794840253297501,-16.02106567921087
0.03173325912716963,9.826334916491383,-16.046436896023618
0.03173325912716963,9.857829579685266,-16.056583586041974
0.03173325912716963,9.889324242879148,-16.0521134576986
0.03173325912716963,9.92081890607303,-16.035764085386877
0.03173325912716963,9.952313569266913,-16.011899821908095
0.03173325912716963,9.983808232460797,-15.985789786530189
0.03173325912716963,10.01530289565468,-15.962777587982602
0.03173325912716963,10.046797558848562,-15.94746570355931
0.03173325912716963,10.078292222042444,-15.943031309499723
0.03173325912716963,10.109786885236327,-15.950767761446084
0.03173325912716963,10.141281548430209,-15.969911122234901
0.03173325912716963,10.172776211624091,-15.997769768962703
0.03173325912716963,10.204270874817976,-16.030133141474927
0.03173325912716963,10.235765538011858,-16.06189850793785
0.03173325912716963,10.26726020120574,-16.08782646992719
0.03173325912716963,10.298754864399623,-16.10331969349977
0.03173325912716963,10.330249527593505,-16.105116556562354
0.03173325912716963,10.361744190787388,-16.091802285600032
0.03173325912716963,10.39323885398127,-16.064063695589518
0.03173325912716963,10.424733517175154,-16.024647503739384
0.03173325912716963,10.456228180369036,-15.97802263717466
0.03173325912716963,10.487722843562919,-15.92978899312373
0.03173325912716963,10.519217506756801,-15.885912870054337
0.03173325912716963,10.550712169950684,-15.851896827926492
0.03173325912716963,10.582206833144566,-15.832004108403652
0.03173325912716963,10.613701496338448,-15.828652106337945
0.03173325912716963,10.645196159532333,-15.842065815427011
0.03173325912716963,10.676690822726215,-15.870243946325655
0.03173325912716963,10.708185485920097,-15.909243547848346
0.03173325912716963,10.73968014911398,-15.953741107349725
0.03173325912716963,10.771174812307862,-15.997787076203362
0.03173325912716963,10.802669475501745,-16.035643024483864
0.03173325912716963,10.834164138695627,-16.062580146436908
0.03173325912716963,10.865658801889511,-16.07552555324077
0.03173325912716963,10.897153465083393,-16.07346673021411
0.03173325912716963,10.928648128277276,-16.05756047280322
0.03173325912716963,10.960142791471158,-16.030934990774277
0.03173325912716963,10.99163745466504,-15.99821673046406
0.03173325912716963,11.023132117858923,-15.964851220315731
0.03173325912716963,11.054626781052805,-15.936315187553872
0.03173325912716963,11.08612144424669,-15.917331841431706
0.03173325912716963,11.117616107440572,-15.911200583297571
0.03173325912716963,11.149110770634454,-15.919336255044998
0.03173325912716963,11.180605433828337,-15.941083128853606
0.03173325912716963,11.212100097022219,-15.97382897765912
0.03173325912716963,11.243594760216101,-16.013400349138696
0.03173325912716963,11.275089423409984,-16.054678308514983
0.03173325912716963,11.306584086603866,-16.092341153660286
0.03173325912716963,11.33807874979775,-16.121622411507037
0.03173325912716963,11.369573412991633,-16.138971837995406
0.03173325912716963,11.401068076185515,-16.142524074483877
0.03173325912716963,11.432562739379398,-16.132310844942054
0.03173325912716963,11.46405740257328,-16.11019250192843
0.03173325912716963,11.495552065767162,-16.07952660590741
0.03173325912716963,11.527046728961045,-16.04462859507278
0.03173325912716963,11.558541392154929,-16.01010745714942
0.03173325912716963,11.590036055348811,-15.980174693108758
0.03173325912716963,11.621530718542694,-15.958026861502555
0.03173325912716963,11.653025381736576,-15.945391302426724
0.03173325912716963,11.684520044930458,-15.942302947834893
0.03173325912716963,11.71601470812434,-15.947149686495951
0.03173325912716963,11.747509371318223,-15.956987321404847
0.03173325912716963,11.779004034512107,-15.968086211292203
0.03173325912716963,11.81049869770599,-15.976634686167168
0.03173325912716963,11.841993360899872,-15.979494664690474
0.03173325912716963,11.873488024093755,-15.974888291340614
0.03173325912716963,11.904982687287637,-15.962895680277473
0.03173325912716963,11.93647735048152,-15.945665432309665
0.03173325912716963,11.967972013675402,-15.927280216987764
0.03173325912716963,11.999466676869286,-15.913273887172178
0.03173325912716963,12.030961340063168,-15.909855198820294
0.03173325912716963,12.06245600325705,-15.922945270538111
0.03173325912716963,12.093950666450933,-15.957171134680147
0.03173325912716963,12.125445329644815,-16.01496904172647
0.03173325912716963,12.156939992838698,-16.09593656333941
0.03173325912716963,12.18843465603258,-16.19653547273032
0.03173325912716963,12.219929319226464,-16.31019576690229
0.03173325912716963,12.251423982420347,-16.427815121175314
0.03173325912716963,12.28291864561423,-16.53859712456298
0.03173325912716963,12.314413308808112,-16.631132695229688
0.03173325912716963,12.345907972001994,-16.694605145942333
0.03173325912716963,12.377402635195876,-16.719989952315558
0.03173325912716963,12.408897298389759,-16.7011227569988
0.03173325912716963,12.440391961583643,-16.635520674643445
0.03173325912716963,12.471886624777525,-16.524860960644496
0.03173325912716963,12.503381287971408,-16.375047712346795
0.03173325912716963,12.53487595116529,-16.195832590367104
0.03173325912716963,12.566370614359172,-15.999999999999998
0.06346651825433926,0.0,-16.000000000000007
0.06346651825433926,0.03149466319388264,-15.605551716083632
0.06346651825433926,0.06298932638776528,-15.23338848396821
0.06346651825433926,0.09448398958164791,-14.912138388052757
0.06346651825433926,0.12597865277553055,-14.665699034827671
0.06346651825433926,0.1574733159694132,-14.510551960085532
0.06346651825433926,0.18896797916329583,-14.453960473406395
0.06346651825433926,0.22046264235717847,-14.49334696994142
0.06346651825433926,0.2519573055510611,-14.616956218356819
0.06346651825433926,0.2834519687449437,-14.805693982515592
0.06346651825433926,0.3149466319388264,-15.035833443793042
0.06346651825433926,0.34644129513270905,-15.282148177373776
0.06346651825433926,0.37793595832659166,-15.520986184153262
0.06346651825433926,0.40943062152047427,-15.732847990127144
0.06346651825433926,0.44092528471435694,-15.904154149740354
0.06346651825433926,0.4724199479082396,-16.028049606877875
0.06346651825433926,0.5039146111021222,-16.1042560376037
0.06346651825433926,0.5354092742960048,-16.138116817696357
0.06346651825433926,0.5669039374898874,-16.13906467153464
0.06346651825433926,0.5983986006837702,-16.118776946409795
0.06346651825433926,0.6298932638776528,-16.089277470491588
0.06346651825433926,0.6613879270715354,-16.06121214564475
0.06346651825433926,0.6928825902654181,-16.04248132116335
0.06346651825433926,0.7243772534593007,-16.03736309527154
0.06346651825433926,0.7558719166531833,-16.046208855250256
0.06346651825433926,0.7873665798470659,-16.06573274674944
0.06346651825433926,0.8188612430409485,-16.089848560246548
0.06346651825433926,0.8503559062348313,-16.110934148282567
0.06346651825433926,0.8818505694287139,-16.121335089148783
0.06346651825433926,0.9133452326225965,-16.114870836531537
0.06346651825433926,0.9448398958164792,-16.088093035391147
0.06346651825433926,0.9763345590103618,-16.04107638686846
0.06346651825433926,1.0078292222042444,-15.977596727002581
0.06346651825433926,1.039323885398127,-15.904656867236035
0.06346651825433926,1.0708185485920096,-15.831437399253263
0.06346651825433926,1.1023132117858923,-15.767852791267922
0.06346651825433926,1.1338078749797749,-15.722961415070046
0.06346651825433926,1.1653025381736577,-15.703498827474817
0.06346651825433926,1.1967972013675403,-15.712775065246175
0.06346651825433926,1.228291864561423,-15.750107851304232
0.06346651825433926,1.2597865277553055,-15.810870566821176
0.06346651825433926,1.2912811909491881,-15.887135124549655
0.06346651825433926,1.3227758541430708,-15.968801930757628
0.06346651825433926,1.3542705173369534,-16.045043495952225
0.06346651825433926,1.3857651805308362,-16.105850843303994
0.06346651825433926,1.4172598437247188,-16.1434638422938
0.06346651825433926,1.4487545069186014,-16.153486086387954
0.06346651825433926,1.480249170112484,-16.13552840421932
0.06346651825433926,1.5117438333063666,-16.093287868647476
0.06346651825433926,1.5432384965002492,-16.03404509464529
0.06346651825433926,1.5747331596941319,-15.967643462865063
0.06346651825433926,1.6062278228880145,-15.905089280319675
0.06346651825433926,1.637722486081897,-15.856970256906754
0.06346651825433926,1.66921714927578,-15.83192048587189
0.06346651825433926,1.7007118124696625,-15.835356474695502
0.06346651825433926,1.7322064756635451,-15.86866970285501
0.06346651825433926,1.7637011388574277,-15.92899253649563
0.06346651825433926,1.7951958020513104,-16.009567862664873
0.06346651825433926,1.826690465245193,-16.100663580993263
0.06346651825433926,1.8581851284390756,-16.19089600703779
0.06346651825433926,1.8896797916329584,-16.268772788528953
0.06346651825433926,1.921174454826841,-16.32424216968539
0.06346651825433926,1.9526691180207236,-16.35004167175073
0.06346651825433926,1.9841637812146062,-16.342671293825695
0.06346651825433926,2.015658444408489,-16.302867536626138
0.06346651825433926,2.0471531076023717,-16.23551778712496
0.06346651825433926,2.078647770796254,-16.149023375540764
0.06346651825433926,2.110142433990137,-16.054188085326132
0.06346651825433926,2.1416370971840193,-15.96277115858558
0.06346651825433926,2.173131760377902,-15.885893196934951
0.06346651825433926,2.2046264235717845,-15.83251232775622
0.06346651825433926,2.2361210867656673,-15.808189469458275
0.06346651825433926,2.2676157499595497,-15.814330852939095
0.06346651825433926,2.2991104131534326,-15.848033350194294
0.06346651825433926,2.3306050763473154,-15.902570270650463
0.06346651825433926,2.362099739541198,-15.968455146945704
0.06346651825433926,2.3935944027350806,-16.034926037887995
0.06346651825433926,2.425089065928963,-16.091621120146783
0.06346651825433926,2.456583729122846,-16.130182317024563
0.06346651825433926,2.4880783923167282,-16.14553466533781
0.06346651825433926,2.519573055510611,-16.13664315695038
0.06346651825433926,2.551067718704494,-16.106635343841152
0.06346651825433926,2.5825623818983763,-16.062280466494464
0.06346651825433926,2.614057045092259,-16.01291560584952
0.06346651825433926,2.6455517082861415,-15.968989797378967
0.06346651825433926,2.6770463714800243,-15.94044682974767
0.06346651825433926,2.7085410346739067,-15.935181897254045
0.06346651825433926,2.7400356978677896,-15.957788036461706
0.06346651825433926,2.7715303610616724,-16.008761683745487
0.06346651825433926,2.8030250242555548,-16.08427155836286
0.06346651825433926,2.8345196874494376,-16.17652074740873
0.06346651825433926,2.86601435064332,-16.274656972179145
0.06346651825433926,2.897509013837203,-16.366118018448585
0.06346651825433926,2.929003677031085,-16.438244600017004
0.06346651825433926,2.960498340224968,-16.47995694993904
0.06346651825433926,2.9919930034188504,-16.483278584260454
0.06346651825433926,3.0234876666127333,-16.444503715351072
0.06346651825433926,3.054982329806616,-16.364843991592682
0.06346651825433926,3.0864769930004985,-16.250452653597936
0.06346651825433926,3.1179716561943813,-16.111803320656602
0.06346651825433926,3.1494663193882637,-15.962486805247895
0.06346651825433926,3.1809609825821465,-15.817570953077071
0.06346651825433926,3.212455645776029,-15.691733580714386
0.06346651825433926,3.2439503089699118,-15.597416805969806
0.06346651825433926,3.275444972163794,-15.543255472997227
0.06346651825433926,3.306939635357677,-15.533000646523234
0.06346651825433926,3.33843429855156,-15.56509424610577
0.06346651825433926,3.369928961745442,-15.632960937022021
0.06346651825433926,3.401423624939325,-15.725980815172989
0.06346651825433926,3.4329182881332074,-15.831006365329221
0.06346651825433926,3.4644129513270903,-15.934205319008225
0.06346651825433926,3.4959076145209727,-16.022961058812392
0.06346651825433926,3.5274022777148555,-16.087553221156945
0.06346651825433926,3.5588969409087383,-16.12237567279343
0.06346651825433926,3.5903916041026207,-16.126522077932606
0.06346651825433926,3.6218862672965035,-16.10366880502883
0.06346651825433926,3.653380930490386,-16.061293952803215
0.06346651825433926,3.6848755936842688,-16.009371128892024
0.06346651825433926,3.716370256878151,-15.958750713934824
0.06346651825433926,3.747864920072034,-15.919478542231012
0.06346651825433926,3.779359583265917,-15.899298522921407
0.06346651825433926,3.810854246459799,-15.9025456234253
0.06346651825433926,3.842348909653682,-15.92956873030928
0.06346651825433926,3.8738435728475644,-15.976742205026243
0.06346651825433926,3.9053382360414473,-16.037043454353007
0.06346651825433926,3.9368328992353296,-16.10110203366889
0.06346651825433926,3.9683275624292125,-16.158570525921125
0.06346651825433926,3.999822225623095,-16.199632080147985
0.06346651825433926,4.031316888816978,-16.21644516398465
0.06346651825433926,4.06281155201086,-16.20433293843368
0.06346651825433926,4.094306215204743,-16.16255260093653
0.06346651825433926,4.125800878398626,-16.09452840509816
0.06346651825433926,4.157295541592508,-16.007498461058738
0.06346651825433926,4.1887902047863905,-15.91160433585816
0.06346651825433926,4.220284867980274,-15.818534533745773
0.06346651825433926,4.251779531174156,-15.739905525141861
0.06346651825433926,4.283274194368039,-15.685613421553073
0.06346651825433926,4.314768857561922,-15.662404170012579
0.06346651825433926,4.346263520755804,-15.672884341609796
0.06346651825433926,4.377758183949687,-15.715130168052083
0.06346651825433926,4.409252847143569,-15.782959603294007
0.06346651825433926,4.440747510337452,-15.866827315652928
0.06346651825433926,4.472242173531335,-15.955204723021062
0.06346651825433926,4.503736836725217,-16.036233785925138
0.06346651825433926,4.5352314999190995,-16.099406072755173
0.06346651825433926,4.566726163112983,-16.13702180088249
0.06346651825433926,4.598220826306865,-16.145223718863466
0.06346651825433926,4.6297154895007475,-16.12446860967712
0.06346651825433926,4.661210152694631,-16.079382620294506
