beta_0,gamma_0,energy
0.03173325912716963,6.424911291552058,-1.669004785760078
0.03173325912716963,6.456405954745941,-1.621717807119779
0.03173325912716963,6.4879006179398235,-1.5882342920563977
0.03173325912716963,6.519395281133706,-1.569339667530624
0.03173325912716963,6.550889944327588,-1.5651121173313771
0.03173325912716963,6.582384607521472,-1.574938532609692
0.03173325912716963,6.613879270715354,-1.5975692388930443
0.03173325912716963,6.645373933909236,-1.6312073583056206
0.03173325912716963,6.67686859710312,-1.6736265292330286
0.03173325912716963,6.708363260297002,-1.7223090212262318
0.03173325912716963,6.739857923490884,-1.774595161957502
0.03173325912716963,6.771352586684767,-1.8278345054820455
0.03173325912716963,6.80284724987865,-1.8795293405099494
0.03173325912716963,6.8343419130725325,-1.9274619396855293
0.03173325912716963,6.865836576266415,-1.9697983163412938
0.03173325912716963,6.897331239460298,-2.0051630744026845
0.03173325912716963,6.9288259026541805,-2.03268206957335
0.03173325912716963,6.960320565848063,-2.051991885099147
0.03173325912716963,6.991815229041945,-2.0632173951616455
0.03173325912716963,7.023309892235829,-2.0669207804161585
0.03173325912716963,7.054804555429711,-2.064027128008277
0.03173325912716963,7.086299218623593,-2.0557330754284706
0.03173325912716963,7.117793881817477,-2.043405763153547
0.03173325912716963,7.149288545011359,-2.0284796063138653
0.03173325912716963,7.180783208205241,-2.0123580854128256
0.03173325912716963,7.212277871399124,-1.9963269372649188
0.03173325912716963,7.243772534593007,-1.981483883829414
0.03173325912716963,7.2752671977868895,-1.9686884819719321
0.03173325912716963,7.306761860980772,-1.9585339444587813
0.03173325912716963,7.338256524174655,-1.9513410132175366
0.03173325912716963,7.3697511873685375,-1.9471722985947284
0.03173325912716963,7.40124585056242,-1.9458640576020567
0.03173325912716963,7.432740513756302,-1.9470712712145826
0.03173325912716963,7.464235176950186,-1.950321166338338
0.03173325912716963,7.495729840144068,-1.9550700476861105
0.03173325912716963,7.52722450333795,-1.960758457488534
0.03173325912716963,7.558719166531834,-1.9668602306774225
0.03173325912716963,7.590213829725716,-1.9729218931661303
0.03173325912716963,7.621708492919598,-1.9785899703857552
0.03173325912716963,7.653203156113481,-1.9836250260276465
0.03173325912716963,7.684697819307364,-1.987902524544492
0.03173325912716963,7.7161924825012465,-1.991401796321791
0.03173325912716963,7.747687145695129,-1.9941853848030031
0.03173325912716963,7.779181808889011,-1.9963717933507192
0.03173325912716963,7.8106764720828945,-1.9981050748543197
0.03173325912716963,7.842171135276777,-1.999524796436235
0.03173325912716963,7.873665798470659,-2.0007396720177995
0.03173325912716963,7.905160461664543,-2.0018076218072647
0.03173325912716963,7.936655124858425,-2.002724248716059
0.03173325912716963,7.968149788052307,-2.003420794179833
0.03173325912716963,7.99964445124619,-2.0037716377919472
0.03173325912716963,8.031139114440073,-2.003610427777561
0.03173325912716963,8.062633777633955,-2.00275305940699
0.03173325912716963,8.094128440827838,-2.0010250311185303
0.03173325912716963,8.12562310402172,-1.9982902609776643
0.03173325912716963,8.157117767215603,-1.994478274821758
0.03173325912716963,8.188612430409487,-1.9896067933848138
0.03173325912716963,8.220107093603369,-1.9837971355282076
0.03173325912716963,8.251601756797251,-1.9772804820287113
0.03173325912716963,8.283096419991134,-1.970393853205117
0.03173325912716963,8.314591083185016,-1.9635655733647772
0.03173325912716963,8.346085746378899,-1.9572909463521448
0.03173325912716963,8.377580409572781,-1.9520997680551313
0.03173325912716963,8.409075072766665,-1.9485180768002262
0.03173325912716963,8.440569735960548,-1.947027125071244
0.03173325912716963,8.47206439915443,-1.9480228957562264
0.03173325912716963,8.503559062348312,-1.9517795528071837
0.03173325912716963,8.535053725542195,-1.9584200015549917
0.03173325912716963,8.566548388736077,-1.9678962524252335
0.03173325912716963,8.59804305192996,-1.9799815694431246
0.03173325912716963,8.629537715123844,-1.994275496389037
0.03173325912716963,8.661032378317726,-2.010221857911272
0.03173325912716963,8.692527041511608,-2.027138808556921
0.03173325912716963,8.72402170470549,-2.0442590308280653
0.03173325912716963,8.755516367899373,-2.060777342034615
0.03173325912716963,8.787011031093256,-2.0759023275787447
0.03173325912716963,8.818505694287138,-2.0889082292873282
0.03173325912716963,8.850000357481022,-2.0991832163206183
0.03173325912716963,8.881495020674905,-2.106270365797657
0.03173325912716963,8.912989683868787,-2.1098981700318955
0.03173325912716963,8.94448434706267,-2.109998133746132
0.03173325912716963,8.975979010256552,-2.1067079737948355
0.03173325912716963,9.007473673450434,-2.100360014954721
0.03173325912716963,9.038968336644317,-2.0914555058929665
0.03173325912716963,9.070462999838199,-2.080626671790619
0.03173325912716963,9.101957663032083,-2.068589288007664
0.03173325912716963,9.133452326225965,-2.0560893245564857
0.03173325912716963,9.164946989419848,-2.043847710438526
0.03173325912716963,9.19644165261373,-2.032507456346967
0.03173325912716963,9.227936315807613,-2.022587233779703
0.03173325912716963,9.259430979001495,-2.0144450439449013
0.03173325912716963,9.290925642195377,-2.0082548525355075
0.03173325912716963,9.322420305389262,-2.003998071942654
0.03173325912716963,9.353914968583144,-2.001470616159825
0.03173325912716963,9.385409631777026,-2.0003050251976786
0.03173325912716963,9.416904294970909,-2.0000059523582103
0.03173325912716963,9.448398958164791,-1.9999962259639201
0.03173325912716963,9.479893621358674,-1.9996698256921264
0.03173325912716963,9.511388284552556,-1.9984475255842433
0.03173325912716963,9.54288294774644,-1.9958307023542072
0.03173325912716963,9.574377610940322,-1.9914489136907807
0.03173325912716963,9.605872274134205,-1.9850973128104699
0.03173325912716963,9.637366937328087,-1.9767607494654904
0.03173325912716963,9.66886160052197,-1.96662245399879
0.03173325912716963,9.700356263715852,-1.9550564276015987
0.03173325912716963,9.731850926909734,-1.9426039705602012
0.03173325912716963,9.763345590103619,-1.929936064940988
0.03173325912716963,9.794840253297501,-1.9178044836102988
0.03173325912716963,9.826334916491383,-1.9069854280513145
0.03173325912716963,9.857829579685266,-1.8982201251513584
0.03173325912716963,9.889324242879148,-1.8921570844408884
0.03173325912716963,9.92081890607303,-1.8893006077924932
0.03173325912716963,9.952313569266913,-1.8899696604540777
0.03173325912716963,9.983808232460797,-1.894270393779633
0.03173325912716963,10.01530289565468,-1.9020845225899936
0.03173325912716963,10.046797558848562,-1.9130744929421915
0.03173325912716963,10.078292222042444,-1.9267050337263643
0.03173325912716963,10.109786885236327,-1.942279378989146
0.03173325912716963,10.141281548430209,-1.9589872853694732
0.03173325912716963,10.172776211624091,-1.9759610466077684
0.03173325912716963,10.204270874817976,-1.9923351005366499
0.03173325912716963,10.235765538011858,-2.0073045822853954
0.03173325912716963,10.26726020120574,-2.02017831866523
0.03173325912716963,10.298754864399623,-2.0304222683982975
0.03173325912716963,10.330249527593505,-2.0376902453710133
0.03173325912716963,10.361744190787388,-2.0418398446066504
0.03173325912716963,10.39323885398127,-2.0429327295071147
0.03173325912716963,10.424733517175154,-2.041219727782574
0.03173325912716963,10.456228180369036,-2.0371124126095275
0.03173325912716963,10.487722843562919,-2.031143911248968
0.03173325912716963,10.519217506756801,-2.023922496951393
0.03173325912716963,10.550712169950684,-2.0160820154208934
0.03173325912716963,10.582206833144566,-2.0082333365430785
0.03173325912716963,10.613701496338448,-2.0009207989145437
0.03173325912716963,10.645196159532333,-1.9945870539653452
0.03173325912716963,10.676690822726215,-1.989548872332609
0.03173325912716963,10.708185485920097,-1.9859854260130438
0.03173325912716963,10.73968014911398,-1.98393940122416
0.03173325912716963,10.771174812307862,-1.9833301329971613
0.03173325912716963,10.802669475501745,-1.9839768868916807
0.03173325912716963,10.834164138695627,-1.9856295397793864
0.03173325912716963,10.865658801889511,-1.9880033064581126
0.03173325912716963,10.897153465083393,-1.9908138735843461
0.03173325912716963,10.928648128277276,-1.9938093598992785
0.03173325912716963,10.960142791471158,-1.9967959141655391
0.03173325912716963,10.99163745466504,-1.9996544519932484
0.03173325912716963,11.023132117858923,-2.002346955765025
0.03173325912716963,11.054626781052805,-2.0049118333920406
0.03173325912716963,11.08612144424669,-2.0074489535888187
0.03173325912716963,11.117616107440572,-2.0100960449733263
0.03173325912716963,11.149110770634454,-2.012999065037035
0.03173325912716963,11.180605433828337,-2.016279827126594
0.03173325912716963,11.212100097022219,-2.0200045535065976
0.03173325912716963,11.243594760216101,-2.024157060762094
0.03173325912716963,11.275089423409984,-2.0286199701720014
0.03173325912716963,11.306584086603866,-2.033166690715203
0.03173325912716963,11.33807874979775,-2.0374659955970946
0.03173325912716963,11.369573412991633,-2.041099879306129
0.03173325912716963,11.401068076185515,-2.0435941350996645
0.03173325912716963,11.432562739379398,-2.0444598379401415
0.03173325912716963,11.46405740257328,-2.043242763747524
0.03173325912716963,11.495552065767162,-2.0395768250638127
0.03173325912716963,11.527046728961045,-2.0332369442220073
0.03173325912716963,11.558541392154929,-2.024186484596586
0.03173325912716963,11.590036055348811,-2.012614457815112
0.03173325912716963,11.621530718542694,-1.9989582282281608
0.03173325912716963,11.653025381736576,-1.983908321470836
0.03173325912716963,11.684520044930458,-1.9683931565315125
0.03173325912716963,11.71601470812434,-1.9535429778445657
0.03173325912716963,11.747509371318223,-1.9406338613207754
0.03173325912716963,11.779004034512107,-1.9310142874915412
0.03173325912716963,11.81049869770599,-1.92601829210572
0.03173325912716963,11.841993360899872,-1.9268704993097623
0.03173325912716963,11.873488024093755,-1.934589307504456
0.03173325912716963,11.904982687287637,-1.9498950467969103
0.03173325912716963,11.93647735048152,-1.9731300014428454
0.03173325912716963,11.967972013675402,-2.0041967657179445
0.03173325912716963,11.999466676869286,-2.0425204880327485
0.03173325912716963,12.030961340063168,-2.087039202609651
0.03173325912716963,12.06245600325705,-2.1362247310758113
0.03173325912716963,12.093950666450933,-2.1881346669995767
0.03173325912716963,12.125445329644815,-2.240493865435404
0.03173325912716963,12.156939992838698,-2.290801790474486
0.03173325912716963,12.18843465603258,-2.3364601730141503
0.03173325912716963,12.219929319226464,-2.3749138373038106
0.03173325912716963,12.251423982420347,-2.403796389475994
0.03173325912716963,12.28291864561423,-2.421071818621256
0.03173325912716963,12.314413308808112,-2.425163001199241
0.03173325912716963,12.345907972001994,-2.4150586435047696
0.03173325912716963,12.377402635195876,-2.390391323496195
0.03173325912716963,12.408897298389759,-2.351480940149949
0.03173325912716963,12.440391961583643,-2.299339945335216
0.03173325912716963,12.471886624777525,-2.2356390880904833
0.03173325912716963,12.503381287971408,-2.1626348892953136
0.03173325912716963,12.53487595116529,-2.083062518876267
0.03173325912716963,12.566370614359172,-2.0000000000000004
0.06346651825433926,0.0,-2.0000000000000004
0.06346651825433926,0.03149466319388264,-1.8345373369630342
0.06346651825433926,0.06298932638776528,-1.674704013389674
0.06346651825433926,0.09448398958164791,-1.5267621506651814
0.06346651825433926,0.12597865277553055,-1.396381896260795
0.06346651825433926,0.1574733159694132,-1.2883502999228043
0.06346651825433926,0.18896797916329583,-1.2063313464833185
0.06346651825433926,0.22046264235717847,-1.1526914968188153
0.06346651825433926,0.2519573055510611,-1.128400889841799
0.06346651825433926,0.2834519687449437,-1.133015475132939
0.06346651825433926,0.3149466319388264,-1.1647401160752653
0.06346651825433926,0.34644129513270905,-1.2205674927106231
0.06346651825433926,0.37793595832659166,-1.2964828078262403
0.06346651825433926,0.40943062152047427,-1.387720197531995
0.06346651825433926,0.44092528471435694,-1.489053654321336
0.06346651825433926,0.4724199479082396,-1.595103396994462
0.06346651825433926,0.5039146111021222,-1.700638087592485
0.06346651825433926,0.5354092742960048,-1.800854120422087
0.06346651825433926,0.5669039374898874,-1.891615311019813
0.06346651825433926,0.5983986006837702,-1.9696395179600783
0.06346651825433926,0.6298932638776528,-2.032622782302386
0.06346651825433926,0.6613879270715354,-2.0792961534905032
0.06346651825433926,0.6928825902654181,-2.1094151379132726
0.06346651825433926,0.7243772534593007,-2.1236863020480143
0.06346651825433926,0.7558719166531833,-2.1236396526493646
0.06346651825433926,0.7873665798470659,-2.1114587156873084
0.06346651825433926,0.8188612430409485,-2.0897825264200756
0.06346651825433926,0.8503559062348313,-2.0614948922572043
0.06346651825433926,0.8818505694287139,-2.0295162578191204
0.06346651825433926,0.9133452326225965,-1.9966123410430021
0.06346651825433926,0.9448398958164792,-1.9652315597583236
0.06346651825433926,0.9763345590103618,-1.9373803415312245
0.06346651825433926,1.0078292222042444,-1.914541970109898
0.06346651825433926,1.039323885398127,-1.8976409632177607
0.06346651825433926,1.0708185485920096,-1.88705139683436
0.06346651825433926,1.1023132117858923,-1.8826443684366174
0.06346651825433926,1.1338078749797749,-1.8838671618205534
0.06346651825433926,1.1653025381736577,-1.8898448152718652
0.06346651825433926,1.1967972013675403,-1.8994938075907817
0.06346651825433926,1.228291864561423,-1.9116374903906392
0.06346651825433926,1.2597865277553055,-1.9251136620852638
0.06346651825433926,1.2912811909491881,-1.9388661829287792
0.06346651825433926,1.3227758541430708,-1.9520146002761798
0.06346651825433926,1.3542705173369534,-1.9638981799483173
0.06346651825433926,1.3857651805308362,-1.974093295936693
0.06346651825433926,1.4172598437247188,-1.9824055911982217
0.06346651825433926,1.4487545069186014,-1.9888404822727992
0.06346651825433926,1.480249170112484,-1.9935572722390251
0.06346651825433926,1.5117438333063666,-1.9968132417295263
0.06346651825433926,1.5432384965002492,-1.9989045447017049
0.06346651825433926,1.5747331596941319,-2.000110541689833
0.06346651825433926,1.6062278228880145,-2.000647411680211
0.06346651825433926,1.637722486081897,-2.000635596442906
0.06346651825433926,1.66921714927578,-2.0000839873957905
0.06346651825433926,1.7007118124696625,-1.998891927824375
0.06346651825433926,1.7322064756635451,-1.996868244233148
0.06346651825433926,1.7637011388574277,-1.993764805363778
0.06346651825433926,1.7951958020513104,-1.98932068196837
0.06346651825433926,1.826690465245193,-1.9833119599742193
0.06346651825433926,1.8581851284390756,-1.9756017205914966
0.06346651825433926,1.8896797916329584,-1.9661846762645019
0.06346651825433926,1.921174454826841,-1.9552214301458588
0.06346651825433926,1.9526691180207236,-1.9430582566677692
0.06346651825433926,1.9841637812146062,-1.9302295940251728
0.06346651825433926,2.015658444408489,-1.917441981045393
0.06346651825433926,2.0471531076023717,-1.9055398288801086
0.06346651825433926,2.078647770796254,-1.89545505370036
0.06346651825433926,2.110142433990137,-1.8881440759721462
0.06346651825433926,2.1416370971840193,-1.8845168952040958
0.06346651825433926,2.173131760377902,-1.8853637795395333
0.06346651825433926,2.2046264235717845,-1.8912855001017774
0.06346651825433926,2.2361210867656673,-1.902632957496924
0.06346651825433926,2.2676157499595497,-1.9194614951627016
0.06346651825433926,2.2991104131534326,-1.941504209506929
0.06346651825433926,2.3306050763473154,-1.9681672205878842
0.06346651825433926,2.362099739541198,-1.9985482573561595
0.06346651825433926,2.3935944027350806,-2.0314781565573745
0.06346651825433926,2.425089065928963,-2.0655831048606634
0.06346651825433926,2.456583729122846,-2.0993638033264186
0.06346651825433926,2.4880783923167282,-2.1312863293598814
0.06346651825433926,2.519573055510611,-2.159878425749933
0.06346651825433926,2.551067718704494,-2.1838243473859316
0.06346651825433926,2.5825623818983763,-2.202051301121445
0.06346651825433926,2.614057045092259,-2.2138009445000977
0.06346651825433926,2.6455517082861415,-2.218680347556983
0.06346651825433926,2.6770463714800243,-2.2166882128120187
0.06346651825433926,2.7085410346739067,-2.2082138999763035
0.06346651825433926,2.7400356978677896,-2.1940087912873834
0.06346651825433926,2.7715303610616724,-2.175131615653027
0.06346651825433926,2.8030250242555548,-2.1528713673080437
0.06346651825433926,2.8345196874494376,-2.1286532489937056
0.06346651825433926,2.86601435064332,-2.103934493702493
0.06346651825433926,2.897509013837203,-2.0800978492348867
0.06346651825433926,2.929003677031085,-2.058350856969494
0.06346651825433926,2.960498340224968,-2.039638774131008
0.06346651825433926,2.9919930034188504,-2.0245780798505186
0.06346651825433926,3.0234876666127333,-2.013416022395908
0.06346651825433926,3.054982329806616,-2.006019709445437
0.06346651825433926,3.0864769930004985,-2.0018959586176432
0.06346651825433926,3.1179716561943813,-2.0002406870429414
0.06346651825433926,3.1494663193882637,-2.000014220591269
0.06346651825433926,3.1809609825821465,-2.000036742602475
0.06346651825433926,3.212455645776029,-1.999096362408486
0.06346651825433926,3.2439503089699118,-1.9960611200322929
0.06346651825433926,3.275444972163794,-1.9899857661399531
0.06346651825433926,3.306939635357677,-1.9802044221207922
