beta_0,gamma_0,energy
0.03173325912716963,7.180783208205241,-3.0251654554076066
0.03173325912716963,7.212277871399124,-3.025312116203182
0.03173325912716963,7.243772534593007,-3.0226620473301757
0.03173325912716963,7.2752671977868895,-3.0171704060560094
0.03173325912716963,7.306761860980772,-3.008829821158795
0.03173325912716963,7.338256524174655,-2.997731231553506
0.03173325912716963,7.3697511873685375,-2.98411523329111
0.03173325912716963,7.40124585056242,-2.968406290321657
0.03173325912716963,7.432740513756302,-2.951224230701666
0.03173325912716963,7.464235176950186,-2.9333701407223427
0.03173325912716963,7.495729840144068,-2.9157867907651576
0.03173325912716963,7.52722450333795,-2.8994967513725927
0.03173325912716963,7.558719166531834,-2.885524059495337
0.03173325912716963,7.590213829725716,-2.8748073808566508
0.03173325912716963,7.621708492919598,-2.8681138569236264
0.03173325912716963,7.653203156113481,-2.865963083988781
0.03173325912716963,7.684697819307364,-2.868569909597132
0.03173325912716963,7.7161924825012465,-2.875813016732806
0.03173325912716963,7.747687145695129,-2.8872337672969635
0.03173325912716963,7.779181808889011,-2.90206674485733
0.03173325912716963,7.8106764720828945,-2.919300181382453
0.03173325912716963,7.842171135276777,-2.937761308947886
0.03173325912716963,7.873665798470659,-2.956218972712303
0.03173325912716963,7.905160461664543,-2.9734938621112
0.03173325912716963,7.936655124858425,-2.988565678858719
0.03173325912716963,7.968149788052307,-3.000666585503683
0.03173325912716963,7.99964445124619,-3.009351383088118
0.03173325912716963,8.031139114440073,-3.0145369580197303
0.03173325912716963,8.062633777633955,-3.0165064229812293
0.03173325912716963,8.094128440827838,-3.015876778662182
0.03173325912716963,8.12562310402172,-3.0135325109424898
0.03173325912716963,8.157117767215603,-3.010530957583795
0.03173325912716963,8.188612430409487,-3.007988187350906
0.03173325912716963,8.220107093603369,-3.006956236931408
0.03173325912716963,8.251601756797251,-3.008303627278043
0.03173325912716963,8.283096419991134,-3.012611009866821
0.03173325912716963,8.314591083185016,-3.020092565124374
0.03173325912716963,8.346085746378899,-3.0305514936782063
0.03173325912716963,8.377580409572781,-3.0433748141621826
0.03173325912716963,8.409075072766665,-3.057569001891812
0.03173325912716963,8.440569735960548,-3.0718341204540027
0.03173325912716963,8.47206439915443,-3.0846703858754716
0.03173325912716963,8.503559062348312,-3.094507920184598
0.03173325912716963,8.535053725542195,-3.0998481092769223
0.03173325912716963,8.566548388736077,-3.099403711603619
0.03173325912716963,8.59804305192996,-3.0922247999664068
0.03173325912716963,8.629537715123844,-3.077798774073533
0.03173325912716963,8.661032378317726,-3.0561149546485358
0.03173325912716963,8.692527041511608,-3.027687450950102
0.03173325912716963,8.72402170470549,-2.99353378456422
0.03173325912716963,8.755516367899373,-2.955110795584433
0.03173325912716963,8.787011031093256,-2.914213269787608
0.03173325912716963,8.818505694287138,-2.872844135697152
0.03173325912716963,8.850000357481022,-2.833067664510141
0.03173325912716963,8.881495020674905,-2.7968586185443454
0.03173325912716963,8.912989683868787,-2.7659605924816444
0.03173325912716963,8.94448434706267,-2.7417658499795836
0.03173325912716963,8.975979010256552,-2.725226868896555
0.03173325912716963,9.007473673450434,-2.716806774135999
0.03173325912716963,9.038968336644317,-2.716472151047353
0.03173325912716963,9.070462999838199,-2.723727749493986
0.03173325912716963,9.101957663032083,-2.737688691750881
0.03173325912716963,9.133452326225965,-2.757182359482091
0.03173325912716963,9.164946989419848,-2.780869483708044
0.03173325912716963,9.19644165261373,-2.8073723471793324
0.03173325912716963,9.227936315807613,-2.8353975798111106
0.03173325912716963,9.259430979001495,-2.8638418180721548
0.03173325912716963,9.290925642195377,-2.891870423157333
0.03173325912716963,9.322420305389262,-2.9189623151050403
0.03173325912716963,9.353914968583144,-2.9449174947480503
0.03173325912716963,9.385409631777026,-2.96982764390113
0.03173325912716963,9.416904294970909,-2.9940139394367313
0.03173325912716963,9.448398958164791,-3.0179395202703865
0.03173325912716963,9.479893621358674,-3.042106583600209
0.03173325912716963,9.511388284552556,-3.066949609911638
0.03173325912716963,9.54288294774644,-3.092736577355249
0.03173325912716963,9.574377610940322,-3.1194891917299006
0.03173325912716963,9.605872274134205,-3.1469312126680675
0.03173325912716963,9.637366937328087,-3.174471093156253
0.03173325912716963,9.66886160052197,-3.2012216518116574
0.03173325912716963,9.700356263715852,-3.226055711253453
0.03173325912716963,9.731850926909734,-3.2476929356995505
0.03173325912716963,9.763345590103619,-3.26480985254744
0.03173325912716963,9.794840253297501,-3.276162568015617
0.03173325912716963,9.826334916491383,-3.2807102322104145
0.03173325912716963,9.857829579685266,-3.2777270208827627
0.03173325912716963,9.889324242879148,-3.2668913123523082
0.03173325912716963,9.92081890607303,-3.2483427641893385
0.03173325912716963,9.952313569266913,-3.222700942000523
0.03173325912716963,9.983808232460797,-3.1910427388315252
0.03173325912716963,10.01530289565468,-3.154839702699271
0.03173325912716963,10.046797558848562,-3.115860187341194
0.03173325912716963,10.078292222042444,-3.0760445908939356
0.03173325912716963,10.109786885236327,-3.037364525700613
0.03173325912716963,10.141281548430209,-3.0016783212632685
0.03173325912716963,10.172776211624091,-2.9705956516240617
0.03173325912716963,10.204270874817976,-2.9453632612878216
0.03173325912716963,10.235765538011858,-2.926781819617744
0.03173325912716963,10.26726020120574,-2.915161050186144
0.03173325912716963,10.298754864399623,-2.910316736397434
0.03173325912716963,10.330249527593505,-2.9116093380120303
0.03173325912716963,10.361744190787388,-2.9180201346541335
0.03173325912716963,10.39323885398127,-2.9282574052258377
0.03173325912716963,10.424733517175154,-2.9408824780741627
0.03173325912716963,10.456228180369036,-2.954443794998824
0.03173325912716963,10.487722843562919,-2.9676065757982086
0.03173325912716963,10.519217506756801,-2.979266291660629
0.03173325912716963,10.550712169950684,-2.988635884132004
0.03173325912716963,10.582206833144566,-2.9952993243309285
0.03173325912716963,10.613701496338448,-2.9992274291399807
0.03173325912716963,10.645196159532333,-3.000755510268579
0.03173325912716963,10.676690822726215,-3.0005260720723115
0.03173325912716963,10.708185485920097,-2.9994030442322894
0.03173325912716963,10.73968014911398,-2.9983666251050476
0.03173325912716963,10.771174812307862,-2.9983994798551894
0.03173325912716963,10.802669475501745,-3.000375636249965
0.03173325912716963,10.834164138695627,-3.0049629084673173
0.03173325912716963,10.865658801889511,-3.0125481230922695
0.03173325912716963,10.897153465083393,-3.0231919909111635
0.03173325912716963,10.928648128277276,-3.0366174162754382
0.03173325912716963,10.960142791471158,-3.052231673749541
0.03173325912716963,10.99163745466504,-3.0691795470196572
0.03173325912716963,11.023132117858923,-3.0864215478174586
0.03173325912716963,11.054626781052805,-3.1028290029340755
0.03173325912716963,11.08612144424669,-3.117286336562072
0.03173325912716963,11.117616107440572,-3.1287904143123235
0.03173325912716963,11.149110770634454,-3.136537382943366
0.03173325912716963,11.180605433828337,-3.1399889603935627
0.03173325912716963,11.212100097022219,-3.1389124326670585
0.03173325912716963,11.243594760216101,-3.1333914485362606
0.03173325912716963,11.275089423409984,-3.1238077693824304
0.03173325912716963,11.306584086603866,-3.110797108799137
0.03173325912716963,11.33807874979775,-3.0951847763049574
0.03173325912716963,11.369573412991633,-3.077908757192677
0.03173325912716963,11.401068076185515,-3.059938922772148
0.03173325912716963,11.432562739379398,-3.0422011693569235
0.03173325912716963,11.46405740257328,-3.025514428696838
0.03173325912716963,11.495552065767162,-3.0105467766483747
0.03173325912716963,11.527046728961045,-2.997794480897883
0.03173325912716963,11.558541392154929,-2.987585033724631
0.03173325912716963,11.590036055348811,-2.9801023173065704
0.03173325912716963,11.621530718542694,-2.97542936444608
0.03173325912716963,11.653025381736576,-2.9736020035882382
0.03173325912716963,11.684520044930458,-2.974665258499461
0.03173325912716963,11.71601470812434,-2.978723876955232
0.03173325912716963,11.747509371318223,-2.9859788601257535
0.03173325912716963,11.779004034512107,-2.996743321288463
0.03173325912716963,11.81049869770599,-3.0114332827587345
0.03173325912716963,11.841993360899872,-3.030531897339683
0.03173325912716963,11.873488024093755,-3.0545287610286547
0.03173325912716963,11.904982687287637,-3.083839134264659
0.03173325912716963,11.93647735048152,-3.118710671427598
0.03173325912716963,11.967972013675402,-3.159127363565091
0.03173325912716963,11.999466676869286,-3.204721579628305
0.03173325912716963,12.030961340063168,-3.2547051866834287
0.03173325912716963,12.06245600325705,-3.3078296851125653
0.03173325912716963,12.093950666450933,-3.3623831695973974
0.03173325912716963,12.125445329644815,-3.4162288895317583
0.03173325912716963,12.156939992838698,-3.466886497870721
0.03173325912716963,12.18843465603258,-3.5116530812777462
0.03173325912716963,12.219929319226464,-3.5477571328488104
0.03173325912716963,12.251423982420347,-3.5725351419494267
0.03173325912716963,12.28291864561423,-3.5836177814424057
0.03173325912716963,12.314413308808112,-3.5791110516213296
0.03173325912716963,12.345907972001994,-3.5577573782500487
0.03173325912716963,12.377402635195876,-3.519062630507506
0.03173325912716963,12.408897298389759,-3.4633772714585263
0.03173325912716963,12.440391961583643,-3.3919232068804503
0.03173325912716963,12.471886624777525,-3.30676208023343
0.03173325912716963,12.503381287971408,-3.2107054137473967
0.03173325912716963,12.53487595116529,-3.1071717112547907
0.03173325912716963,12.566370614359172,-3.0
0.06346651825433926,0.0,-3.0000000000000004
0.06346651825433926,0.03149466319388264,-2.788588353779367
0.06346651825433926,0.06298932638776528,-2.586724890333223
0.06346651825433926,0.09448398958164791,-2.4017801258817912
0.06346651825433926,0.12597865277553055,-2.240146587503342
0.06346651825433926,0.1574733159694132,-2.106897439153649
0.06346651825433926,0.18896797916329583,-2.0055397629047027
0.06346651825433926,0.22046264235717847,-1.9378784301502643
0.06346651825433926,0.2519573055510611,-1.9039974460502729
0.06346651825433926,0.2834519687449437,-1.9023561623642529
0.06346651825433926,0.3149466319388264,-1.9299886664840027
0.06346651825433926,0.34644129513270905,-1.9827867609909713
0.06346651825433926,0.37793595832659166,-2.0558409241140785
0.06346651825433926,0.40943062152047427,-2.1438099837418703
0.06346651825433926,0.44092528471435694,-2.2412892195084124
0.06346651825433926,0.4724199479082396,-2.3431482560021806
0.06346651825433926,0.5039146111021222,-2.4448142066425795
0.06346651825433926,0.5354092742960048,-2.5424816315370675
0.06346651825433926,0.5669039374898874,-2.6332383656043166
0.06346651825433926,0.5983986006837702,-2.71510442101382
0.06346651825433926,0.6298932638776528,-2.786989191259916
0.06346651825433926,0.6613879270715354,-2.84857933372056
0.06346651825433926,0.6928825902654181,-2.900175335314116
0.06346651825433926,0.7243772534593007,-2.9424983855533977
0.06346651825433926,0.7558719166531833,-2.976490512452648
0.06346651825433926,0.7873665798470659,-3.0031299283727213
0.06346651825433926,0.8188612430409485,-3.0232803644093384
0.06346651825433926,0.8503559062348313,-3.03758823159969
0.06346651825433926,0.8818505694287139,-3.0464352903722745
0.06346651825433926,0.9133452326225965,-3.0499478009748366
0.06346651825433926,0.9448398958164792,-3.0480565732885303
0.06346651825433926,0.9763345590103618,-3.040596611024313
0.06346651825433926,1.0078292222042444,-3.0274307322316107
0.06346651825433926,1.039323885398127,-3.0085790705483766
0.06346651825433926,1.0708185485920096,-2.9843359495467343
0.06346651825433926,1.1023132117858923,-2.9553572891784246
0.06346651825433926,1.1338078749797749,-2.9227052461534853
0.06346651825433926,1.1653025381736577,-2.887841813145999
0.06346651825433926,1.1967972013675403,-2.8525690574731044
0.06346651825433926,1.228291864561423,-2.8189199261141775
0.06346651825433926,1.2597865277553055,-2.7890094099607867
0.06346651825433926,1.2912811909491881,-2.764860715805673
0.06346651825433926,1.3227758541430708,-2.748224414678385
0.06346651825433926,1.3542705173369534,-2.7404099535847384
0.06346651825433926,1.3857651805308362,-2.7421482650964912
0.06346651825433926,1.4172598437247188,-2.753501530679907
0.06346651825433926,1.4487545069186014,-2.7738317048646746
0.06346651825433926,1.480249170112484,-2.801833629396456
0.06346651825433926,1.5117438333063666,-2.8356320416952183
0.06346651825433926,1.5432384965002492,-2.872935175282011
0.06346651825433926,1.5747331596941319,-2.9112316419613053
0.06346651825433926,1.6062278228880145,-2.948012503663856
0.06346651825433926,1.637722486081897,-2.980997395779994
0.06346651825433926,1.66921714927578,-3.0083425934276486
0.06346651825433926,1.7007118124696625,-3.0288101515684365
0.06346651825433926,1.7322064756635451,-3.0418806122655515
0.06346651825433926,1.7637011388574277,-3.047796956250715
0.06346651825433926,1.7951958020513104,-3.04753399355018
0.06346651825433926,1.826690465245193,-3.0426946119441545
0.06346651825433926,1.8581851284390756,-3.035341526862105
0.06346651825433926,1.8896797916329584,-3.027779687272903
0.06346651825433926,1.921174454826841,-3.0223096362435076
0.06346651825433926,1.9526691180207236,-3.0209753759963673
0.06346651825433926,1.9841637812146062,-3.0253312993174255
0.06346651825433926,2.015658444408489,-3.0362513915389977
0.06346651825433926,2.0471531076023717,-3.053800279932864
0.06346651825433926,2.078647770796254,-3.077180132683792
0.06346651825433926,2.110142433990137,-3.1047604030638447
0.06346651825433926,2.1416370971840193,-3.1341896355043097
0.06346651825433926,2.173131760377902,-3.1625807394221126
0.06346651825433926,2.2046264235717845,-3.1867540438484645
0.06346651825433926,2.2361210867656673,-3.203516757797843
0.06346651825433926,2.2676157499595497,-3.2099537343065347
0.06346651825433926,2.2991104131534326,-3.2037030416663956
0.06346651825433926,2.3306050763473154,-3.1831909332808266
0.06346651825433926,2.362099739541198,-3.1478042901561625
0.06346651825433926,2.3935944027350806,-3.0979841698224138
0.06346651825433926,2.425089065928963,-3.035231214851512
0.06346651825433926,2.456583729122846,-2.9620216846333833
0.06346651825433926,2.4880783923167282,-2.8816410202958394
0.06346651825433926,2.519573055510611,-2.7979493648344502
0.06346651825433926,2.551067718704494,-2.7150996285156976
0.06346651825433926,2.5825623818983763,-2.637232931298475
0.06346651825433926,2.614057045092259,-2.568178171314558
0.06346651825433926,2.6455517082861415,-2.5111818856451795
0.06346651825433926,2.6770463714800243,-2.468691550174219
0.06346651825433926,2.7085410346739067,-2.442210305478597
0.06346651825433926,2.7400356978677896,-2.4322342958281
0.06346651825433926,2.7715303610616724,-2.438276024166358
0.06346651825433926,2.8030250242555548,-2.458969105113322
0.06346651825433926,2.8345196874494376,-2.4922423078220772
0.06346651825433926,2.86601435064332,-2.535544533638624
0.06346651825433926,2.897509013837203,-2.58609795938725
0.06346651825433926,2.929003677031085,-2.6411544052860516
0.06346651825433926,2.960498340224968,-2.698230247610676
0.06346651825433926,2.9919930034188504,-2.7552978442645064
0.06346651825433926,3.0234876666127333,-2.8109161990776306
0.06346651825433926,3.054982329806616,-2.86428997714316
0.06346651825433926,3.0864769930004985,-2.9152533620251684
0.06346651825433926,3.1179716561943813,-2.9641828860459136
0.06346651825433926,3.1494663193882637,-3.011850514982136
0.06346651825433926,3.1809609825821465,-3.059234227802289
0.06346651825433926,3.212455645776029,-3.1073075197368976
0.06346651825433926,3.2439503089699118,-3.156831268270473
0.06346651825433926,3.275444972163794,-3.2081710469643943
0.06346651825433926,3.306939635357677,-3.2611602947766287
0.06346651825433926,3.33843429855156,-3.3150250202731573
0.06346651825433926,3.369928961745442,-3.3683794133132205
0.06346651825433926,3.401423624939325,-3.419294478128789
0.06346651825433926,3.4329182881332074,-3.4654343103946
0.06346651825433926,3.4644129513270903,-3.5042476579697466
0.06346651825433926,3.4959076145209727,-3.5331966208503753
0.06346651825433926,3.5274022777148555,-3.550000332682413
0.06346651825433926,3.5588969409087383,-3.5528696221566025
0.06346651825433926,3.5903916041026207,-3.54070916332775
0.06346651825433926,3.6218862672965035,-3.513266444516549
0.06346651825433926,3.653380930490386,-3.4712117454228193
0.06346651825433926,3.6848755936842688,-3.4161397419402078
0.06346651825433926,3.716370256878151,-3.350490735653956
0.06346651825433926,3.747864920072034,-3.2773971159998427
0.06346651825433926,3.779359583265917,-3.2004677713101577
0.06346651825433926,3.810854246459799,-3.1235290838036702
0.06346651825433926,3.842348909653682,-3.0503453025913796
0.06346651825433926,3.8738435728475644,-2.984343088979969
0.06346651825433926,3.9053382360414473,-2.9283646804609385
0.06346651825433926,3.9368328992353296,-2.8844714618693454
0.06346651825433926,3.9683275624292125,-2.853815025267111
0.06346651825433926,3.999822225623095,-2.8365865018290224
0.06346651825433926,4.031316888816978,-2.8320476685002176
0.06346651825433926,4.06281155201086,-2.8386397702087405
0.06346651825433926,4.094306215204743,-2.854158878897084
0.06346651825433926,4.125800878398626,-2.875980610348254
0.06346651825433926,4.157295541592508,-2.901312702912642
0.06346651825433926,4.1887902047863905,-2.927451726354227
0.06346651825433926,4.220284867980274,-2.952020227582462
0.06346651825433926,4.251779531174156,-2.973162905049267
0.06346651825433926,4.283274194368039,-2.9896846900920147
0.06346651825433926,4.314768857561922,-3.001119465121957
0.06346651825433926,4.346263520755804,-3.0077249816815583
0.06346651825433926,4.377758183949687,-3.0104066834321332
0.06346651825433926,4.409252847143569,-3.0105798950597706
